recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:28:27.723-UTC
2023/04/24 16:28:40.215, 28.13
2023/04/24 16:28:40.268, 28.13
2023/04/24 16:28:40.320, 28.13
2023/04/24 16:28:40.372, 28.11
2023/04/24 16:28:40.425, 28.11
2023/04/24 16:28:40.477, 28.11
2023/04/24 16:28:40.529, 28.11
2023/04/24 16:28:40.592, 28.11
2023/04/24 16:28:40.645, 28.11
2023/04/24 16:28:40.697, 28.21
2023/04/24 16:28:40.749, 28.21
2023/04/24 16:28:40.802, 28.21
2023/04/24 16:28:40.855, 28.21
2023/04/24 16:28:40.907, 28.21
2023/04/24 16:28:40.960, 28.21
2023/04/24 16:28:41.012, 28.21
2023/04/24 16:28:41.065, 28.21
2023/04/24 16:28:41.118, 28.21
2023/04/24 16:28:41.170, 28.23
2023/04/24 16:28:41.222, 28.23
2023/04/24 16:28:41.274, 28.23
2023/04/24 16:28:41.326, 28.23
2023/04/24 16:28:41.379, 28.23
2023/04/24 16:28:41.431, 28.23
2023/04/24 16:28:41.483, 28.21
2023/04/24 16:28:41.535, 28.21
2023/04/24 16:28:41.588, 28.23
2023/04/24 16:28:41.640, 28.23
2023/04/24 16:28:41.692, 28.21
2023/04/24 16:28:41.744, 28.21
2023/04/24 16:28:41.797, 28.23
2023/04/24 16:28:41.849, 28.23
2023/04/24 16:28:41.901, 28.21
2023/04/24 16:28:41.953, 28.21
2023/04/24 16:28:42.015, 28.23
2023/04/24 16:28:42.068, 28.23
2023/04/24 16:28:42.121, 28.23
2023/04/24 16:28:42.173, 28.23
2023/04/24 16:28:42.225, 28.23
2023/04/24 16:28:42.277, 28.23
2023/04/24 16:28:42.329, 28.23
2023/04/24 16:28:42.382, 28.21
2023/04/24 16:28:42.434, 28.21
2023/04/24 16:28:42.486, 28.21
2023/04/24 16:28:42.539, 28.21
2023/04/24 16:28:42.591, 28.21
2023/04/24 16:28:42.643, 28.21
2023/04/24 16:28:42.695, 28.21
2023/04/24 16:28:42.754, 28.21
2023/04/24 16:28:42.806, 28.21
2023/04/24 16:28:42.859, 28.21
2023/04/24 16:28:42.911, 28.21
2023/04/24 16:28:42.963, 28.21
2023/04/24 16:28:43.016, 28.21
2023/04/24 16:28:43.069, 28.21
2023/04/24 16:28:43.121, 28.31
2023/04/24 16:28:43.174, 28.21
2023/04/24 16:28:43.226, 28.21
2023/04/24 16:28:43.279, 28.23
2023/04/24 16:28:43.332, 28.23
2023/04/24 16:28:43.385, 28.21
