recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-18:26:45.035-UTC
2023/04/24 18:26:51.911, 28.89
2023/04/24 18:26:51.963, 28.90
2023/04/24 18:26:52.016, 28.90
2023/04/24 18:26:52.070, 29.00
2023/04/24 18:26:52.123, 29.00
2023/04/24 18:26:52.175, 28.90
2023/04/24 18:26:52.227, 28.90
2023/04/24 18:26:52.280, 28.89
2023/04/24 18:26:52.333, 28.89
2023/04/24 18:26:52.385, 28.90
2023/04/24 18:26:52.437, 28.90
2023/04/24 18:26:52.492, 28.89
2023/04/24 18:26:52.544, 28.89
2023/04/24 18:26:52.596, 28.90
2023/04/24 18:26:52.650, 28.90
2023/04/24 18:26:52.702, 28.89
2023/04/24 18:26:52.754, 28.89
2023/04/24 18:26:52.807, 29.00
2023/04/24 18:26:52.859, 29.00
2023/04/24 18:26:52.913, 28.98
2023/04/24 18:26:52.965, 28.90
2023/04/24 18:26:53.018, 28.90
2023/04/24 18:26:53.070, 28.90
2023/04/24 18:26:53.122, 28.90
2023/04/24 18:26:53.175, 28.89
2023/04/24 18:26:53.227, 28.89
2023/04/24 18:26:53.280, 28.90
2023/04/24 18:26:53.333, 28.90
2023/04/24 18:26:53.385, 28.89
2023/04/24 18:26:53.438, 28.89
2023/04/24 18:26:53.490, 28.90
2023/04/24 18:26:53.542, 28.90
2023/04/24 18:26:53.597, 28.90
2023/04/24 18:26:53.649, 28.90
2023/04/24 18:26:53.701, 28.90
2023/04/24 18:26:53.754, 28.90
2023/04/24 18:26:53.806, 28.89
2023/04/24 18:26:53.858, 28.89
2023/04/24 18:26:53.911, 28.90
2023/04/24 18:26:53.963, 28.90
2023/04/24 18:26:54.015, 28.89
2023/04/24 18:26:54.068, 28.90
2023/04/24 18:26:54.122, 28.90
2023/04/24 18:26:54.174, 28.90
2023/04/24 18:26:54.226, 28.90
2023/04/24 18:26:54.280, 29.00
2023/04/24 18:26:54.333, 29.00
2023/04/24 18:26:54.386, 28.90
2023/04/24 18:26:54.440, 28.90
2023/04/24 18:26:54.492, 28.90
2023/04/24 18:26:54.544, 28.90
2023/04/24 18:26:54.597, 28.90
2023/04/24 18:26:54.649, 28.90
2023/04/24 18:26:54.701, 28.90
2023/04/24 18:26:54.754, 28.90
2023/04/24 18:26:54.806, 28.90
2023/04/24 18:26:54.858, 28.90
2023/04/24 18:26:54.910, 28.98
2023/04/24 18:26:54.963, 28.98
2023/04/24 18:26:55.015, 29.00
2023/04/24 18:26:55.067, 29.00
2023/04/24 18:26:55.120, 28.98
2023/04/24 18:26:55.172, 28.90
2023/04/24 18:26:55.225, 28.90
2023/04/24 18:26:55.278, 28.89
2023/04/24 18:26:55.330, 28.89
2023/04/24 18:26:55.383, 28.90
2023/04/24 18:26:55.437, 28.90
2023/04/24 18:26:55.489, 28.89
2023/04/24 18:26:55.543, 28.89
2023/04/24 18:26:55.595, 28.90
2023/04/24 18:26:55.648, 28.90
2023/04/24 18:26:55.700, 28.90
2023/04/24 18:26:55.752, 28.90
2023/04/24 18:26:55.805, 28.90
2023/04/24 18:26:55.857, 28.90
2023/04/24 18:26:55.909, 28.90
2023/04/24 18:26:55.962, 28.90
2023/04/24 18:26:56.014, 29.00
2023/04/24 18:26:56.066, 29.00
2023/04/24 18:26:56.119, 29.00
2023/04/24 18:26:56.172, 28.90
2023/04/24 18:26:56.230, 28.90
2023/04/24 18:26:56.282, 28.90
2023/04/24 18:26:56.335, 28.90
2023/04/24 18:26:56.387, 28.90
2023/04/24 18:26:56.441, 28.90
2023/04/24 18:26:56.493, 28.90
2023/04/24 18:26:56.545, 28.90
2023/04/24 18:26:56.598, 28.89
2023/04/24 18:26:56.650, 28.89
2023/04/24 18:26:56.703, 29.00
2023/04/24 18:26:56.755, 29.00
2023/04/24 18:26:56.809, 28.89
2023/04/24 18:26:56.861, 28.89
2023/04/24 18:26:56.913, 29.00
2023/04/24 18:26:56.965, 29.00
2023/04/24 18:26:57.018, 28.89
2023/04/24 18:26:57.070, 28.89
2023/04/24 18:26:57.122, 28.90
2023/04/24 18:26:57.175, 28.90
2023/04/24 18:26:57.227, 29.00
2023/04/24 18:26:57.280, 28.90
2023/04/24 18:26:57.332, 28.90
2023/04/24 18:26:57.385, 28.98
2023/04/24 18:26:57.437, 28.98
2023/04/24 18:26:57.489, 28.90
2023/04/24 18:26:57.542, 28.90
2023/04/24 18:26:57.594, 28.90
2023/04/24 18:26:57.647, 28.90
2023/04/24 18:26:57.706, 29.00
2023/04/24 18:26:57.758, 29.00
2023/04/24 18:26:57.810, 28.90
2023/04/24 18:26:57.863, 28.90
2023/04/24 18:26:57.915, 28.98
2023/04/24 18:26:57.967, 28.98
2023/04/24 18:26:58.019, 29.00
2023/04/24 18:26:58.076, 29.00
2023/04/24 18:26:58.129, 29.00
2023/04/24 18:26:58.181, 28.90
2023/04/24 18:26:58.236, 28.90
2023/04/24 18:26:58.288, 28.89
2023/04/24 18:26:58.341, 28.89
2023/04/24 18:26:58.396, 28.90
2023/04/24 18:26:58.448, 28.90
2023/04/24 18:26:58.503, 28.89
2023/04/24 18:26:58.556, 28.89
2023/04/24 18:26:58.608, 28.98
2023/04/24 18:26:58.660, 28.98
2023/04/24 18:26:58.713, 28.90
2023/04/24 18:26:58.765, 28.90
2023/04/24 18:26:58.818, 28.98
2023/04/24 18:26:58.870, 28.98
2023/04/24 18:26:58.922, 29.00
2023/04/24 18:26:58.975, 29.00
2023/04/24 18:26:59.027, 28.98
2023/04/24 18:26:59.080, 28.98
2023/04/24 18:26:59.132, 29.00
2023/04/24 18:26:59.185, 29.00
2023/04/24 18:26:59.239, 29.00
2023/04/24 18:26:59.292, 28.90
2023/04/24 18:26:59.344, 28.90
2023/04/24 18:26:59.397, 28.90
2023/04/24 18:26:59.449, 28.90
2023/04/24 18:26:59.501, 28.90
2023/04/24 18:26:59.554, 28.90
2023/04/24 18:26:59.606, 28.90
2023/04/24 18:26:59.660, 28.90
2023/04/24 18:26:59.712, 29.00
2023/04/24 18:26:59.765, 29.00
2023/04/24 18:26:59.817, 29.00
2023/04/24 18:26:59.869, 29.00
2023/04/24 18:26:59.922, 28.98
2023/04/24 18:26:59.974, 28.98
2023/04/24 18:27:00.026, 29.00
2023/04/24 18:27:00.079, 29.00
2023/04/24 18:27:00.131, 29.00
2023/04/24 18:27:00.183, 29.00
2023/04/24 18:27:00.235, 28.98
2023/04/24 18:27:00.288, 29.00
2023/04/24 18:27:00.341, 29.00
2023/04/24 18:27:00.393, 28.98
2023/04/24 18:27:00.445, 28.98
2023/04/24 18:27:00.498, 29.00
2023/04/24 18:27:00.550, 29.00
2023/04/24 18:27:00.604, 29.00
2023/04/24 18:27:00.656, 29.00
2023/04/24 18:27:00.709, 29.00
2023/04/24 18:27:00.761, 29.00
2023/04/24 18:27:00.813, 29.00
2023/04/24 18:27:00.868, 29.00
2023/04/24 18:27:00.921, 29.00
2023/04/24 18:27:00.973, 29.00
2023/04/24 18:27:01.025, 29.00
2023/04/24 18:27:01.078, 29.00
2023/04/24 18:27:01.130, 29.00
2023/04/24 18:27:01.182, 29.00
2023/04/24 18:27:01.235, 29.10
2023/04/24 18:27:01.287, 29.10
2023/04/24 18:27:01.339, 29.10
2023/04/24 18:27:01.391, 28.98
2023/04/24 18:27:01.445, 28.98
2023/04/24 18:27:01.497, 29.00
2023/04/24 18:27:01.549, 29.00
2023/04/24 18:27:01.602, 29.08
2023/04/24 18:27:01.654, 29.08
2023/04/24 18:27:01.708, 29.00
2023/04/24 18:27:01.760, 29.00
2023/04/24 18:27:01.813, 28.98
2023/04/24 18:27:01.865, 28.98
2023/04/24 18:27:01.919, 29.00
COMPLETED SUCCESSFULLY
# end train @2023/04/24 18:27:01.972, 29.00
2023-04-24-18:27:01.975-UTC
2023/04/24 18:27:02.024, 29.18
2023/04/24 18:27:02.077, 29.18
2023/04/24 18:27:02.129, 29.00
2023/04/24 18:27:02.182, 29.00
2023/04/24 18:27:02.234, 29.00
2023/04/24 18:27:02.287, 29.00
2023/04/24 18:27:02.339, 29.00
2023/04/24 18:27:02.391, 29.00
2023/04/24 18:27:02.444, 29.10
2023/04/24 18:27:02.496, 29.00
2023/04/24 18:27:02.548, 29.00
2023/04/24 18:27:02.601, 29.00
2023/04/24 18:27:02.653, 29.00
2023/04/24 18:27:02.707, 28.89
2023/04/24 18:27:02.760, 28.89
2023/04/24 18:27:02.812, 29.00
2023/04/24 18:27:02.865, 29.00
2023/04/24 18:27:02.917, 28.98
2023/04/24 18:27:02.970, 28.98
2023/04/24 18:27:03.022, 29.00
2023/04/24 18:27:03.075, 29.00
2023/04/24 18:27:03.127, 28.98
2023/04/24 18:27:03.180, 28.98
2023/04/24 18:27:03.233, 29.00
2023/04/24 18:27:03.286, 29.00
2023/04/24 18:27:03.338, 29.08
2023/04/24 18:27:03.391, 29.08
2023/04/24 18:27:03.443, 29.10
2023/04/24 18:27:03.496, 29.10
2023/04/24 18:27:03.548, 29.08
2023/04/24 18:27:03.605, 18.07
2023/04/24 18:27:03.658, 18.07
2023/04/24 18:27:03.711, 12.33
2023/04/24 18:27:03.765, 12.33
2023/04/24 18:27:03.818, 12.42
2023/04/24 18:27:03.871, 12.42
2023/04/24 18:27:03.925, 12.43
2023/04/24 18:27:03.978, 12.43
2023/04/24 18:27:04.031, 12.33
2023/04/24 18:27:04.085, 12.33
2023/04/24 18:27:04.138, 12.73
2023/04/24 18:27:04.191, 12.73
2023/04/24 18:27:04.245, 12.73
2023/04/24 18:27:04.298, 12.73
2023/04/24 18:27:04.352, 12.93
2023/04/24 18:27:04.405, 12.43
2023/04/24 18:27:04.458, 12.43
2023/04/24 18:27:04.512, 12.03
2023/04/24 18:27:04.565, 12.03
2023/04/24 18:27:04.618, 12.43
2023/04/24 18:27:04.672, 12.43
2023/04/24 18:27:04.725, 12.23
2023/04/24 18:27:04.779, 12.23
2023/04/24 18:27:04.832, 12.53
2023/04/24 18:27:04.885, 12.53
2023/04/24 18:27:04.939, 12.33
# recording stops @2023-04-24-18:27:04.979-UTC
