recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-18:27:24.832-UTC
2023/04/24 18:27:28.046, 12.63
2023/04/24 18:27:28.100, 11.84
2023/04/24 18:27:28.219, 11.84
2023/04/24 18:27:28.271, 28.31
2023/04/24 18:27:28.323, 28.31
2023/04/24 18:27:28.376, 29.30
2023/04/24 18:27:28.429, 29.30
2023/04/24 18:27:28.481, 28.90
2023/04/24 18:27:28.534, 28.90
2023/04/24 18:27:28.588, 28.90
2023/04/24 18:27:28.640, 28.90
2023/04/24 18:27:28.693, 28.89
2023/04/24 18:27:28.746, 28.90
2023/04/24 18:27:28.798, 28.90
2023/04/24 18:27:28.851, 28.89
2023/04/24 18:27:28.903, 28.89
2023/04/24 18:27:28.963, 28.90
2023/04/24 18:27:29.016, 28.90
2023/04/24 18:27:29.070, 28.90
2023/04/24 18:27:29.122, 28.90
2023/04/24 18:27:29.174, 28.90
2023/04/24 18:27:29.227, 28.90
2023/04/24 18:27:29.280, 28.90
2023/04/24 18:27:29.333, 28.90
2023/04/24 18:27:29.385, 28.90
2023/04/24 18:27:29.437, 28.90
2023/04/24 18:27:29.492, 28.90
2023/04/24 18:27:29.544, 28.90
2023/04/24 18:27:29.597, 28.98
2023/04/24 18:27:29.649, 28.90
2023/04/24 18:27:29.701, 28.90
2023/04/24 18:27:29.754, 28.87
2023/04/24 18:27:29.806, 28.87
2023/04/24 18:27:29.858, 28.90
2023/04/24 18:27:29.912, 28.90
2023/04/24 18:27:29.965, 28.98
2023/04/24 18:27:30.017, 28.98
2023/04/24 18:27:30.070, 28.90
2023/04/24 18:27:30.122, 28.90
2023/04/24 18:27:30.174, 29.00
2023/04/24 18:27:30.227, 29.00
2023/04/24 18:27:30.280, 28.90
2023/04/24 18:27:30.334, 28.90
2023/04/24 18:27:30.386, 28.89
2023/04/24 18:27:30.438, 28.89
2023/04/24 18:27:30.491, 28.90
2023/04/24 18:27:30.543, 28.90
2023/04/24 18:27:30.596, 28.98
2023/04/24 18:27:30.648, 28.98
2023/04/24 18:27:30.700, 29.00
2023/04/24 18:27:30.755, 28.90
2023/04/24 18:27:30.807, 28.90
2023/04/24 18:27:30.859, 28.90
2023/04/24 18:27:30.912, 28.90
2023/04/24 18:27:30.964, 28.90
2023/04/24 18:27:31.016, 28.90
2023/04/24 18:27:31.069, 28.89
2023/04/24 18:27:31.121, 28.89
2023/04/24 18:27:31.184, 28.90
2023/04/24 18:27:31.241, 28.90
2023/04/24 18:27:31.293, 28.98
2023/04/24 18:27:31.346, 28.98
2023/04/24 18:27:31.398, 29.00
2023/04/24 18:27:31.451, 29.00
2023/04/24 18:27:31.503, 29.10
2023/04/24 18:27:31.557, 29.00
2023/04/24 18:27:31.610, 29.00
2023/04/24 18:27:31.662, 28.89
2023/04/24 18:27:31.714, 28.89
2023/04/24 18:27:31.767, 29.00
2023/04/24 18:27:31.819, 29.00
2023/04/24 18:27:31.871, 28.98
2023/04/24 18:27:31.924, 28.98
2023/04/24 18:27:31.976, 29.00
2023/04/24 18:27:32.029, 29.00
2023/04/24 18:27:32.081, 28.98
2023/04/24 18:27:32.133, 28.98
2023/04/24 18:27:32.186, 28.90
2023/04/24 18:27:32.240, 28.90
2023/04/24 18:27:32.292, 28.90
2023/04/24 18:27:32.344, 28.90
2023/04/24 18:27:32.397, 29.00
2023/04/24 18:27:32.449, 29.00
2023/04/24 18:27:32.501, 29.00
2023/04/24 18:27:32.554, 29.00
2023/04/24 18:27:32.606, 28.98
2023/04/24 18:27:32.658, 28.90
2023/04/24 18:27:32.711, 28.90
2023/04/24 18:27:32.763, 28.98
2023/04/24 18:27:32.816, 28.98
2023/04/24 18:27:32.869, 29.00
2023/04/24 18:27:32.922, 29.00
2023/04/24 18:27:32.974, 29.00
2023/04/24 18:27:33.027, 29.00
2023/04/24 18:27:33.088, 28.90
2023/04/24 18:27:33.143, 28.90
2023/04/24 18:27:33.195, 28.98
2023/04/24 18:27:33.247, 28.98
2023/04/24 18:27:33.300, 28.98
2023/04/24 18:27:33.353, 28.98
2023/04/24 18:27:33.405, 28.98
2023/04/24 18:27:33.457, 28.98
2023/04/24 18:27:33.510, 29.00
2023/04/24 18:27:33.564, 29.00
2023/04/24 18:27:33.616, 29.00
2023/04/24 18:27:33.669, 29.00
2023/04/24 18:27:33.721, 29.00
2023/04/24 18:27:33.773, 28.98
2023/04/24 18:27:33.826, 28.98
2023/04/24 18:27:33.878, 28.98
2023/04/24 18:27:33.930, 28.98
2023/04/24 18:27:33.983, 28.90
2023/04/24 18:27:34.035, 28.90
2023/04/24 18:27:34.087, 29.08
2023/04/24 18:27:34.140, 29.08
2023/04/24 18:27:34.192, 29.00
2023/04/24 18:27:34.246, 29.00
2023/04/24 18:27:34.299, 28.98
2023/04/24 18:27:34.351, 28.98
2023/04/24 18:27:34.403, 29.00
2023/04/24 18:27:34.456, 29.00
2023/04/24 18:27:34.508, 29.00
2023/04/24 18:27:34.560, 29.00
2023/04/24 18:27:34.613, 29.10
2023/04/24 18:27:34.665, 28.98
2023/04/24 18:27:34.717, 28.98
2023/04/24 18:27:34.770, 29.00
2023/04/24 18:27:34.822, 29.00
2023/04/24 18:27:34.874, 29.00
2023/04/24 18:27:34.929, 29.00
2023/04/24 18:27:34.981, 29.00
2023/04/24 18:27:35.033, 29.00
2023/04/24 18:27:35.085, 29.00
2023/04/24 18:27:35.138, 29.00
2023/04/24 18:27:35.190, 28.98
2023/04/24 18:27:35.242, 28.98
2023/04/24 18:27:35.295, 29.00
2023/04/24 18:27:35.347, 29.00
2023/04/24 18:27:35.399, 29.10
2023/04/24 18:27:35.455, 29.10
2023/04/24 18:27:35.508, 29.10
2023/04/24 18:27:35.560, 29.10
2023/04/24 18:27:35.613, 29.08
2023/04/24 18:27:35.665, 29.00
2023/04/24 18:27:35.718, 29.00
2023/04/24 18:27:35.771, 28.98
2023/04/24 18:27:35.824, 28.98
2023/04/24 18:27:35.876, 29.00
2023/04/24 18:27:35.928, 29.00
2023/04/24 18:27:35.980, 29.00
2023/04/24 18:27:36.033, 29.00
2023/04/24 18:27:36.085, 29.00
2023/04/24 18:27:36.139, 29.00
2023/04/24 18:27:36.193, 29.00
2023/04/24 18:27:36.245, 29.00
2023/04/24 18:27:36.298, 28.98
2023/04/24 18:27:36.350, 28.98
2023/04/24 18:27:36.402, 29.10
2023/04/24 18:27:36.455, 29.10
2023/04/24 18:27:36.507, 29.08
2023/04/24 18:27:36.559, 29.08
2023/04/24 18:27:36.612, 29.10
2023/04/24 18:27:36.664, 29.10
2023/04/24 18:27:36.717, 29.10
2023/04/24 18:27:36.770, 28.98
2023/04/24 18:27:36.822, 28.98
2023/04/24 18:27:36.876, 28.98
2023/04/24 18:27:36.928, 28.98
2023/04/24 18:27:36.980, 29.00
2023/04/24 18:27:37.033, 29.00
2023/04/24 18:27:37.085, 28.98
2023/04/24 18:27:37.138, 28.98
2023/04/24 18:27:37.191, 29.00
2023/04/24 18:27:37.243, 29.00
2023/04/24 18:27:37.296, 29.00
2023/04/24 18:27:37.349, 29.00
2023/04/24 18:27:37.401, 29.10
2023/04/24 18:27:37.454, 29.10
2023/04/24 18:27:37.506, 29.10
2023/04/24 18:27:37.558, 29.10
2023/04/24 18:27:37.611, 28.98
2023/04/24 18:27:37.663, 28.98
2023/04/24 18:27:37.715, 29.10
2023/04/24 18:27:37.768, 29.10
2023/04/24 18:27:37.820, 29.10
2023/04/24 18:27:37.872, 29.10
2023/04/24 18:27:37.925, 29.10
2023/04/24 18:27:37.979, 29.08
2023/04/24 18:27:38.031, 29.08
2023/04/24 18:27:38.084, 29.10
2023/04/24 18:27:38.136, 29.10
2023/04/24 18:27:38.189, 29.08
2023/04/24 18:27:38.242, 29.08
2023/04/24 18:27:38.294, 29.10
2023/04/24 18:27:38.347, 29.10
2023/04/24 18:27:38.402, 29.08
2023/04/24 18:27:38.455, 29.08
2023/04/24 18:27:38.507, 29.10
2023/04/24 18:27:38.561, 29.10
2023/04/24 18:27:38.613, 29.10
2023/04/24 18:27:38.666, 29.10
2023/04/24 18:27:38.718, 29.10
2023/04/24 18:27:38.771, 29.10
2023/04/24 18:27:38.823, 29.20
2023/04/24 18:27:38.876, 29.08
2023/04/24 18:27:38.928, 29.08
2023/04/24 18:27:38.982, 29.00
2023/04/24 18:27:39.035, 29.00
2023/04/24 18:27:39.087, 28.98
2023/04/24 18:27:39.139, 28.98
2023/04/24 18:27:39.192, 29.10
2023/04/24 18:27:39.245, 29.10
2023/04/24 18:27:39.297, 29.10
2023/04/24 18:27:39.351, 29.10
2023/04/24 18:27:39.404, 29.10
2023/04/24 18:27:39.456, 29.10
2023/04/24 18:27:39.508, 29.10
2023/04/24 18:27:39.561, 29.10
2023/04/24 18:27:39.613, 29.10
2023/04/24 18:27:39.666, 29.10
2023/04/24 18:27:39.718, 29.10
2023/04/24 18:27:39.770, 29.10
2023/04/24 18:27:39.823, 29.18
2023/04/24 18:27:39.875, 29.18
2023/04/24 18:27:39.927, 29.08
2023/04/24 18:27:39.980, 29.08
2023/04/24 18:27:40.032, 29.08
2023/04/24 18:27:40.086, 29.10
2023/04/24 18:27:40.138, 29.10
2023/04/24 18:27:40.191, 29.10
2023/04/24 18:27:40.243, 29.10
2023/04/24 18:27:40.295, 29.10
2023/04/24 18:27:40.349, 29.10
2023/04/24 18:27:40.401, 29.10
2023/04/24 18:27:40.453, 29.10
2023/04/24 18:27:40.507, 29.08
2023/04/24 18:27:40.560, 29.08
2023/04/24 18:27:40.612, 29.10
2023/04/24 18:27:40.665, 29.10
2023/04/24 18:27:40.717, 29.10
2023/04/24 18:27:40.769, 29.10
2023/04/24 18:27:40.822, 29.10
2023/04/24 18:27:40.874, 29.10
2023/04/24 18:27:40.926, 29.10
2023/04/24 18:27:40.979, 29.10
2023/04/24 18:27:41.031, 29.18
2023/04/24 18:27:41.083, 29.10
2023/04/24 18:27:41.135, 29.10
2023/04/24 18:27:41.190, 29.10
2023/04/24 18:27:41.242, 29.10
2023/04/24 18:27:41.294, 29.10
2023/04/24 18:27:41.347, 29.10
2023/04/24 18:27:41.399, 29.08
2023/04/24 18:27:41.452, 29.08
2023/04/24 18:27:41.504, 29.10
2023/04/24 18:27:41.556, 29.10
2023/04/24 18:27:41.609, 29.10
2023/04/24 18:27:41.661, 29.10
2023/04/24 18:27:41.714, 29.18
2023/04/24 18:27:41.766, 29.18
2023/04/24 18:27:41.818, 29.10
2023/04/24 18:27:41.872, 29.10
2023/04/24 18:27:41.924, 29.20
2023/04/24 18:27:41.977, 29.20
2023/04/24 18:27:42.029, 29.20
2023/04/24 18:27:42.082, 29.20
2023/04/24 18:27:42.134, 29.18
2023/04/24 18:27:42.187, 29.10
2023/04/24 18:27:42.239, 29.10
2023/04/24 18:27:42.293, 29.08
2023/04/24 18:27:42.346, 29.08
2023/04/24 18:27:42.403, 29.10
2023/04/24 18:27:42.461, 29.10
2023/04/24 18:27:42.514, 29.08
2023/04/24 18:27:42.566, 29.08
2023/04/24 18:27:42.619, 29.10
2023/04/24 18:27:42.671, 29.10
2023/04/24 18:27:42.724, 29.10
2023/04/24 18:27:42.776, 29.10
2023/04/24 18:27:42.828, 29.20
2023/04/24 18:27:42.881, 29.20
2023/04/24 18:27:42.933, 29.20
2023/04/24 18:27:42.985, 29.20
2023/04/24 18:27:43.038, 29.18
2023/04/24 18:27:43.090, 29.10
2023/04/24 18:27:43.142, 29.10
2023/04/24 18:27:43.195, 29.07
2023/04/24 18:27:43.247, 29.07
2023/04/24 18:27:43.299, 29.20
2023/04/24 18:27:43.352, 29.20
2023/04/24 18:27:43.404, 29.18
2023/04/24 18:27:43.460, 29.18
2023/04/24 18:27:43.514, 29.20
2023/04/24 18:27:43.566, 29.20
2023/04/24 18:27:43.619, 29.18
2023/04/24 18:27:43.672, 29.18
2023/04/24 18:27:43.724, 29.20
2023/04/24 18:27:43.776, 29.20
2023/04/24 18:27:43.829, 29.20
2023/04/24 18:27:43.881, 29.20
2023/04/24 18:27:43.934, 29.18
2023/04/24 18:27:43.986, 29.18
2023/04/24 18:27:44.038, 29.20
2023/04/24 18:27:44.091, 29.20
2023/04/24 18:27:44.144, 29.26
2023/04/24 18:27:44.196, 29.10
2023/04/24 18:27:44.248, 29.10
2023/04/24 18:27:44.302, 29.08
2023/04/24 18:27:44.355, 29.08
2023/04/24 18:27:44.407, 29.10
2023/04/24 18:27:44.459, 29.10
2023/04/24 18:27:44.512, 29.18
2023/04/24 18:27:44.566, 29.18
2023/04/24 18:27:44.618, 29.20
2023/04/24 18:27:44.671, 29.20
2023/04/24 18:27:44.724, 29.20
2023/04/24 18:27:44.776, 29.20
2023/04/24 18:27:44.829, 29.20
2023/04/24 18:27:44.881, 29.20
2023/04/24 18:27:44.934, 29.18
2023/04/24 18:27:44.986, 29.18
2023/04/24 18:27:45.038, 29.18
2023/04/24 18:27:45.091, 29.18
2023/04/24 18:27:45.143, 29.20
2023/04/24 18:27:45.196, 29.20
2023/04/24 18:27:45.248, 29.28
2023/04/24 18:27:45.301, 29.20
2023/04/24 18:27:45.353, 29.20
2023/04/24 18:27:45.407, 29.18
2023/04/24 18:27:45.459, 29.18
2023/04/24 18:27:45.512, 29.20
2023/04/24 18:27:45.565, 29.20
2023/04/24 18:27:45.617, 29.18
2023/04/24 18:27:45.673, 29.18
2023/04/24 18:27:45.725, 29.20
2023/04/24 18:27:45.777, 29.20
2023/04/24 18:27:45.830, 29.18
2023/04/24 18:27:45.882, 29.18
2023/04/24 18:27:45.934, 29.20
2023/04/24 18:27:45.987, 29.20
2023/04/24 18:27:46.039, 29.20
2023/04/24 18:27:46.091, 29.20
2023/04/24 18:27:46.144, 29.20
2023/04/24 18:27:46.196, 29.20
2023/04/24 18:27:46.249, 29.28
2023/04/24 18:27:46.301, 29.28
2023/04/24 18:27:46.354, 29.30
2023/04/24 18:27:46.406, 29.20
2023/04/24 18:27:46.458, 29.20
2023/04/24 18:27:46.512, 29.20
2023/04/24 18:27:46.564, 29.20
2023/04/24 18:27:46.617, 29.20
2023/04/24 18:27:46.669, 29.20
2023/04/24 18:27:46.722, 29.18
2023/04/24 18:27:46.776, 29.18
2023/04/24 18:27:46.828, 29.20
2023/04/24 18:27:46.880, 29.20
2023/04/24 18:27:46.934, 29.28
2023/04/24 18:27:46.986, 29.28
2023/04/24 18:27:47.039, 29.20
2023/04/24 18:27:47.094, 29.20
2023/04/24 18:27:47.147, 29.20
2023/04/24 18:27:47.199, 29.20
2023/04/24 18:27:47.251, 29.28
2023/04/24 18:27:47.304, 29.28
2023/04/24 18:27:47.356, 29.30
2023/04/24 18:27:47.409, 29.20
2023/04/24 18:27:47.461, 29.20
2023/04/24 18:27:47.513, 29.18
2023/04/24 18:27:47.566, 29.18
2023/04/24 18:27:47.618, 29.20
2023/04/24 18:27:47.671, 29.20
2023/04/24 18:27:47.723, 29.20
2023/04/24 18:27:47.776, 29.20
2023/04/24 18:27:47.828, 29.20
2023/04/24 18:27:47.881, 29.20
2023/04/24 18:27:47.933, 29.30
2023/04/24 18:27:47.986, 29.30
2023/04/24 18:27:48.039, 29.20
2023/04/24 18:27:48.091, 29.20
2023/04/24 18:27:48.143, 29.28
2023/04/24 18:27:48.196, 29.28
2023/04/24 18:27:48.248, 29.20
2023/04/24 18:27:48.300, 29.20
2023/04/24 18:27:48.353, 29.28
2023/04/24 18:27:48.405, 29.28
2023/04/24 18:27:48.457, 29.30
2023/04/24 18:27:48.510, 29.30
2023/04/24 18:27:48.562, 29.28
2023/04/24 18:27:48.615, 29.20
2023/04/24 18:27:48.667, 29.20
2023/04/24 18:27:48.724, 29.28
2023/04/24 18:27:48.776, 29.28
2023/04/24 18:27:48.829, 29.20
2023/04/24 18:27:48.884, 29.20
2023/04/24 18:27:48.936, 29.28
2023/04/24 18:27:48.988, 29.28
2023/04/24 18:27:49.050, 29.20
2023/04/24 18:27:49.103, 29.20
2023/04/24 18:27:49.156, 29.28
2023/04/24 18:27:49.208, 29.28
2023/04/24 18:27:49.260, 29.30
2023/04/24 18:27:49.319, 29.18
2023/04/24 18:27:49.378, 29.18
2023/04/24 18:27:49.437, 29.18
2023/04/24 18:27:49.489, 29.18
2023/04/24 18:27:49.542, 29.20
2023/04/24 18:27:49.594, 29.20
2023/04/24 18:27:49.647, 29.28
2023/04/24 18:27:49.699, 29.28
2023/04/24 18:27:49.751, 29.30
2023/04/24 18:27:49.804, 29.30
2023/04/24 18:27:49.856, 29.28
2023/04/24 18:27:49.909, 29.28
2023/04/24 18:27:49.961, 29.18
2023/04/24 18:27:50.013, 29.18
2023/04/24 18:27:50.067, 29.30
2023/04/24 18:27:50.120, 29.30
2023/04/24 18:27:50.172, 29.30
2023/04/24 18:27:50.225, 29.20
2023/04/24 18:27:50.277, 29.20
2023/04/24 18:27:50.330, 29.28
2023/04/24 18:27:50.382, 29.28
2023/04/24 18:27:50.434, 29.30
2023/04/24 18:27:50.487, 29.30
2023/04/24 18:27:50.540, 29.18
2023/04/24 18:27:50.592, 29.18
2023/04/24 18:27:50.644, 29.30
2023/04/24 18:27:50.697, 29.30
2023/04/24 18:27:50.750, 29.28
2023/04/24 18:27:50.802, 29.28
2023/04/24 18:27:50.855, 29.30
2023/04/24 18:27:50.907, 29.30
2023/04/24 18:27:50.959, 29.30
2023/04/24 18:27:51.012, 29.30
2023/04/24 18:27:51.064, 29.30
2023/04/24 18:27:51.116, 29.30
2023/04/24 18:27:51.169, 29.30
2023/04/24 18:27:51.221, 29.30
2023/04/24 18:27:51.275, 29.30
2023/04/24 18:27:51.327, 29.28
2023/04/24 18:27:51.379, 29.28
2023/04/24 18:27:51.433, 29.30
2023/04/24 18:27:51.485, 29.30
2023/04/24 18:27:51.538, 29.20
2023/04/24 18:27:51.591, 29.20
2023/04/24 18:27:51.643, 29.30
2023/04/24 18:27:51.696, 29.30
2023/04/24 18:27:51.748, 29.30
2023/04/24 18:27:51.800, 29.30
2023/04/24 18:27:51.854, 29.38
2023/04/24 18:27:51.907, 29.38
2023/04/24 18:27:51.959, 29.30
2023/04/24 18:27:52.012, 29.30
2023/04/24 18:27:52.064, 29.30
2023/04/24 18:27:52.117, 29.30
2023/04/24 18:27:52.169, 29.28
2023/04/24 18:27:52.221, 29.28
2023/04/24 18:27:52.274, 29.30
2023/04/24 18:27:52.327, 29.30
2023/04/24 18:27:52.379, 29.30
2023/04/24 18:27:52.431, 29.30
2023/04/24 18:27:52.484, 29.30
2023/04/24 18:27:52.538, 29.30
2023/04/24 18:27:52.591, 29.30
2023/04/24 18:27:52.643, 29.30
2023/04/24 18:27:52.701, 29.30
2023/04/24 18:27:52.754, 29.30
2023/04/24 18:27:52.806, 29.30
2023/04/24 18:27:52.859, 29.30
2023/04/24 18:27:52.911, 29.30
2023/04/24 18:27:52.963, 29.30
2023/04/24 18:27:53.016, 29.30
2023/04/24 18:27:53.068, 29.38
2023/04/24 18:27:53.120, 29.38
2023/04/24 18:27:53.173, 29.30
2023/04/24 18:27:53.225, 29.30
2023/04/24 18:27:53.281, 29.38
2023/04/24 18:27:53.333, 29.30
2023/04/24 18:27:53.386, 29.30
2023/04/24 18:27:53.438, 29.30
2023/04/24 18:27:53.492, 29.30
2023/04/24 18:27:53.544, 29.28
2023/04/24 18:27:53.597, 29.28
2023/04/24 18:27:53.650, 29.30
2023/04/24 18:27:53.704, 29.30
2023/04/24 18:27:53.757, 29.28
2023/04/24 18:27:53.809, 29.28
2023/04/24 18:27:53.862, 29.30
2023/04/24 18:27:53.915, 29.30
2023/04/24 18:27:53.967, 29.28
2023/04/24 18:27:54.020, 29.28
2023/04/24 18:27:54.072, 29.30
2023/04/24 18:27:54.124, 29.30
2023/04/24 18:27:54.177, 29.30
2023/04/24 18:27:54.229, 29.30
2023/04/24 18:27:54.281, 29.40
2023/04/24 18:27:54.334, 29.30
2023/04/24 18:27:54.386, 29.30
2023/04/24 18:27:54.439, 29.28
2023/04/24 18:27:54.491, 29.28
2023/04/24 18:27:54.545, 29.30
2023/04/24 18:27:54.597, 29.30
2023/04/24 18:27:54.650, 29.30
2023/04/24 18:27:54.703, 29.30
2023/04/24 18:27:54.755, 29.30
2023/04/24 18:27:54.807, 29.30
2023/04/24 18:27:54.860, 29.30
2023/04/24 18:27:54.912, 29.30
2023/04/24 18:27:54.966, 29.28
2023/04/24 18:27:55.019, 29.28
2023/04/24 18:27:55.071, 29.30
2023/04/24 18:27:55.125, 29.30
2023/04/24 18:27:55.177, 29.40
2023/04/24 18:27:55.230, 29.40
2023/04/24 18:27:55.282, 29.40
2023/04/24 18:27:55.334, 29.40
2023/04/24 18:27:55.388, 29.38
2023/04/24 18:27:55.441, 29.30
2023/04/24 18:27:55.493, 29.30
2023/04/24 18:27:55.546, 29.40
2023/04/24 18:27:55.599, 29.40
2023/04/24 18:27:55.651, 29.30
2023/04/24 18:27:55.703, 29.30
2023/04/24 18:27:55.756, 29.28
2023/04/24 18:27:55.810, 29.28
2023/04/24 18:27:55.862, 29.30
2023/04/24 18:27:55.915, 29.30
2023/04/24 18:27:55.967, 29.38
2023/04/24 18:27:56.020, 29.38
2023/04/24 18:27:56.072, 29.30
2023/04/24 18:27:56.125, 29.30
2023/04/24 18:27:56.177, 29.38
2023/04/24 18:27:56.229, 29.38
2023/04/24 18:27:56.282, 29.40
2023/04/24 18:27:56.334, 29.40
2023/04/24 18:27:56.386, 29.38
2023/04/24 18:27:56.439, 29.38
2023/04/24 18:27:56.493, 29.40
2023/04/24 18:27:56.546, 29.28
2023/04/24 18:27:56.598, 29.28
2023/04/24 18:27:56.650, 29.30
2023/04/24 18:27:56.703, 29.30
2023/04/24 18:27:56.755, 29.38
2023/04/24 18:27:56.807, 29.38
2023/04/24 18:27:56.860, 29.30
2023/04/24 18:27:56.912, 29.30
2023/04/24 18:27:56.964, 29.28
2023/04/24 18:27:57.017, 29.28
2023/04/24 18:27:57.069, 29.40
2023/04/24 18:27:57.121, 29.40
2023/04/24 18:27:57.176, 29.30
2023/04/24 18:27:57.229, 29.30
2023/04/24 18:27:57.281, 29.40
2023/04/24 18:27:57.334, 29.40
2023/04/24 18:27:57.386, 29.38
2023/04/24 18:27:57.438, 29.38
2023/04/24 18:27:57.491, 29.40
2023/04/24 18:27:57.543, 29.40
2023/04/24 18:27:57.598, 29.48
2023/04/24 18:27:57.651, 29.40
2023/04/24 18:27:57.703, 29.40
2023/04/24 18:27:57.759, 29.38
2023/04/24 18:27:57.812, 29.38
2023/04/24 18:27:57.864, 29.38
2023/04/24 18:27:57.921, 29.38
2023/04/24 18:27:57.973, 29.40
2023/04/24 18:27:58.026, 29.40
2023/04/24 18:27:58.079, 29.38
2023/04/24 18:27:58.132, 29.38
2023/04/24 18:27:58.184, 29.40
2023/04/24 18:27:58.236, 29.40
2023/04/24 18:27:58.289, 29.40
2023/04/24 18:27:58.341, 29.40
2023/04/24 18:27:58.394, 29.40
2023/04/24 18:27:58.446, 29.40
2023/04/24 18:27:58.499, 29.38
2023/04/24 18:27:58.551, 29.38
2023/04/24 18:27:58.605, 29.38
2023/04/24 18:27:58.658, 29.40
2023/04/24 18:27:58.710, 29.40
2023/04/24 18:27:58.763, 29.38
2023/04/24 18:27:58.815, 29.38
2023/04/24 18:27:58.868, 29.40
2023/04/24 18:27:58.923, 29.40
2023/04/24 18:27:58.976, 29.40
2023/04/24 18:27:59.028, 29.40
2023/04/24 18:27:59.081, 29.40
2023/04/24 18:27:59.133, 29.40
2023/04/24 18:27:59.186, 29.40
2023/04/24 18:27:59.238, 29.40
2023/04/24 18:27:59.291, 29.40
2023/04/24 18:27:59.344, 29.40
2023/04/24 18:27:59.397, 29.38
2023/04/24 18:27:59.450, 29.38
2023/04/24 18:27:59.502, 29.40
2023/04/24 18:27:59.554, 29.38
2023/04/24 18:27:59.607, 29.38
2023/04/24 18:27:59.660, 29.40
2023/04/24 18:27:59.712, 29.40
2023/04/24 18:27:59.766, 29.36
2023/04/24 18:27:59.818, 29.36
2023/04/24 18:27:59.871, 29.40
2023/04/24 18:27:59.924, 29.40
2023/04/24 18:27:59.976, 29.38
2023/04/24 18:28:00.028, 29.38
2023/04/24 18:28:00.081, 29.40
2023/04/24 18:28:00.133, 29.40
2023/04/24 18:28:00.188, 29.38
2023/04/24 18:28:00.240, 29.38
2023/04/24 18:28:00.292, 29.40
2023/04/24 18:28:00.345, 29.40
2023/04/24 18:28:00.397, 29.40
2023/04/24 18:28:00.449, 29.40
2023/04/24 18:28:00.502, 29.48
2023/04/24 18:28:00.554, 29.48
2023/04/24 18:28:00.606, 29.40
2023/04/24 18:28:00.660, 29.38
2023/04/24 18:28:00.719, 29.38
2023/04/24 18:28:00.771, 29.40
2023/04/24 18:28:00.824, 29.40
2023/04/24 18:28:00.877, 29.40
2023/04/24 18:28:00.931, 29.40
2023/04/24 18:28:00.983, 29.38
2023/04/24 18:28:01.036, 29.38
2023/04/24 18:28:01.088, 29.40
2023/04/24 18:28:01.140, 29.40
2023/04/24 18:28:01.193, 29.36
2023/04/24 18:28:01.245, 29.36
2023/04/24 18:28:01.297, 29.48
2023/04/24 18:28:01.350, 29.48
2023/04/24 18:28:01.402, 29.40
2023/04/24 18:28:01.455, 29.40
