recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:25:55.690-UTC
2023/04/24 16:25:58.642, 10.25
# start train @2023-04-24-16:25:58.694-UTC
2023/04/24 16:25:58.695, 10.45
2023/04/24 16:25:58.750, 10.35
2023/04/24 16:25:58.891, 15.30
2023/04/24 16:25:58.943, 15.30
2023/04/24 16:25:58.996, 28.03
2023/04/24 16:25:59.048, 28.03
2023/04/24 16:25:59.100, 28.13
2023/04/24 16:25:59.153, 28.13
2023/04/24 16:25:59.205, 28.13
2023/04/24 16:25:59.257, 28.13
2023/04/24 16:25:59.309, 28.13
2023/04/24 16:25:59.361, 28.13
2023/04/24 16:25:59.414, 28.13
2023/04/24 16:25:59.466, 28.11
2023/04/24 16:25:59.520, 28.11
2023/04/24 16:25:59.572, 28.11
2023/04/24 16:25:59.624, 28.11
2023/04/24 16:25:59.683, 28.11
2023/04/24 16:25:59.736, 28.11
2023/04/24 16:25:59.788, 28.11
2023/04/24 16:25:59.840, 28.11
2023/04/24 16:25:59.893, 28.13
2023/04/24 16:25:59.945, 28.13
2023/04/24 16:25:59.997, 28.13
2023/04/24 16:26:00.050, 28.13
2023/04/24 16:26:00.102, 28.13
COMPLETED SUCCESSFULLY
2023/04/24 16:26:00.154, 28.13
# end train @2023-04-24-16:26:00.183-UTC
2023/04/24 16:26:00.206, 28.32
2023/04/24 16:26:00.258, 28.32
2023/04/24 16:26:00.311, 28.23
2023/04/24 16:26:00.363, 28.23
2023/04/24 16:26:00.415, 28.23
2023/04/24 16:26:00.467, 28.23
2023/04/24 16:26:00.520, 28.21
2023/04/24 16:26:00.572, 28.13
2023/04/24 16:26:00.624, 28.13
2023/04/24 16:26:00.677, 28.13
2023/04/24 16:26:00.729, 28.13
2023/04/24 16:26:00.783, 28.21
2023/04/24 16:26:00.835, 28.21
2023/04/24 16:26:00.890, 28.23
2023/04/24 16:26:00.946, 28.23
2023/04/24 16:26:00.998, 28.23
2023/04/24 16:26:01.051, 28.23
2023/04/24 16:26:01.104, 28.21
2023/04/24 16:26:01.157, 28.21
2023/04/24 16:26:01.209, 28.21
2023/04/24 16:26:01.261, 28.21
2023/04/24 16:26:01.314, 28.23
2023/04/24 16:26:01.366, 28.23
2023/04/24 16:26:01.418, 28.21
2023/04/24 16:26:01.471, 28.21
2023/04/24 16:26:01.523, 28.21
2023/04/24 16:26:01.575, 28.23
2023/04/24 16:26:01.628, 28.23
2023/04/24 16:26:01.682, 28.21
2023/04/24 16:26:01.734, 28.21
2023/04/24 16:26:01.787, 28.21
2023/04/24 16:26:01.839, 28.21
2023/04/24 16:26:01.891, 28.23
2023/04/24 16:26:01.943, 28.23
2023/04/24 16:26:01.996, 28.21
2023/04/24 16:26:02.048, 28.21
2023/04/24 16:26:02.101, 28.21
2023/04/24 16:26:02.153, 28.21
2023/04/24 16:26:02.205, 11.84
2023/04/24 16:26:02.258, 11.84
2023/04/24 16:26:02.313, 10.55
2023/04/24 16:26:02.366, 10.55
2023/04/24 16:26:02.419, 10.75
2023/04/24 16:26:02.472, 10.75
2023/04/24 16:26:02.525, 11.15
2023/04/24 16:26:02.578, 10.16
2023/04/24 16:26:02.631, 10.16
2023/04/24 16:26:02.684, 10.25
2023/04/24 16:26:02.737, 10.25
2023/04/24 16:26:02.790, 10.26
2023/04/24 16:26:02.844, 10.26
2023/04/24 16:26:02.897, 10.26
2023/04/24 16:26:02.951, 10.26
2023/04/24 16:26:03.004, 10.25
2023/04/24 16:26:03.057, 10.25
2023/04/24 16:26:03.110, 10.45
2023/04/24 16:26:03.163, 10.45
# recording stops @2023-04-24-16:26:03.187-UTC
