recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:43:55.201-UTC
2023/04/24 16:44:06.683, 39.09
2023/04/24 16:44:06.735, 39.09
2023/04/24 16:44:06.787, 39.09
2023/04/24 16:44:06.839, 39.09
2023/04/24 16:44:06.892, 39.09
2023/04/24 16:44:06.944, 39.09
2023/04/24 16:44:06.996, 39.09
2023/04/24 16:44:07.048, 39.09
2023/04/24 16:44:07.100, 39.09
2023/04/24 16:44:07.153, 39.09
2023/04/24 16:44:07.205, 39.09
2023/04/24 16:44:07.257, 39.09
2023/04/24 16:44:07.311, 39.09
2023/04/24 16:44:07.363, 39.09
2023/04/24 16:44:07.416, 39.09
2023/04/24 16:44:07.468, 39.09
2023/04/24 16:44:07.520, 39.09
2023/04/24 16:44:07.572, 39.09
2023/04/24 16:44:07.625, 39.09
2023/04/24 16:44:07.677, 39.09
2023/04/24 16:44:07.731, 39.09
2023/04/24 16:44:07.783, 39.09
2023/04/24 16:44:07.835, 39.09
2023/04/24 16:44:07.887, 39.09
2023/04/24 16:44:07.939, 39.09
2023/04/24 16:44:07.993, 39.09
2023/04/24 16:44:08.045, 39.09
2023/04/24 16:44:08.104, 39.19
2023/04/24 16:44:08.156, 39.19
2023/04/24 16:44:08.209, 39.19
2023/04/24 16:44:08.261, 39.19
2023/04/24 16:44:08.314, 39.19
2023/04/24 16:44:08.366, 39.19
2023/04/24 16:44:08.419, 39.19
2023/04/24 16:44:08.472, 39.19
2023/04/24 16:44:08.524, 39.19
2023/04/24 16:44:08.576, 39.19
2023/04/24 16:44:08.628, 39.19
2023/04/24 16:44:08.681, 39.19
2023/04/24 16:44:08.733, 39.19
2023/04/24 16:44:08.785, 39.19
2023/04/24 16:44:08.837, 39.19
2023/04/24 16:44:08.889, 39.19
2023/04/24 16:44:08.942, 39.19
2023/04/24 16:44:08.994, 39.19
2023/04/24 16:44:09.046, 39.19
2023/04/24 16:44:09.098, 39.19
2023/04/24 16:44:09.150, 39.19
2023/04/24 16:44:09.202, 39.19
2023/04/24 16:44:09.255, 39.19
2023/04/24 16:44:09.307, 39.19
2023/04/24 16:44:09.359, 39.19
2023/04/24 16:44:09.412, 39.19
2023/04/24 16:44:09.464, 39.19
2023/04/24 16:44:09.518, 39.19
2023/04/24 16:44:09.570, 39.19
2023/04/24 16:44:09.622, 39.19
2023/04/24 16:44:09.675, 39.19
2023/04/24 16:44:09.727, 39.19
2023/04/24 16:44:09.779, 39.19
2023/04/24 16:44:09.832, 39.19
2023/04/24 16:44:09.884, 39.28
2023/04/24 16:44:09.936, 39.28
2023/04/24 16:44:09.988, 39.28
2023/04/24 16:44:10.040, 39.28
2023/04/24 16:44:10.093, 39.28
2023/04/24 16:44:10.145, 39.28
2023/04/24 16:44:10.197, 39.28
2023/04/24 16:44:10.249, 39.28
2023/04/24 16:44:10.301, 39.28
2023/04/24 16:44:10.354, 39.28
2023/04/24 16:44:10.406, 39.28
2023/04/24 16:44:10.458, 39.28
2023/04/24 16:44:10.510, 39.28
2023/04/24 16:44:10.562, 39.28
2023/04/24 16:44:10.615, 39.28
2023/04/24 16:44:10.667, 39.28
2023/04/24 16:44:10.722, 39.28
2023/04/24 16:44:10.774, 39.28
2023/04/24 16:44:10.826, 39.28
2023/04/24 16:44:10.878, 39.28
2023/04/24 16:44:10.931, 39.28
2023/04/24 16:44:10.983, 39.28
2023/04/24 16:44:11.036, 39.28
2023/04/24 16:44:11.088, 39.28
2023/04/24 16:44:11.140, 39.28
2023/04/24 16:44:11.192, 39.28
2023/04/24 16:44:11.244, 39.28
2023/04/24 16:44:11.296, 39.28
2023/04/24 16:44:11.348, 39.28
2023/04/24 16:44:11.401, 39.38
2023/04/24 16:44:11.453, 39.38
2023/04/24 16:44:11.505, 39.28
2023/04/24 16:44:11.557, 39.28
2023/04/24 16:44:11.609, 39.38
2023/04/24 16:44:11.661, 39.38
2023/04/24 16:44:11.714, 39.38
2023/04/24 16:44:11.766, 39.38
2023/04/24 16:44:11.819, 39.38
2023/04/24 16:44:11.871, 39.38
2023/04/24 16:44:11.925, 39.38
2023/04/24 16:44:11.978, 39.38
2023/04/24 16:44:12.030, 39.38
2023/04/24 16:44:12.082, 39.38
2023/04/24 16:44:12.134, 39.38
2023/04/24 16:44:12.186, 39.38
2023/04/24 16:44:12.239, 39.38
2023/04/24 16:44:12.291, 39.38
2023/04/24 16:44:12.343, 39.38
2023/04/24 16:44:12.395, 39.38
2023/04/24 16:44:12.447, 39.38
2023/04/24 16:44:12.499, 39.38
2023/04/24 16:44:12.552, 39.38
2023/04/24 16:44:12.604, 39.38
2023/04/24 16:44:12.656, 39.38
2023/04/24 16:44:12.708, 39.38
2023/04/24 16:44:12.760, 39.38
2023/04/24 16:44:12.812, 39.38
2023/04/24 16:44:12.865, 39.38
2023/04/24 16:44:12.917, 39.38
2023/04/24 16:44:12.969, 39.38
2023/04/24 16:44:13.021, 39.48
2023/04/24 16:44:13.073, 39.38
2023/04/24 16:44:13.125, 39.38
2023/04/24 16:44:13.178, 39.48
2023/04/24 16:44:13.230, 39.48
2023/04/24 16:44:13.282, 39.48
2023/04/24 16:44:13.334, 39.48
2023/04/24 16:44:13.386, 39.48
2023/04/24 16:44:13.440, 39.48
2023/04/24 16:44:13.492, 39.48
2023/04/24 16:44:13.544, 39.48
2023/04/24 16:44:13.596, 39.48
2023/04/24 16:44:13.649, 39.48
2023/04/24 16:44:13.701, 39.48
2023/04/24 16:44:13.753, 39.48
2023/04/24 16:44:13.805, 39.48
2023/04/24 16:44:13.857, 39.48
2023/04/24 16:44:13.910, 39.48
2023/04/24 16:44:13.962, 39.48
2023/04/24 16:44:14.014, 39.48
2023/04/24 16:44:14.066, 39.48
2023/04/24 16:44:14.118, 39.48
2023/04/24 16:44:14.170, 39.48
2023/04/24 16:44:14.223, 39.48
2023/04/24 16:44:14.275, 39.48
2023/04/24 16:44:14.327, 39.48
2023/04/24 16:44:14.379, 39.48
2023/04/24 16:44:14.431, 39.48
2023/04/24 16:44:14.484, 39.48
2023/04/24 16:44:14.536, 39.48
2023/04/24 16:44:14.588, 39.48
2023/04/24 16:44:14.640, 39.48
2023/04/24 16:44:14.692, 39.48
2023/04/24 16:44:14.744, 39.48
2023/04/24 16:44:14.797, 39.58
2023/04/24 16:44:14.849, 39.58
2023/04/24 16:44:14.901, 39.58
2023/04/24 16:44:14.961, 39.58
2023/04/24 16:44:15.013, 39.58
2023/04/24 16:44:15.070, 39.58
2023/04/24 16:44:15.122, 39.58
2023/04/24 16:44:15.176, 39.58
2023/04/24 16:44:15.229, 39.58
2023/04/24 16:44:15.282, 39.58
2023/04/24 16:44:15.334, 39.58
2023/04/24 16:44:15.393, 39.58
2023/04/24 16:44:15.446, 39.58
2023/04/24 16:44:15.499, 39.58
2023/04/24 16:44:15.551, 39.58
2023/04/24 16:44:15.603, 39.58
2023/04/24 16:44:15.660, 39.58
2023/04/24 16:44:15.712, 39.58
2023/04/24 16:44:15.764, 39.58
2023/04/24 16:44:15.818, 39.58
2023/04/24 16:44:15.870, 39.58
2023/04/24 16:44:15.922, 39.58
2023/04/24 16:44:15.974, 39.58
2023/04/24 16:44:16.027, 39.58
2023/04/24 16:44:16.079, 39.68
2023/04/24 16:44:16.132, 39.68
2023/04/24 16:44:16.184, 39.58
2023/04/24 16:44:16.236, 39.58
2023/04/24 16:44:16.289, 39.68
2023/04/24 16:44:16.341, 39.68
2023/04/24 16:44:16.393, 39.68
2023/04/24 16:44:16.445, 39.68
2023/04/24 16:44:16.497, 39.68
2023/04/24 16:44:16.550, 39.68
2023/04/24 16:44:16.602, 39.68
2023/04/24 16:44:16.654, 39.68
2023/04/24 16:44:16.706, 39.68
2023/04/24 16:44:16.758, 39.68
2023/04/24 16:44:16.810, 39.68
2023/04/24 16:44:16.863, 39.68
2023/04/24 16:44:16.915, 39.68
2023/04/24 16:44:16.967, 39.68
2023/04/24 16:44:17.019, 39.68
2023/04/24 16:44:17.072, 39.68
2023/04/24 16:44:17.124, 39.68
2023/04/24 16:44:17.176, 39.68
2023/04/24 16:44:17.228, 39.68
2023/04/24 16:44:17.280, 39.68
2023/04/24 16:44:17.332, 39.68
2023/04/24 16:44:17.385, 39.68
2023/04/24 16:44:17.437, 39.68
2023/04/24 16:44:17.489, 39.68
2023/04/24 16:44:17.541, 39.68
2023/04/24 16:44:17.593, 39.68
2023/04/24 16:44:17.645, 39.68
2023/04/24 16:44:17.698, 39.68
2023/04/24 16:44:17.750, 39.68
2023/04/24 16:44:17.802, 39.78
2023/04/24 16:44:17.854, 39.78
2023/04/24 16:44:17.906, 39.78
2023/04/24 16:44:17.959, 39.78
2023/04/24 16:44:18.011, 39.68
2023/04/24 16:44:18.063, 39.68
2023/04/24 16:44:18.115, 39.78
2023/04/24 16:44:18.167, 39.78
2023/04/24 16:44:18.219, 39.78
2023/04/24 16:44:18.272, 39.78
2023/04/24 16:44:18.324, 39.78
2023/04/24 16:44:18.376, 39.78
2023/04/24 16:44:18.428, 39.78
2023/04/24 16:44:18.480, 39.78
2023/04/24 16:44:18.532, 39.78
2023/04/24 16:44:18.585, 39.78
2023/04/24 16:44:18.637, 39.78
2023/04/24 16:44:18.689, 39.78
2023/04/24 16:44:18.741, 39.78
2023/04/24 16:44:18.793, 39.78
2023/04/24 16:44:18.845, 39.78
2023/04/24 16:44:18.897, 39.78
2023/04/24 16:44:18.950, 39.78
2023/04/24 16:44:19.002, 39.78
2023/04/24 16:44:19.054, 39.78
2023/04/24 16:44:19.106, 39.78
2023/04/24 16:44:19.158, 39.78
2023/04/24 16:44:19.211, 39.78
2023/04/24 16:44:19.263, 39.78
2023/04/24 16:44:19.315, 39.88
2023/04/24 16:44:19.367, 39.88
2023/04/24 16:44:19.419, 39.88
2023/04/24 16:44:19.471, 39.88
2023/04/24 16:44:19.524, 39.88
2023/04/24 16:44:19.576, 39.88
2023/04/24 16:44:19.630, 39.88
2023/04/24 16:44:19.682, 39.88
2023/04/24 16:44:19.735, 39.88
2023/04/24 16:44:19.787, 39.88
2023/04/24 16:44:19.839, 39.88
2023/04/24 16:44:19.891, 39.88
2023/04/24 16:44:19.943, 39.88
2023/04/24 16:44:19.996, 39.88
2023/04/24 16:44:20.048, 39.88
2023/04/24 16:44:20.100, 39.88
2023/04/24 16:44:20.152, 39.88
2023/04/24 16:44:20.205, 39.88
2023/04/24 16:44:20.257, 39.88
2023/04/24 16:44:20.309, 39.88
2023/04/24 16:44:20.361, 39.88
2023/04/24 16:44:20.413, 39.88
2023/04/24 16:44:20.466, 39.88
2023/04/24 16:44:20.518, 39.88
2023/04/24 16:44:20.570, 39.88
2023/04/24 16:44:20.622, 39.88
2023/04/24 16:44:20.674, 39.88
2023/04/24 16:44:20.726, 39.88
2023/04/24 16:44:20.779, 39.88
2023/04/24 16:44:20.831, 39.88
2023/04/24 16:44:20.883, 39.88
2023/04/24 16:44:20.935, 39.88
2023/04/24 16:44:20.987, 39.88
2023/04/24 16:44:21.040, 39.88
2023/04/24 16:44:21.092, 39.88
2023/04/24 16:44:21.144, 39.88
2023/04/24 16:44:21.196, 39.88
2023/04/24 16:44:21.249, 39.88
2023/04/24 16:44:21.301, 39.88
2023/04/24 16:44:21.353, 39.88
2023/04/24 16:44:21.405, 39.97
2023/04/24 16:44:21.483, 39.97
2023/04/24 16:44:21.535, 39.58
2023/04/24 16:44:21.588, 39.58
2023/04/24 16:44:21.640, 39.88
2023/04/24 16:44:21.692, 39.88
2023/04/24 16:44:21.744, 39.97
2023/04/24 16:44:21.796, 39.97
2023/04/24 16:44:21.849, 39.97
2023/04/24 16:44:21.901, 39.97
2023/04/24 16:44:21.953, 39.97
2023/04/24 16:44:22.005, 39.97
2023/04/24 16:44:22.057, 39.97
2023/04/24 16:44:22.110, 39.97
2023/04/24 16:44:22.162, 39.97
2023/04/24 16:44:22.214, 39.97
2023/04/24 16:44:22.287, 39.97
2023/04/24 16:44:22.339, 39.68
2023/04/24 16:44:22.391, 39.68
2023/04/24 16:44:22.443, 39.97
2023/04/24 16:44:22.496, 39.97
2023/04/24 16:44:22.548, 39.97
2023/04/24 16:44:22.600, 39.97
2023/04/24 16:44:22.652, 39.97
2023/04/24 16:44:22.705, 39.97
2023/04/24 16:44:22.757, 39.97
2023/04/24 16:44:22.809, 39.97
2023/04/24 16:44:22.862, 39.97
2023/04/24 16:44:22.914, 39.97
2023/04/24 16:44:22.966, 39.97
2023/04/24 16:44:23.018, 39.97
2023/04/24 16:44:23.070, 39.97
2023/04/24 16:44:23.122, 39.97
2023/04/24 16:44:23.174, 39.97
2023/04/24 16:44:23.227, 39.97
2023/04/24 16:44:23.279, 39.97
2023/04/24 16:44:23.331, 39.97
2023/04/24 16:44:23.383, 39.97
2023/04/24 16:44:23.435, 39.97
2023/04/24 16:44:23.488, 39.97
2023/04/24 16:44:23.540, 40.07
2023/04/24 16:44:23.592, 40.07
2023/04/24 16:44:23.644, 40.07
2023/04/24 16:44:23.696, 40.07
2023/04/24 16:44:23.748, 40.07
2023/04/24 16:44:23.801, 40.07
2023/04/24 16:44:23.853, 40.07
2023/04/24 16:44:23.905, 40.07
2023/04/24 16:44:23.958, 40.07
2023/04/24 16:44:24.010, 40.07
2023/04/24 16:44:24.063, 40.07
2023/04/24 16:44:24.115, 40.07
2023/04/24 16:44:24.169, 40.07
2023/04/24 16:44:24.221, 40.07
2023/04/24 16:44:24.273, 40.07
2023/04/24 16:44:24.325, 40.07
2023/04/24 16:44:24.377, 40.07
2023/04/24 16:44:24.429, 40.07
2023/04/24 16:44:24.482, 40.07
2023/04/24 16:44:24.534, 40.07
2023/04/24 16:44:24.586, 40.07
2023/04/24 16:44:24.638, 40.07
2023/04/24 16:44:24.690, 40.07
2023/04/24 16:44:24.743, 40.07
2023/04/24 16:44:24.795, 40.07
2023/04/24 16:44:24.847, 40.07
2023/04/24 16:44:24.899, 40.07
2023/04/24 16:44:24.951, 40.07
2023/04/24 16:44:25.004, 40.07
2023/04/24 16:44:25.056, 40.07
2023/04/24 16:44:25.108, 40.07
2023/04/24 16:44:25.160, 40.17
2023/04/24 16:44:25.212, 40.17
2023/04/24 16:44:25.264, 40.17
2023/04/24 16:44:25.317, 40.17
2023/04/24 16:44:25.369, 40.17
2023/04/24 16:44:25.421, 40.17
2023/04/24 16:44:25.473, 40.17
2023/04/24 16:44:25.525, 40.17
2023/04/24 16:44:25.578, 40.17
2023/04/24 16:44:25.630, 40.17
2023/04/24 16:44:25.682, 40.17
2023/04/24 16:44:25.734, 40.17
2023/04/24 16:44:25.786, 40.17
2023/04/24 16:44:25.839, 40.17
2023/04/24 16:44:25.891, 40.17
2023/04/24 16:44:25.943, 40.17
2023/04/24 16:44:25.995, 40.17
2023/04/24 16:44:26.047, 40.17
2023/04/24 16:44:26.100, 40.17
2023/04/24 16:44:26.152, 40.17
2023/04/24 16:44:26.204, 40.17
2023/04/24 16:44:26.256, 40.17
2023/04/24 16:44:26.308, 40.17
2023/04/24 16:44:26.360, 40.17
2023/04/24 16:44:26.412, 40.17
2023/04/24 16:44:26.466, 40.17
2023/04/24 16:44:26.519, 40.17
2023/04/24 16:44:26.571, 40.17
2023/04/24 16:44:26.623, 40.17
2023/04/24 16:44:26.683, 40.17
2023/04/24 16:44:26.737, 40.17
2023/04/24 16:44:26.790, 40.17
2023/04/24 16:44:26.842, 40.17
2023/04/24 16:44:26.897, 40.17
2023/04/24 16:44:26.953, 40.17
2023/04/24 16:44:27.007, 40.17
2023/04/24 16:44:27.060, 40.27
2023/04/24 16:44:27.112, 40.27
2023/04/24 16:44:27.164, 40.27
2023/04/24 16:44:27.216, 40.17
2023/04/24 16:44:27.269, 40.17
2023/04/24 16:44:27.321, 40.27
2023/04/24 16:44:27.373, 40.27
2023/04/24 16:44:27.425, 40.27
2023/04/24 16:44:27.477, 40.27
2023/04/24 16:44:27.530, 40.27
2023/04/24 16:44:27.584, 40.27
2023/04/24 16:44:27.636, 40.27
2023/04/24 16:44:27.688, 40.27
2023/04/24 16:44:27.741, 40.27
2023/04/24 16:44:27.793, 40.27
2023/04/24 16:44:27.845, 40.27
2023/04/24 16:44:27.898, 40.27
2023/04/24 16:44:27.950, 40.27
2023/04/24 16:44:28.002, 40.27
2023/04/24 16:44:28.054, 40.27
2023/04/24 16:44:28.106, 40.27
2023/04/24 16:44:28.158, 40.27
2023/04/24 16:44:28.211, 40.27
2023/04/24 16:44:28.263, 40.27
2023/04/24 16:44:28.315, 40.27
2023/04/24 16:44:28.367, 40.27
2023/04/24 16:44:28.419, 40.27
2023/04/24 16:44:28.472, 40.27
2023/04/24 16:44:28.524, 40.27
2023/04/24 16:44:28.576, 40.27
2023/04/24 16:44:28.628, 40.27
2023/04/24 16:44:28.681, 40.27
2023/04/24 16:44:28.733, 40.27
2023/04/24 16:44:28.785, 40.27
2023/04/24 16:44:28.838, 40.27
2023/04/24 16:44:28.890, 40.27
2023/04/24 16:44:28.945, 40.37
2023/04/24 16:44:28.999, 40.37
2023/04/24 16:44:29.051, 40.27
2023/04/24 16:44:29.105, 40.27
2023/04/24 16:44:29.157, 40.37
2023/04/24 16:44:29.209, 40.37
2023/04/24 16:44:29.262, 40.37
2023/04/24 16:44:29.314, 40.37
2023/04/24 16:44:29.366, 40.37
2023/04/24 16:44:29.418, 40.37
2023/04/24 16:44:29.470, 40.37
2023/04/24 16:44:29.522, 40.37
2023/04/24 16:44:29.575, 40.37
2023/04/24 16:44:29.627, 40.37
2023/04/24 16:44:29.679, 40.37
2023/04/24 16:44:29.732, 40.37
2023/04/24 16:44:29.784, 40.37
2023/04/24 16:44:29.836, 40.37
2023/04/24 16:44:29.888, 40.37
2023/04/24 16:44:29.941, 40.37
2023/04/24 16:44:29.993, 40.37
2023/04/24 16:44:30.046, 40.37
2023/04/24 16:44:30.098, 40.37
2023/04/24 16:44:30.150, 40.37
2023/04/24 16:44:30.203, 40.37
2023/04/24 16:44:30.257, 40.37
2023/04/24 16:44:30.310, 40.37
2023/04/24 16:44:30.362, 40.37
2023/04/24 16:44:30.414, 40.37
2023/04/24 16:44:30.466, 40.37
2023/04/24 16:44:30.518, 40.37
2023/04/24 16:44:30.571, 40.37
2023/04/24 16:44:30.623, 40.37
2023/04/24 16:44:30.675, 40.37
2023/04/24 16:44:30.727, 40.37
2023/04/24 16:44:30.779, 40.37
2023/04/24 16:44:30.831, 40.37
2023/04/24 16:44:30.884, 40.37
2023/04/24 16:44:30.936, 40.37
2023/04/24 16:44:30.988, 40.37
2023/04/24 16:44:31.040, 40.37
2023/04/24 16:44:31.092, 40.37
2023/04/24 16:44:31.146, 40.37
2023/04/24 16:44:31.198, 40.37
2023/04/24 16:44:31.252, 40.37
2023/04/24 16:44:31.304, 40.37
2023/04/24 16:44:31.356, 40.47
2023/04/24 16:44:31.408, 40.47
2023/04/24 16:44:31.461, 40.47
2023/04/24 16:44:31.513, 40.47
2023/04/24 16:44:31.565, 40.47
2023/04/24 16:44:31.617, 40.47
2023/04/24 16:44:31.669, 40.47
