recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023/05/02 06:49:59.874, 9.66
2023/05/02 06:50:02.544, 9.65
2023/05/02 06:50:02.597, 9.65
2023/05/02 06:50:02.651, 9.86
2023/05/02 06:50:02.704, 9.86
2023/05/02 06:50:02.757, 10.06
2023/05/02 06:50:02.811, 10.06
2023/05/02 06:50:02.864, 10.25
# start train @2023-05-02-06:50:02.884-UTC
2023/05/02 06:50:02.917, 10.35
2023/05/02 06:50:03.004, 9.56
2023/05/02 06:50:03.124, 23.69
2023/05/02 06:50:03.183, 23.69
2023/05/02 06:50:03.236, 26.84
2023/05/02 06:50:03.289, 26.84
2023/05/02 06:50:03.341, 26.84
2023/05/02 06:50:03.393, 26.84
2023/05/02 06:50:03.446, 26.83
2023/05/02 06:50:03.498, 26.83
2023/05/02 06:50:03.550, 26.84
2023/05/02 06:50:03.603, 26.84
2023/05/02 06:50:03.655, 26.92
2023/05/02 06:50:03.709, 26.92
2023/05/02 06:50:03.761, 26.94
2023/05/02 06:50:03.815, 26.94
2023/05/02 06:50:03.870, 26.92
2023/05/02 06:50:03.922, 26.84
2023/05/02 06:50:03.974, 26.84
2023/05/02 06:50:04.027, 26.84
2023/05/02 06:50:04.079, 26.84
2023/05/02 06:50:04.131, 26.94
2023/05/02 06:50:04.184, 26.94
2023/05/02 06:50:04.236, 26.94
2023/05/02 06:50:04.291, 26.94
2023/05/02 06:50:04.343, 26.94
2023/05/02 06:50:04.396, 26.94
2023/05/02 06:50:04.448, 26.94
2023/05/02 06:50:04.500, 26.94
2023/05/02 06:50:04.553, 26.94
2023/05/02 06:50:04.605, 26.94
2023/05/02 06:50:04.658, 26.94
2023/05/02 06:50:04.712, 26.94
2023/05/02 06:50:04.765, 26.94
2023/05/02 06:50:04.817, 26.94
2023/05/02 06:50:04.869, 27.02
2023/05/02 06:50:04.922, 27.02
2023/05/02 06:50:04.974, 26.94
2023/05/02 06:50:05.027, 26.92
2023/05/02 06:50:05.079, 26.92
2023/05/02 06:50:05.133, 26.94
2023/05/02 06:50:05.186, 26.94
COMPLETED SUCCESSFULLY
2023/05/02 06:50:05.239, 27.02
# end train @2023-05-02-06:50:05.249-UTC
2023/05/02 06:50:05.297, 27.02
2023/05/02 06:50:05.350, 26.92
2023/05/02 06:50:05.402, 26.92
2023/05/02 06:50:05.455, 26.84
2023/05/02 06:50:05.507, 26.84
2023/05/02 06:50:05.559, 26.92
2023/05/02 06:50:05.612, 26.92
2023/05/02 06:50:05.664, 26.94
2023/05/02 06:50:05.717, 26.94
2023/05/02 06:50:05.769, 26.92
2023/05/02 06:50:05.822, 26.92
2023/05/02 06:50:05.876, 26.94
2023/05/02 06:50:05.929, 26.94
2023/05/02 06:50:05.981, 26.94
2023/05/02 06:50:06.033, 26.92
2023/05/02 06:50:06.086, 26.92
2023/05/02 06:50:06.138, 26.94
2023/05/02 06:50:06.191, 26.94
2023/05/02 06:50:06.243, 26.92
2023/05/02 06:50:06.298, 26.92
2023/05/02 06:50:06.350, 26.94
2023/05/02 06:50:06.403, 26.94
2023/05/02 06:50:06.455, 26.92
2023/05/02 06:50:06.507, 26.92
2023/05/02 06:50:06.560, 26.92
2023/05/02 06:50:06.612, 26.92
2023/05/02 06:50:06.666, 26.94
2023/05/02 06:50:06.719, 26.94
2023/05/02 06:50:06.772, 26.92
2023/05/02 06:50:06.824, 26.92
2023/05/02 06:50:06.877, 27.04
2023/05/02 06:50:06.929, 27.04
2023/05/02 06:50:06.982, 15.80
2023/05/02 06:50:07.035, 9.86
2023/05/02 06:50:07.088, 9.86
2023/05/02 06:50:07.142, 9.86
2023/05/02 06:50:07.195, 9.86
2023/05/02 06:50:07.248, 9.76
2023/05/02 06:50:07.302, 9.76
2023/05/02 06:50:07.355, 9.96
2023/05/02 06:50:07.410, 9.96
2023/05/02 06:50:07.463, 9.86
2023/05/02 06:50:07.516, 9.86
2023/05/02 06:50:07.569, 9.86
2023/05/02 06:50:07.623, 9.86
2023/05/02 06:50:07.676, 10.06
2023/05/02 06:50:07.730, 10.06
2023/05/02 06:50:07.783, 10.25
2023/05/02 06:50:07.836, 9.66
2023/05/02 06:50:07.890, 9.66
2023/05/02 06:50:07.943, 10.75
2023/05/02 06:50:07.996, 10.75
2023/05/02 06:50:08.050, 9.66
2023/05/02 06:50:08.103, 9.66
2023/05/02 06:50:08.156, 9.66
2023/05/02 06:50:08.210, 9.66
# recording stops @2023-05-02-06:50:08.253-UTC
