recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-06:52:21.317-UTC
2023/05/02 06:52:26.610, 26.84
2023/05/02 06:52:26.663, 26.74
2023/05/02 06:52:26.715, 26.74
2023/05/02 06:52:26.767, 26.73
2023/05/02 06:52:26.820, 26.73
2023/05/02 06:52:26.872, 26.74
2023/05/02 06:52:26.925, 26.74
2023/05/02 06:52:26.979, 26.74
2023/05/02 06:52:27.031, 26.74
2023/05/02 06:52:27.084, 26.84
2023/05/02 06:52:27.136, 26.84
2023/05/02 06:52:27.188, 26.74
2023/05/02 06:52:27.240, 26.74
2023/05/02 06:52:27.293, 26.84
2023/05/02 06:52:27.345, 26.84
2023/05/02 06:52:27.398, 26.84
2023/05/02 06:52:27.451, 26.74
2023/05/02 06:52:27.504, 26.74
2023/05/02 06:52:27.556, 26.84
2023/05/02 06:52:27.608, 26.84
2023/05/02 06:52:27.662, 26.73
2023/05/02 06:52:27.716, 26.73
2023/05/02 06:52:27.768, 26.84
2023/05/02 06:52:27.823, 26.84
2023/05/02 06:52:27.875, 26.84
2023/05/02 06:52:27.928, 26.84
2023/05/02 06:52:27.980, 26.84
2023/05/02 06:52:28.032, 26.84
2023/05/02 06:52:28.085, 26.84
2023/05/02 06:52:28.137, 26.84
2023/05/02 06:52:28.189, 26.73
2023/05/02 06:52:28.243, 26.73
2023/05/02 06:52:28.296, 26.84
2023/05/02 06:52:28.348, 26.84
2023/05/02 06:52:28.401, 26.84
2023/05/02 06:52:28.454, 26.84
2023/05/02 06:52:28.507, 26.84
2023/05/02 06:52:28.559, 26.83
2023/05/02 06:52:28.612, 26.83
2023/05/02 06:52:28.665, 26.84
2023/05/02 06:52:28.719, 26.84
2023/05/02 06:52:28.771, 26.84
2023/05/02 06:52:28.826, 26.84
2023/05/02 06:52:28.878, 26.84
2023/05/02 06:52:28.930, 26.84
2023/05/02 06:52:28.983, 26.84
2023/05/02 06:52:29.035, 26.84
2023/05/02 06:52:29.087, 26.83
2023/05/02 06:52:29.140, 26.83
2023/05/02 06:52:29.192, 26.84
2023/05/02 06:52:29.244, 26.84
2023/05/02 06:52:29.297, 26.84
2023/05/02 06:52:29.349, 26.84
2023/05/02 06:52:29.401, 26.84
2023/05/02 06:52:29.454, 26.84
2023/05/02 06:52:29.508, 26.94
2023/05/02 06:52:29.560, 26.84
2023/05/02 06:52:29.613, 26.84
2023/05/02 06:52:29.665, 26.84
2023/05/02 06:52:29.717, 26.84
2023/05/02 06:52:29.773, 26.84
2023/05/02 06:52:29.825, 26.84
2023/05/02 06:52:29.877, 26.84
2023/05/02 06:52:29.930, 26.84
2023/05/02 06:52:29.982, 26.84
2023/05/02 06:52:30.035, 26.84
2023/05/02 06:52:30.087, 26.84
2023/05/02 06:52:30.139, 26.84
2023/05/02 06:52:30.192, 26.84
2023/05/02 06:52:30.244, 26.84
2023/05/02 06:52:30.296, 26.84
2023/05/02 06:52:30.349, 26.84
2023/05/02 06:52:30.401, 26.84
2023/05/02 06:52:30.453, 26.84
2023/05/02 06:52:30.505, 26.84
2023/05/02 06:52:30.558, 26.84
2023/05/02 06:52:30.612, 26.94
2023/05/02 06:52:30.664, 26.84
2023/05/02 06:52:30.716, 26.84
2023/05/02 06:52:30.769, 26.83
2023/05/02 06:52:30.821, 26.83
2023/05/02 06:52:30.873, 26.84
2023/05/02 06:52:30.926, 26.84
2023/05/02 06:52:30.978, 26.84
2023/05/02 06:52:31.031, 26.84
2023/05/02 06:52:31.083, 26.84
2023/05/02 06:52:31.135, 26.84
2023/05/02 06:52:31.188, 26.84
2023/05/02 06:52:31.240, 26.84
2023/05/02 06:52:31.295, 26.84
2023/05/02 06:52:31.347, 26.84
2023/05/02 06:52:31.399, 26.84
2023/05/02 06:52:31.452, 26.84
2023/05/02 06:52:31.504, 26.94
2023/05/02 06:52:31.556, 26.94
2023/05/02 06:52:31.608, 26.94
2023/05/02 06:52:31.661, 26.94
2023/05/02 06:52:31.713, 26.83
2023/05/02 06:52:31.765, 26.84
2023/05/02 06:52:31.818, 26.84
2023/05/02 06:52:31.870, 26.84
2023/05/02 06:52:31.923, 26.84
2023/05/02 06:52:31.977, 26.94
2023/05/02 06:52:32.029, 26.94
2023/05/02 06:52:32.082, 26.84
2023/05/02 06:52:32.134, 26.84
2023/05/02 06:52:32.186, 26.84
2023/05/02 06:52:32.239, 26.84
2023/05/02 06:52:32.291, 26.83
2023/05/02 06:52:32.344, 26.83
2023/05/02 06:52:32.397, 26.84
2023/05/02 06:52:32.449, 26.84
2023/05/02 06:52:32.501, 26.94
2023/05/02 06:52:32.553, 26.94
2023/05/02 06:52:32.606, 26.84
2023/05/02 06:52:32.659, 26.84
2023/05/02 06:52:32.711, 26.92
2023/05/02 06:52:32.764, 26.92
2023/05/02 06:52:32.816, 26.94
2023/05/02 06:52:32.868, 26.84
2023/05/02 06:52:32.922, 26.84
2023/05/02 06:52:32.975, 26.94
2023/05/02 06:52:33.027, 26.94
2023/05/02 06:52:33.081, 26.84
2023/05/02 06:52:33.133, 26.84
2023/05/02 06:52:33.185, 26.92
2023/05/02 06:52:33.238, 26.92
2023/05/02 06:52:33.290, 26.84
2023/05/02 06:52:33.349, 26.84
2023/05/02 06:52:33.409, 26.84
2023/05/02 06:52:33.462, 26.84
2023/05/02 06:52:33.515, 26.94
2023/05/02 06:52:33.567, 26.94
2023/05/02 06:52:33.619, 26.94
2023/05/02 06:52:33.672, 26.84
2023/05/02 06:52:33.726, 26.84
2023/05/02 06:52:33.778, 26.84
2023/05/02 06:52:33.830, 26.84
2023/05/02 06:52:33.884, 26.84
2023/05/02 06:52:33.936, 26.84
2023/05/02 06:52:33.989, 26.84
2023/05/02 06:52:34.041, 26.84
2023/05/02 06:52:34.093, 26.83
2023/05/02 06:52:34.146, 26.83
2023/05/02 06:52:34.198, 26.84
2023/05/02 06:52:34.250, 26.84
2023/05/02 06:52:34.303, 26.84
2023/05/02 06:52:34.355, 26.84
2023/05/02 06:52:34.407, 26.84
2023/05/02 06:52:34.460, 26.84
2023/05/02 06:52:34.512, 26.84
2023/05/02 06:52:34.567, 26.84
2023/05/02 06:52:34.619, 26.94
2023/05/02 06:52:34.672, 26.94
2023/05/02 06:52:34.724, 26.94
2023/05/02 06:52:34.776, 26.84
2023/05/02 06:52:34.829, 26.84
2023/05/02 06:52:34.881, 26.84
2023/05/02 06:52:34.933, 26.84
2023/05/02 06:52:34.986, 26.92
2023/05/02 06:52:35.038, 26.92
2023/05/02 06:52:35.091, 26.84
2023/05/02 06:52:35.143, 26.84
2023/05/02 06:52:35.196, 26.84
2023/05/02 06:52:35.249, 26.84
2023/05/02 06:52:35.301, 26.84
2023/05/02 06:52:35.353, 26.84
2023/05/02 06:52:35.406, 26.84
2023/05/02 06:52:35.458, 26.84
2023/05/02 06:52:35.510, 26.94
2023/05/02 06:52:35.563, 26.94
2023/05/02 06:52:35.615, 26.84
2023/05/02 06:52:35.667, 26.84
2023/05/02 06:52:35.719, 26.94
2023/05/02 06:52:35.772, 26.94
2023/05/02 06:52:35.824, 26.94
2023/05/02 06:52:35.876, 26.84
2023/05/02 06:52:35.931, 26.84
2023/05/02 06:52:35.983, 26.84
2023/05/02 06:52:36.035, 26.84
2023/05/02 06:52:36.088, 26.94
2023/05/02 06:52:36.140, 26.94
2023/05/02 06:52:36.193, 26.84
2023/05/02 06:52:36.245, 26.84
2023/05/02 06:52:36.298, 26.94
2023/05/02 06:52:36.350, 26.94
2023/05/02 06:52:36.402, 26.92
2023/05/02 06:52:36.455, 26.92
2023/05/02 06:52:36.507, 26.94
2023/05/02 06:52:36.559, 26.94
2023/05/02 06:52:36.614, 26.84
2023/05/02 06:52:36.666, 26.84
2023/05/02 06:52:36.719, 26.94
2023/05/02 06:52:36.771, 26.94
2023/05/02 06:52:36.823, 26.94
2023/05/02 06:52:36.876, 26.94
2023/05/02 06:52:36.928, 26.92
2023/05/02 06:52:36.981, 26.94
2023/05/02 06:52:37.034, 26.94
2023/05/02 06:52:37.086, 26.84
2023/05/02 06:52:37.139, 26.84
2023/05/02 06:52:37.191, 26.94
2023/05/02 06:52:37.243, 26.94
2023/05/02 06:52:37.297, 26.84
2023/05/02 06:52:37.349, 26.84
2023/05/02 06:52:37.402, 26.94
2023/05/02 06:52:37.454, 26.94
2023/05/02 06:52:37.506, 26.94
2023/05/02 06:52:37.559, 26.94
2023/05/02 06:52:37.611, 26.94
2023/05/02 06:52:37.663, 26.94
2023/05/02 06:52:37.718, 26.94
2023/05/02 06:52:37.770, 26.94
2023/05/02 06:52:37.822, 26.94
2023/05/02 06:52:37.875, 26.94
2023/05/02 06:52:37.927, 26.94
2023/05/02 06:52:37.979, 26.94
2023/05/02 06:52:38.032, 26.94
2023/05/02 06:52:38.084, 26.94
2023/05/02 06:52:38.138, 26.94
2023/05/02 06:52:38.190, 26.94
COMPLETED SUCCESSFULLY
2023/05/02 06:52:38.242, 26.94
# end train @2023-05-02-06:52:38.270-UTC
2023/05/02 06:52:38.295, 27.14
2023/05/02 06:52:38.347, 27.14
2023/05/02 06:52:38.401, 26.94
2023/05/02 06:52:38.454, 26.94
2023/05/02 06:52:38.506, 26.94
2023/05/02 06:52:38.558, 26.94
2023/05/02 06:52:38.611, 26.94
2023/05/02 06:52:38.663, 26.94
2023/05/02 06:52:38.716, 26.94
2023/05/02 06:52:38.768, 26.94
2023/05/02 06:52:38.822, 26.94
2023/05/02 06:52:38.874, 26.94
2023/05/02 06:52:38.927, 26.94
2023/05/02 06:52:38.979, 26.94
2023/05/02 06:52:39.031, 26.92
2023/05/02 06:52:39.084, 26.92
2023/05/02 06:52:39.136, 26.94
2023/05/02 06:52:39.188, 26.94
2023/05/02 06:52:39.241, 26.94
2023/05/02 06:52:39.293, 26.94
2023/05/02 06:52:39.345, 26.94
2023/05/02 06:52:39.398, 26.94
2023/05/02 06:52:39.450, 26.94
2023/05/02 06:52:39.505, 26.94
2023/05/02 06:52:39.557, 26.94
2023/05/02 06:52:39.609, 26.94
2023/05/02 06:52:39.662, 26.94
2023/05/02 06:52:39.714, 26.94
2023/05/02 06:52:39.767, 26.94
2023/05/02 06:52:39.819, 26.94
2023/05/02 06:52:39.871, 26.94
2023/05/02 06:52:39.925, 22.61
2023/05/02 06:52:39.978, 22.61
2023/05/02 06:52:40.031, 10.55
2023/05/02 06:52:40.084, 10.55
2023/05/02 06:52:40.138, 10.55
2023/05/02 06:52:40.191, 9.76
2023/05/02 06:52:40.245, 9.76
2023/05/02 06:52:40.298, 10.15
2023/05/02 06:52:40.351, 10.15
2023/05/02 06:52:40.405, 9.66
2023/05/02 06:52:40.458, 9.66
2023/05/02 06:52:40.512, 10.15
2023/05/02 06:52:40.565, 10.15
2023/05/02 06:52:40.619, 9.76
2023/05/02 06:52:40.672, 9.76
2023/05/02 06:52:40.725, 10.25
2023/05/02 06:52:40.779, 10.25
2023/05/02 06:52:40.832, 10.15
2023/05/02 06:52:40.885, 10.15
2023/05/02 06:52:40.938, 10.75
2023/05/02 06:52:40.992, 10.75
2023/05/02 06:52:41.045, 10.35
2023/05/02 06:52:41.098, 10.06
2023/05/02 06:52:41.152, 10.06
2023/05/02 06:52:41.205, 9.76
2023/05/02 06:52:41.258, 9.76
# recording stops @2023-05-02-06:52:41.274-UTC
