recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-05:14:29.479-UTC
2023/05/02 05:14:33.295, 37.46
2023/05/02 05:14:33.347, 41.75
2023/05/02 05:14:33.399, 41.75
2023/05/02 05:14:33.451, 41.75
2023/05/02 05:14:33.504, 41.75
2023/05/02 05:14:33.558, 41.95
2023/05/02 05:14:33.610, 41.95
2023/05/02 05:14:33.662, 42.24
2023/05/02 05:14:33.715, 42.24
2023/05/02 05:14:33.767, 42.24
2023/05/02 05:14:33.819, 42.24
2023/05/02 05:14:33.872, 42.24
2023/05/02 05:14:33.924, 42.24
2023/05/02 05:14:33.976, 42.24
2023/05/02 05:14:34.028, 42.24
2023/05/02 05:14:34.081, 42.24
2023/05/02 05:14:34.133, 42.24
2023/05/02 05:14:34.185, 42.34
2023/05/02 05:14:34.237, 42.34
2023/05/02 05:14:34.290, 42.34
2023/05/02 05:14:34.342, 42.34
2023/05/02 05:14:34.394, 42.34
2023/05/02 05:14:34.447, 42.34
2023/05/02 05:14:34.499, 42.34
2023/05/02 05:14:34.551, 42.34
2023/05/02 05:14:34.603, 42.34
2023/05/02 05:14:34.655, 42.34
2023/05/02 05:14:34.708, 42.34
2023/05/02 05:14:34.760, 42.34
2023/05/02 05:14:34.812, 42.34
2023/05/02 05:14:34.864, 42.44
2023/05/02 05:14:34.917, 42.44
2023/05/02 05:14:34.969, 42.44
2023/05/02 05:14:35.023, 42.44
2023/05/02 05:14:35.076, 42.44
2023/05/02 05:14:35.128, 42.44
2023/05/02 05:14:35.180, 42.44
2023/05/02 05:14:35.232, 42.44
2023/05/02 05:14:35.285, 42.44
2023/05/02 05:14:35.337, 42.44
2023/05/02 05:14:35.389, 42.44
2023/05/02 05:14:35.441, 42.44
2023/05/02 05:14:35.494, 42.44
2023/05/02 05:14:35.546, 42.44
2023/05/02 05:14:35.598, 42.44
2023/05/02 05:14:35.651, 42.44
2023/05/02 05:14:35.703, 42.44
2023/05/02 05:14:35.755, 42.54
2023/05/02 05:14:35.808, 42.54
2023/05/02 05:14:35.860, 42.54
2023/05/02 05:14:35.913, 42.54
2023/05/02 05:14:35.967, 42.54
2023/05/02 05:14:36.019, 42.54
2023/05/02 05:14:36.071, 42.54
2023/05/02 05:14:36.123, 42.54
2023/05/02 05:14:36.176, 42.54
2023/05/02 05:14:36.228, 42.54
2023/05/02 05:14:36.282, 42.54
2023/05/02 05:14:36.334, 42.54
2023/05/02 05:14:36.389, 42.54
2023/05/02 05:14:36.441, 42.54
2023/05/02 05:14:36.493, 42.54
2023/05/02 05:14:36.546, 42.54
2023/05/02 05:14:36.598, 42.54
2023/05/02 05:14:36.651, 42.54
2023/05/02 05:14:36.703, 42.64
2023/05/02 05:14:36.755, 42.64
2023/05/02 05:14:36.812, 42.64
2023/05/02 05:14:36.864, 42.64
2023/05/02 05:14:36.916, 42.64
2023/05/02 05:14:36.970, 42.64
2023/05/02 05:14:37.023, 42.64
2023/05/02 05:14:37.075, 42.64
2023/05/02 05:14:37.127, 42.64
2023/05/02 05:14:37.180, 42.64
2023/05/02 05:14:37.232, 42.64
2023/05/02 05:14:37.284, 42.64
2023/05/02 05:14:37.337, 42.64
2023/05/02 05:14:37.389, 42.64
2023/05/02 05:14:37.441, 42.64
2023/05/02 05:14:37.494, 42.64
2023/05/02 05:14:37.546, 42.64
2023/05/02 05:14:37.599, 42.64
2023/05/02 05:14:37.653, 42.64
2023/05/02 05:14:37.706, 42.64
2023/05/02 05:14:37.758, 42.73
2023/05/02 05:14:37.810, 42.73
2023/05/02 05:14:37.862, 42.73
2023/05/02 05:14:37.918, 42.73
2023/05/02 05:14:37.970, 42.73
2023/05/02 05:14:38.022, 42.73
2023/05/02 05:14:38.075, 42.73
2023/05/02 05:14:38.127, 42.73
2023/05/02 05:14:38.179, 42.71
2023/05/02 05:14:38.232, 42.71
2023/05/02 05:14:38.284, 42.73
2023/05/02 05:14:38.336, 42.73
2023/05/02 05:14:38.388, 42.73
2023/05/02 05:14:38.441, 42.73
2023/05/02 05:14:38.493, 42.73
2023/05/02 05:14:38.545, 42.73
2023/05/02 05:14:38.598, 42.73
2023/05/02 05:14:38.650, 42.73
2023/05/02 05:14:38.703, 42.83
2023/05/02 05:14:38.755, 42.83
2023/05/02 05:14:38.807, 42.83
2023/05/02 05:14:38.860, 42.83
2023/05/02 05:14:38.914, 42.83
2023/05/02 05:14:38.966, 42.81
2023/05/02 05:14:39.018, 42.81
2023/05/02 05:14:39.071, 42.81
2023/05/02 05:14:39.123, 42.81
2023/05/02 05:14:39.175, 42.81
2023/05/02 05:14:39.227, 42.81
2023/05/02 05:14:39.280, 42.83
2023/05/02 05:14:39.332, 42.83
2023/05/02 05:14:39.384, 42.81
2023/05/02 05:14:39.436, 42.81
2023/05/02 05:14:39.489, 42.81
2023/05/02 05:14:39.541, 42.81
2023/05/02 05:14:39.593, 42.91
2023/05/02 05:14:39.645, 42.91
2023/05/02 05:14:39.698, 42.81
2023/05/02 05:14:39.750, 42.81
2023/05/02 05:14:39.802, 42.91
2023/05/02 05:14:39.854, 42.91
2023/05/02 05:14:39.907, 42.91
2023/05/02 05:14:39.960, 42.91
2023/05/02 05:14:40.012, 42.91
2023/05/02 05:14:40.064, 42.91
2023/05/02 05:14:40.116, 42.91
2023/05/02 05:14:40.169, 42.91
2023/05/02 05:14:40.223, 42.91
2023/05/02 05:14:40.275, 42.91
2023/05/02 05:14:40.328, 42.91
2023/05/02 05:14:40.380, 42.91
2023/05/02 05:14:40.433, 42.91
2023/05/02 05:14:40.485, 42.91
2023/05/02 05:14:40.537, 42.91
2023/05/02 05:14:40.590, 42.91
2023/05/02 05:14:40.642, 42.91
2023/05/02 05:14:40.695, 42.91
2023/05/02 05:14:40.747, 42.91
2023/05/02 05:14:40.799, 42.91
2023/05/02 05:14:40.852, 42.91
2023/05/02 05:14:40.914, 43.00
2023/05/02 05:14:40.967, 43.00
2023/05/02 05:14:41.019, 43.00
2023/05/02 05:14:41.072, 43.00
2023/05/02 05:14:41.124, 43.00
2023/05/02 05:14:41.176, 43.00
2023/05/02 05:14:41.229, 43.00
2023/05/02 05:14:41.281, 43.00
2023/05/02 05:14:41.333, 43.00
2023/05/02 05:14:41.396, 43.00
2023/05/02 05:14:41.449, 43.00
2023/05/02 05:14:41.501, 43.00
2023/05/02 05:14:41.554, 43.00
2023/05/02 05:14:41.606, 43.00
2023/05/02 05:14:41.658, 43.00
2023/05/02 05:14:41.712, 43.03
2023/05/02 05:14:41.765, 43.03
2023/05/02 05:14:41.817, 43.00
2023/05/02 05:14:41.870, 43.00
2023/05/02 05:14:41.928, 43.10
2023/05/02 05:14:41.981, 43.03
2023/05/02 05:14:42.033, 43.03
2023/05/02 05:14:42.086, 43.10
2023/05/02 05:14:42.138, 43.10
2023/05/02 05:14:42.191, 43.10
2023/05/02 05:14:42.243, 43.10
2023/05/02 05:14:42.295, 43.10
2023/05/02 05:14:42.348, 43.10
2023/05/02 05:14:42.402, 43.10
2023/05/02 05:14:42.454, 43.10
2023/05/02 05:14:42.507, 43.10
2023/05/02 05:14:42.559, 43.10
2023/05/02 05:14:42.612, 43.10
2023/05/02 05:14:42.664, 43.10
2023/05/02 05:14:42.718, 43.10
2023/05/02 05:14:42.771, 43.10
2023/05/02 05:14:42.825, 43.10
2023/05/02 05:14:42.877, 43.10
2023/05/02 05:14:42.929, 43.10
2023/05/02 05:14:42.982, 43.13
2023/05/02 05:14:43.034, 43.13
2023/05/02 05:14:43.087, 43.10
2023/05/02 05:14:43.139, 43.10
2023/05/02 05:14:43.191, 43.20
2023/05/02 05:14:43.244, 43.20
2023/05/02 05:14:43.296, 43.20
2023/05/02 05:14:43.348, 43.20
2023/05/02 05:14:43.401, 43.20
2023/05/02 05:14:43.459, 43.20
2023/05/02 05:14:43.512, 43.20
2023/05/02 05:14:43.564, 43.20
2023/05/02 05:14:43.623, 43.20
2023/05/02 05:14:43.676, 43.20
2023/05/02 05:14:43.728, 43.23
2023/05/02 05:14:43.781, 43.18
2023/05/02 05:14:43.833, 43.18
2023/05/02 05:14:43.885, 43.20
2023/05/02 05:14:43.938, 43.20
2023/05/02 05:14:43.990, 43.20
2023/05/02 05:14:44.042, 43.20
2023/05/02 05:14:44.095, 43.20
2023/05/02 05:14:44.147, 43.20
2023/05/02 05:14:44.200, 43.20
2023/05/02 05:14:44.252, 43.20
2023/05/02 05:14:44.304, 43.20
2023/05/02 05:14:44.358, 43.20
2023/05/02 05:14:44.411, 43.30
2023/05/02 05:14:44.463, 43.30
2023/05/02 05:14:44.515, 43.30
2023/05/02 05:14:44.568, 43.30
2023/05/02 05:14:44.620, 43.30
2023/05/02 05:14:44.672, 43.30
2023/05/02 05:14:44.725, 43.30
2023/05/02 05:14:44.777, 43.30
2023/05/02 05:14:44.829, 43.30
2023/05/02 05:14:44.882, 43.30
2023/05/02 05:14:44.935, 43.30
2023/05/02 05:14:44.987, 43.30
2023/05/02 05:14:45.041, 43.30
2023/05/02 05:14:45.093, 43.30
2023/05/02 05:14:45.146, 43.30
2023/05/02 05:14:45.198, 43.30
2023/05/02 05:14:45.250, 43.30
2023/05/02 05:14:45.303, 43.30
2023/05/02 05:14:45.355, 43.30
2023/05/02 05:14:45.407, 43.30
2023/05/02 05:14:45.460, 43.30
2023/05/02 05:14:45.512, 43.30
2023/05/02 05:14:45.564, 43.30
2023/05/02 05:14:45.616, 43.30
2023/05/02 05:14:45.669, 43.30
2023/05/02 05:14:45.723, 43.40
2023/05/02 05:14:45.776, 43.40
2023/05/02 05:14:45.828, 43.40
2023/05/02 05:14:45.881, 43.40
2023/05/02 05:14:45.933, 43.40
2023/05/02 05:14:45.986, 43.40
2023/05/02 05:14:46.038, 43.40
2023/05/02 05:14:46.090, 43.40
2023/05/02 05:14:46.145, 43.40
2023/05/02 05:14:46.197, 43.40
2023/05/02 05:14:46.249, 43.40
2023/05/02 05:14:46.302, 43.40
2023/05/02 05:14:46.354, 43.40
2023/05/02 05:14:46.407, 43.40
2023/05/02 05:14:46.459, 43.40
2023/05/02 05:14:46.512, 43.40
2023/05/02 05:14:46.566, 43.40
2023/05/02 05:14:46.619, 43.40
2023/05/02 05:14:46.671, 43.40
2023/05/02 05:14:46.723, 43.40
2023/05/02 05:14:46.776, 43.40
2023/05/02 05:14:46.828, 43.40
2023/05/02 05:14:46.883, 43.40
2023/05/02 05:14:46.936, 43.50
2023/05/02 05:14:46.990, 43.40
2023/05/02 05:14:47.042, 43.40
2023/05/02 05:14:47.095, 43.40
2023/05/02 05:14:47.149, 43.40
2023/05/02 05:14:47.201, 43.50
2023/05/02 05:14:47.253, 43.50
2023/05/02 05:14:47.305, 43.50
2023/05/02 05:14:47.364, 43.50
2023/05/02 05:14:47.416, 43.50
2023/05/02 05:14:47.470, 43.50
2023/05/02 05:14:47.522, 43.50
2023/05/02 05:14:47.575, 43.50
2023/05/02 05:14:47.627, 43.50
2023/05/02 05:14:47.679, 43.50
2023/05/02 05:14:47.732, 43.50
2023/05/02 05:14:47.784, 43.50
2023/05/02 05:14:47.837, 43.50
2023/05/02 05:14:47.889, 43.50
2023/05/02 05:14:47.941, 43.50
2023/05/02 05:14:47.994, 43.50
2023/05/02 05:14:48.046, 43.50
2023/05/02 05:14:48.098, 43.50
2023/05/02 05:14:48.152, 43.50
2023/05/02 05:14:48.205, 43.50
2023/05/02 05:14:48.257, 43.50
2023/05/02 05:14:48.309, 43.60
2023/05/02 05:14:48.362, 43.60
2023/05/02 05:14:48.414, 43.60
2023/05/02 05:14:48.467, 43.60
2023/05/02 05:14:48.519, 43.60
2023/05/02 05:14:48.574, 43.60
2023/05/02 05:14:48.626, 43.60
2023/05/02 05:14:48.678, 43.60
2023/05/02 05:14:48.731, 43.60
2023/05/02 05:14:48.783, 43.60
2023/05/02 05:14:48.837, 43.60
2023/05/02 05:14:48.890, 43.60
2023/05/02 05:14:48.942, 43.60
2023/05/02 05:14:48.995, 43.60
2023/05/02 05:14:49.048, 43.60
2023/05/02 05:14:49.101, 43.60
2023/05/02 05:14:49.153, 43.60
2023/05/02 05:14:49.206, 43.60
2023/05/02 05:14:49.258, 43.60
2023/05/02 05:14:49.311, 43.60
2023/05/02 05:14:49.363, 43.60
2023/05/02 05:14:49.417, 43.60
2023/05/02 05:14:49.469, 43.60
2023/05/02 05:14:49.522, 43.60
2023/05/02 05:14:49.574, 43.60
2023/05/02 05:14:49.627, 43.60
2023/05/02 05:14:49.679, 43.60
2023/05/02 05:14:49.732, 43.60
2023/05/02 05:14:49.784, 43.60
2023/05/02 05:14:49.836, 43.69
2023/05/02 05:14:49.889, 43.69
2023/05/02 05:14:49.942, 43.69
2023/05/02 05:14:49.994, 43.69
2023/05/02 05:14:50.046, 43.69
2023/05/02 05:14:50.100, 43.69
2023/05/02 05:14:50.152, 43.69
2023/05/02 05:14:50.205, 43.69
2023/05/02 05:14:50.257, 43.69
2023/05/02 05:14:50.310, 43.69
2023/05/02 05:14:50.362, 43.69
2023/05/02 05:14:50.414, 43.69
2023/05/02 05:14:50.467, 43.69
2023/05/02 05:14:50.522, 43.69
2023/05/02 05:14:50.574, 43.69
2023/05/02 05:14:50.626, 43.69
2023/05/02 05:14:50.679, 43.69
2023/05/02 05:14:50.731, 43.69
2023/05/02 05:14:50.784, 43.69
2023/05/02 05:14:50.836, 43.69
2023/05/02 05:14:50.888, 43.69
2023/05/02 05:14:50.941, 43.79
2023/05/02 05:14:50.993, 43.79
2023/05/02 05:14:51.046, 43.69
2023/05/02 05:14:51.102, 43.79
2023/05/02 05:14:51.156, 43.79
2023/05/02 05:14:51.208, 43.79
2023/05/02 05:14:51.261, 43.79
2023/05/02 05:14:51.313, 43.79
2023/05/02 05:14:51.365, 43.79
2023/05/02 05:14:51.418, 43.79
2023/05/02 05:14:51.470, 43.79
2023/05/02 05:14:51.522, 43.79
2023/05/02 05:14:51.575, 43.79
2023/05/02 05:14:51.627, 43.79
2023/05/02 05:14:51.679, 43.79
2023/05/02 05:14:51.732, 43.79
2023/05/02 05:14:51.786, 43.79
2023/05/02 05:14:51.838, 43.79
2023/05/02 05:14:51.891, 43.79
2023/05/02 05:14:51.944, 43.79
2023/05/02 05:14:51.996, 43.79
2023/05/02 05:14:52.050, 43.79
2023/05/02 05:14:52.102, 43.79
2023/05/02 05:14:52.154, 43.79
2023/05/02 05:14:52.207, 43.79
2023/05/02 05:14:52.260, 43.79
2023/05/02 05:14:52.315, 43.89
2023/05/02 05:14:52.368, 43.89
2023/05/02 05:14:52.421, 43.89
2023/05/02 05:14:52.473, 43.89
2023/05/02 05:14:52.525, 43.89
2023/05/02 05:14:52.578, 43.89
2023/05/02 05:14:52.630, 43.89
2023/05/02 05:14:52.682, 43.89
2023/05/02 05:14:52.735, 43.89
2023/05/02 05:14:52.787, 43.89
2023/05/02 05:14:52.840, 43.89
2023/05/02 05:14:52.892, 43.89
2023/05/02 05:14:52.944, 43.89
2023/05/02 05:14:52.997, 43.89
2023/05/02 05:14:53.051, 43.89
2023/05/02 05:14:53.104, 43.89
2023/05/02 05:14:53.156, 43.89
2023/05/02 05:14:53.208, 43.89
2023/05/02 05:14:53.261, 43.89
2023/05/02 05:14:53.313, 43.89
2023/05/02 05:14:53.366, 43.89
2023/05/02 05:14:53.418, 43.96
2023/05/02 05:14:53.472, 43.96
2023/05/02 05:14:53.524, 43.89
2023/05/02 05:14:53.576, 43.89
2023/05/02 05:14:53.629, 43.99
2023/05/02 05:14:53.681, 43.99
2023/05/02 05:14:53.733, 43.99
2023/05/02 05:14:53.786, 43.99
2023/05/02 05:14:53.838, 43.99
2023/05/02 05:14:53.891, 43.99
2023/05/02 05:14:53.943, 43.99
2023/05/02 05:14:53.995, 43.99
2023/05/02 05:14:54.048, 43.99
2023/05/02 05:14:54.100, 43.99
2023/05/02 05:14:54.154, 43.99
2023/05/02 05:14:54.207, 43.99
2023/05/02 05:14:54.260, 43.99
2023/05/02 05:14:54.312, 43.99
2023/05/02 05:14:54.364, 43.99
2023/05/02 05:14:54.417, 43.99
2023/05/02 05:14:54.469, 43.99
2023/05/02 05:14:54.521, 43.99
2023/05/02 05:14:54.576, 43.99
2023/05/02 05:14:54.628, 43.99
2023/05/02 05:14:54.681, 43.99
2023/05/02 05:14:54.733, 43.99
2023/05/02 05:14:54.785, 43.99
2023/05/02 05:14:54.838, 43.99
2023/05/02 05:14:54.890, 43.99
2023/05/02 05:14:54.942, 43.99
2023/05/02 05:14:54.995, 43.99
2023/05/02 05:14:55.047, 43.99
2023/05/02 05:14:55.099, 43.99
2023/05/02 05:14:55.152, 43.99
2023/05/02 05:14:55.204, 43.99
2023/05/02 05:14:55.259, 44.09
2023/05/02 05:14:55.311, 44.09
2023/05/02 05:14:55.363, 44.09
2023/05/02 05:14:55.416, 44.09
2023/05/02 05:14:55.468, 44.09
2023/05/02 05:14:55.520, 44.09
2023/05/02 05:14:55.581, 44.09
2023/05/02 05:14:55.634, 43.69
2023/05/02 05:14:55.686, 43.69
2023/05/02 05:14:55.739, 44.09
2023/05/02 05:14:55.791, 44.09
2023/05/02 05:14:55.843, 44.09
2023/05/02 05:14:55.896, 44.09
2023/05/02 05:14:55.948, 44.09
2023/05/02 05:14:56.001, 44.09
2023/05/02 05:14:56.055, 44.09
2023/05/02 05:14:56.108, 44.09
2023/05/02 05:14:56.160, 44.09
2023/05/02 05:14:56.213, 44.09
2023/05/02 05:14:56.265, 44.09
2023/05/02 05:14:56.317, 44.09
2023/05/02 05:14:56.370, 44.09
2023/05/02 05:14:56.422, 44.09
2023/05/02 05:14:56.475, 44.09
2023/05/02 05:14:56.528, 44.19
2023/05/02 05:14:56.580, 44.19
2023/05/02 05:14:56.633, 44.09
2023/05/02 05:14:56.686, 44.09
2023/05/02 05:14:56.738, 44.09
2023/05/02 05:14:56.791, 44.09
2023/05/02 05:14:56.843, 44.19
2023/05/02 05:14:56.895, 44.19
2023/05/02 05:14:56.948, 44.19
2023/05/02 05:14:57.003, 44.19
2023/05/02 05:14:57.058, 43.79
2023/05/02 05:14:57.110, 43.79
2023/05/02 05:14:57.162, 44.19
2023/05/02 05:14:57.215, 44.19
2023/05/02 05:14:57.267, 44.19
2023/05/02 05:14:57.319, 44.19
2023/05/02 05:14:57.372, 44.19
2023/05/02 05:14:57.424, 44.19
2023/05/02 05:14:57.476, 44.19
2023/05/02 05:14:57.531, 44.19
2023/05/02 05:14:57.583, 44.19
2023/05/02 05:14:57.635, 44.19
2023/05/02 05:14:57.688, 44.19
2023/05/02 05:14:57.740, 44.19
2023/05/02 05:14:57.793, 44.19
2023/05/02 05:14:57.845, 44.19
2023/05/02 05:14:57.898, 44.19
2023/05/02 05:14:57.950, 44.19
2023/05/02 05:14:58.003, 44.19
2023/05/02 05:14:58.056, 44.19
2023/05/02 05:14:58.108, 44.19
2023/05/02 05:14:58.161, 44.19
2023/05/02 05:14:58.214, 44.19
2023/05/02 05:14:58.266, 44.19
2023/05/02 05:14:58.318, 44.19
2023/05/02 05:14:58.371, 44.19
2023/05/02 05:14:58.423, 44.19
2023/05/02 05:14:58.475, 44.19
2023/05/02 05:14:58.528, 44.19
2023/05/02 05:14:58.580, 44.28
2023/05/02 05:14:58.633, 44.19
2023/05/02 05:14:58.686, 44.19
2023/05/02 05:14:58.738, 44.28
2023/05/02 05:14:58.790, 44.28
2023/05/02 05:14:58.843, 44.28
2023/05/02 05:14:58.896, 44.28
2023/05/02 05:14:58.948, 44.28
2023/05/02 05:14:59.001, 44.28
2023/05/02 05:14:59.053, 44.28
2023/05/02 05:14:59.105, 44.28
2023/05/02 05:14:59.158, 44.28
2023/05/02 05:14:59.210, 44.28
2023/05/02 05:14:59.263, 44.28
2023/05/02 05:14:59.315, 44.28
2023/05/02 05:14:59.367, 44.28
2023/05/02 05:14:59.420, 44.28
2023/05/02 05:14:59.472, 44.28
2023/05/02 05:14:59.524, 44.28
2023/05/02 05:14:59.578, 44.28
2023/05/02 05:14:59.631, 44.28
2023/05/02 05:14:59.683, 44.28
2023/05/02 05:14:59.737, 44.26
2023/05/02 05:14:59.790, 44.26
2023/05/02 05:14:59.842, 44.38
2023/05/02 05:14:59.894, 44.38
2023/05/02 05:14:59.947, 44.28
2023/05/02 05:15:00.000, 44.28
2023/05/02 05:15:00.052, 44.28
2023/05/02 05:15:00.104, 44.28
2023/05/02 05:15:00.157, 44.38
2023/05/02 05:15:00.209, 44.38
2023/05/02 05:15:00.261, 44.38
2023/05/02 05:15:00.313, 44.38
2023/05/02 05:15:00.366, 44.38
2023/05/02 05:15:00.418, 44.38
2023/05/02 05:15:00.470, 44.36
2023/05/02 05:15:00.523, 44.36
2023/05/02 05:15:00.575, 44.38
2023/05/02 05:15:00.628, 44.38
2023/05/02 05:15:00.680, 44.38
2023/05/02 05:15:00.732, 44.38
2023/05/02 05:15:00.784, 44.38
2023/05/02 05:15:00.836, 44.38
2023/05/02 05:15:00.889, 44.38
2023/05/02 05:15:00.943, 44.36
2023/05/02 05:15:00.995, 44.36
2023/05/02 05:15:01.048, 44.38
2023/05/02 05:15:01.100, 44.38
2023/05/02 05:15:01.153, 44.36
2023/05/02 05:15:01.209, 44.36
2023/05/02 05:15:01.263, 44.38
2023/05/02 05:15:01.315, 44.38
2023/05/02 05:15:01.367, 44.38
2023/05/02 05:15:01.419, 44.38
2023/05/02 05:15:01.472, 44.46
2023/05/02 05:15:01.525, 44.46
2023/05/02 05:15:01.577, 44.48
2023/05/02 05:15:01.629, 44.48
2023/05/02 05:15:01.682, 44.48
2023/05/02 05:15:01.734, 44.48
2023/05/02 05:15:01.787, 44.48
2023/05/02 05:15:01.839, 44.48
2023/05/02 05:15:01.891, 44.46
2023/05/02 05:15:01.943, 44.46
2023/05/02 05:15:01.996, 44.46
2023/05/02 05:15:02.048, 44.48
2023/05/02 05:15:02.100, 44.48
2023/05/02 05:15:02.153, 44.48
2023/05/02 05:15:02.205, 44.48
2023/05/02 05:15:02.257, 44.48
2023/05/02 05:15:02.309, 44.48
2023/05/02 05:15:02.362, 44.48
2023/05/02 05:15:02.414, 44.48
2023/05/02 05:15:02.468, 44.48
2023/05/02 05:15:02.521, 44.48
2023/05/02 05:15:02.574, 44.48
2023/05/02 05:15:02.626, 44.48
2023/05/02 05:15:02.678, 44.48
2023/05/02 05:15:02.731, 44.48
2023/05/02 05:15:02.783, 44.48
2023/05/02 05:15:02.835, 44.48
2023/05/02 05:15:02.890, 44.58
2023/05/02 05:15:02.942, 44.58
2023/05/02 05:15:02.994, 44.55
2023/05/02 05:15:03.047, 44.48
2023/05/02 05:15:03.099, 44.48
2023/05/02 05:15:03.151, 44.58
2023/05/02 05:15:03.204, 44.58
2023/05/02 05:15:03.256, 44.58
2023/05/02 05:15:03.308, 44.58
2023/05/02 05:15:03.361, 44.55
2023/05/02 05:15:03.413, 44.55
2023/05/02 05:15:03.465, 44.58
2023/05/02 05:15:03.518, 44.58
2023/05/02 05:15:03.572, 44.58
2023/05/02 05:15:03.625, 44.58
2023/05/02 05:15:03.677, 44.58
2023/05/02 05:15:03.729, 44.58
2023/05/02 05:15:03.782, 44.58
2023/05/02 05:15:03.834, 44.58
2023/05/02 05:15:03.886, 44.55
2023/05/02 05:15:03.938, 44.55
2023/05/02 05:15:03.991, 44.58
2023/05/02 05:15:04.043, 44.58
2023/05/02 05:15:04.095, 44.68
2023/05/02 05:15:04.148, 44.68
2023/05/02 05:15:04.201, 44.58
2023/05/02 05:15:04.254, 44.68
2023/05/02 05:15:04.307, 44.68
2023/05/02 05:15:04.359, 44.65
2023/05/02 05:15:04.411, 44.65
2023/05/02 05:15:04.464, 44.68
2023/05/02 05:15:04.516, 44.68
2023/05/02 05:15:04.568, 44.68
2023/05/02 05:15:04.621, 44.68
2023/05/02 05:15:04.673, 44.68
2023/05/02 05:15:04.726, 44.68
2023/05/02 05:15:04.778, 44.65
2023/05/02 05:15:04.831, 44.65
2023/05/02 05:15:04.883, 44.68
2023/05/02 05:15:04.936, 44.68
2023/05/02 05:15:04.989, 44.68
2023/05/02 05:15:05.041, 44.68
2023/05/02 05:15:05.093, 44.68
2023/05/02 05:15:05.146, 44.68
2023/05/02 05:15:05.198, 44.65
2023/05/02 05:15:05.251, 44.65
2023/05/02 05:15:05.303, 44.68
2023/05/02 05:15:05.355, 44.68
2023/05/02 05:15:05.408, 44.68
2023/05/02 05:15:05.460, 44.78
2023/05/02 05:15:05.512, 44.78
2023/05/02 05:15:05.564, 44.78
2023/05/02 05:15:05.619, 44.78
2023/05/02 05:15:05.671, 44.75
2023/05/02 05:15:05.723, 44.75
2023/05/02 05:15:05.776, 44.78
2023/05/02 05:15:05.828, 44.78
2023/05/02 05:15:05.880, 44.78
2023/05/02 05:15:05.933, 44.78
2023/05/02 05:15:05.985, 44.78
2023/05/02 05:15:06.038, 44.78
