recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-07:02:19.607-UTC
2023/05/02 07:02:27.656, 27.93
2023/05/02 07:02:27.708, 27.93
2023/05/02 07:02:27.761, 27.93
2023/05/02 07:02:27.813, 27.93
2023/05/02 07:02:27.867, 27.93
2023/05/02 07:02:27.920, 27.91
2023/05/02 07:02:27.972, 27.83
2023/05/02 07:02:28.026, 27.83
2023/05/02 07:02:28.078, 27.83
2023/05/02 07:02:28.130, 27.83
2023/05/02 07:02:28.189, 27.93
2023/05/02 07:02:28.242, 27.93
2023/05/02 07:02:28.294, 27.91
2023/05/02 07:02:28.347, 27.91
2023/05/02 07:02:28.400, 27.93
2023/05/02 07:02:28.452, 27.93
2023/05/02 07:02:28.505, 27.93
2023/05/02 07:02:28.558, 27.93
2023/05/02 07:02:28.610, 27.91
2023/05/02 07:02:28.662, 27.91
2023/05/02 07:02:28.714, 27.93
2023/05/02 07:02:28.767, 27.93
2023/05/02 07:02:28.826, 27.91
2023/05/02 07:02:28.885, 27.93
2023/05/02 07:02:28.944, 27.93
2023/05/02 07:02:29.003, 27.93
2023/05/02 07:02:29.056, 27.93
2023/05/02 07:02:29.108, 27.93
2023/05/02 07:02:29.160, 27.93
2023/05/02 07:02:29.214, 27.91
2023/05/02 07:02:29.271, 27.91
2023/05/02 07:02:29.324, 27.93
2023/05/02 07:02:29.376, 27.93
2023/05/02 07:02:29.430, 27.93
2023/05/02 07:02:29.482, 27.93
2023/05/02 07:02:29.535, 27.93
2023/05/02 07:02:29.589, 27.91
2023/05/02 07:02:29.642, 27.91
2023/05/02 07:02:29.694, 27.91
2023/05/02 07:02:29.746, 27.91
2023/05/02 07:02:29.799, 27.93
2023/05/02 07:02:29.852, 27.93
2023/05/02 07:02:29.905, 27.93
2023/05/02 07:02:29.957, 27.93
2023/05/02 07:02:30.011, 27.93
2023/05/02 07:02:30.065, 27.93
2023/05/02 07:02:30.117, 27.91
2023/05/02 07:02:30.172, 27.91
2023/05/02 07:02:30.225, 27.93
2023/05/02 07:02:30.277, 27.93
2023/05/02 07:02:30.332, 28.03
2023/05/02 07:02:30.384, 27.93
2023/05/02 07:02:30.436, 27.93
2023/05/02 07:02:30.488, 27.91
2023/05/02 07:02:30.541, 27.91
2023/05/02 07:02:30.593, 27.91
2023/05/02 07:02:30.646, 27.91
2023/05/02 07:02:30.698, 27.93
2023/05/02 07:02:30.750, 27.93
2023/05/02 07:02:30.803, 27.93
2023/05/02 07:02:30.855, 27.93
2023/05/02 07:02:30.907, 27.93
2023/05/02 07:02:30.960, 27.93
2023/05/02 07:02:31.014, 27.91
2023/05/02 07:02:31.066, 27.91
2023/05/02 07:02:31.119, 27.93
2023/05/02 07:02:31.171, 27.93
2023/05/02 07:02:31.226, 27.93
2023/05/02 07:02:31.278, 27.93
2023/05/02 07:02:31.331, 28.03
2023/05/02 07:02:31.383, 27.91
2023/05/02 07:02:31.437, 27.91
2023/05/02 07:02:31.489, 27.91
2023/05/02 07:02:31.542, 27.91
2023/05/02 07:02:31.596, 27.93
2023/05/02 07:02:31.649, 27.93
2023/05/02 07:02:31.701, 27.93
2023/05/02 07:02:31.753, 27.93
2023/05/02 07:02:31.805, 27.93
2023/05/02 07:02:31.858, 27.93
2023/05/02 07:02:31.910, 27.91
2023/05/02 07:02:31.963, 27.91
2023/05/02 07:02:32.017, 27.93
2023/05/02 07:02:32.070, 27.93
2023/05/02 07:02:32.122, 27.93
2023/05/02 07:02:32.174, 27.93
2023/05/02 07:02:32.227, 27.93
2023/05/02 07:02:32.279, 27.93
2023/05/02 07:02:32.331, 28.03
2023/05/02 07:02:32.384, 28.03
2023/05/02 07:02:32.436, 28.01
2023/05/02 07:02:32.489, 27.91
2023/05/02 07:02:32.541, 27.91
2023/05/02 07:02:32.593, 27.93
2023/05/02 07:02:32.645, 27.93
2023/05/02 07:02:32.705, 27.93
2023/05/02 07:02:32.757, 27.93
2023/05/02 07:02:32.810, 28.03
2023/05/02 07:02:32.862, 28.03
2023/05/02 07:02:32.914, 27.93
2023/05/02 07:02:32.966, 27.93
2023/05/02 07:02:33.021, 27.93
2023/05/02 07:02:33.073, 27.93
2023/05/02 07:02:33.125, 28.01
2023/05/02 07:02:33.178, 28.01
2023/05/02 07:02:33.230, 27.93
2023/05/02 07:02:33.282, 27.93
2023/05/02 07:02:33.335, 28.03
2023/05/02 07:02:33.387, 28.03
2023/05/02 07:02:33.439, 28.03
2023/05/02 07:02:33.492, 27.91
2023/05/02 07:02:33.544, 27.91
2023/05/02 07:02:33.596, 27.93
2023/05/02 07:02:33.649, 27.93
2023/05/02 07:02:33.703, 27.91
2023/05/02 07:02:33.755, 27.91
2023/05/02 07:02:33.808, 27.91
2023/05/02 07:02:33.860, 27.91
2023/05/02 07:02:33.912, 27.91
2023/05/02 07:02:33.966, 27.91
2023/05/02 07:02:34.018, 28.03
2023/05/02 07:02:34.071, 28.03
2023/05/02 07:02:34.135, 28.03
2023/05/02 07:02:34.187, 28.03
2023/05/02 07:02:34.240, 27.91
2023/05/02 07:02:34.292, 28.03
2023/05/02 07:02:34.347, 28.03
2023/05/02 07:02:34.399, 27.93
2023/05/02 07:02:34.452, 27.93
2023/05/02 07:02:34.504, 27.91
2023/05/02 07:02:34.557, 27.91
2023/05/02 07:02:34.609, 28.01
2023/05/02 07:02:34.661, 28.01
2023/05/02 07:02:34.714, 28.03
2023/05/02 07:02:34.770, 28.03
2023/05/02 07:02:34.823, 28.03
2023/05/02 07:02:34.875, 28.03
2023/05/02 07:02:34.929, 28.03
2023/05/02 07:02:34.981, 28.03
2023/05/02 07:02:35.033, 27.91
2023/05/02 07:02:35.086, 27.91
2023/05/02 07:02:35.138, 28.01
2023/05/02 07:02:35.190, 28.01
2023/05/02 07:02:35.243, 28.01
2023/05/02 07:02:35.295, 28.01
2023/05/02 07:02:35.347, 27.91
2023/05/02 07:02:35.400, 27.93
2023/05/02 07:02:35.452, 27.93
2023/05/02 07:02:35.504, 27.93
2023/05/02 07:02:35.557, 27.93
2023/05/02 07:02:35.611, 27.91
2023/05/02 07:02:35.664, 27.91
2023/05/02 07:02:35.716, 27.91
2023/05/02 07:02:35.768, 27.91
2023/05/02 07:02:35.821, 27.93
2023/05/02 07:02:35.875, 27.93
2023/05/02 07:02:35.927, 27.93
2023/05/02 07:02:35.979, 27.93
2023/05/02 07:02:36.033, 27.91
2023/05/02 07:02:36.085, 27.91
2023/05/02 07:02:36.138, 27.91
2023/05/02 07:02:36.190, 27.91
2023/05/02 07:02:36.243, 28.03
2023/05/02 07:02:36.295, 28.03
2023/05/02 07:02:36.347, 28.03
2023/05/02 07:02:36.400, 27.93
2023/05/02 07:02:36.454, 27.93
2023/05/02 07:02:36.506, 28.01
2023/05/02 07:02:36.559, 28.01
2023/05/02 07:02:36.611, 27.93
2023/05/02 07:02:36.663, 27.93
2023/05/02 07:02:36.716, 28.03
2023/05/02 07:02:36.769, 28.03
2023/05/02 07:02:36.821, 27.93
2023/05/02 07:02:36.873, 27.93
2023/05/02 07:02:36.925, 28.01
2023/05/02 07:02:36.981, 28.01
2023/05/02 07:02:37.033, 27.91
2023/05/02 07:02:37.085, 27.91
2023/05/02 07:02:37.138, 28.03
2023/05/02 07:02:37.190, 28.03
2023/05/02 07:02:37.242, 28.03
2023/05/02 07:02:37.295, 28.03
2023/05/02 07:02:37.347, 28.03
2023/05/02 07:02:37.399, 28.03
2023/05/02 07:02:37.452, 28.01
2023/05/02 07:02:37.504, 28.01
2023/05/02 07:02:37.556, 28.03
2023/05/02 07:02:37.609, 28.03
2023/05/02 07:02:37.661, 28.03
2023/05/02 07:02:37.713, 27.93
2023/05/02 07:02:37.766, 27.93
2023/05/02 07:02:37.818, 27.93
2023/05/02 07:02:37.870, 27.93
2023/05/02 07:02:37.923, 28.01
2023/05/02 07:02:37.975, 28.01
2023/05/02 07:02:38.028, 27.93
2023/05/02 07:02:38.084, 27.93
2023/05/02 07:02:38.136, 28.03
2023/05/02 07:02:38.189, 28.03
2023/05/02 07:02:38.242, 28.03
2023/05/02 07:02:38.295, 28.03
2023/05/02 07:02:38.347, 28.01
2023/05/02 07:02:38.400, 28.01
2023/05/02 07:02:38.452, 28.03
2023/05/02 07:02:38.504, 28.03
2023/05/02 07:02:38.557, 28.03
2023/05/02 07:02:38.609, 28.03
2023/05/02 07:02:38.662, 28.03
2023/05/02 07:02:38.715, 28.01
2023/05/02 07:02:38.767, 28.01
2023/05/02 07:02:38.820, 28.01
2023/05/02 07:02:38.872, 28.01
2023/05/02 07:02:38.925, 28.03
2023/05/02 07:02:38.977, 28.03
2023/05/02 07:02:39.030, 28.03
2023/05/02 07:02:39.082, 28.03
2023/05/02 07:02:39.134, 28.03
2023/05/02 07:02:39.190, 28.03
2023/05/02 07:02:39.242, 28.01
2023/05/02 07:02:39.294, 28.01
2023/05/02 07:02:39.347, 28.03
2023/05/02 07:02:39.399, 28.03
2023/05/02 07:02:39.451, 28.03
2023/05/02 07:02:39.504, 28.03
2023/05/02 07:02:39.556, 28.03
2023/05/02 07:02:39.608, 28.03
2023/05/02 07:02:39.661, 28.01
2023/05/02 07:02:39.713, 28.03
2023/05/02 07:02:39.767, 28.03
2023/05/02 07:02:39.819, 28.03
2023/05/02 07:02:39.871, 28.03
2023/05/02 07:02:39.923, 28.03
2023/05/02 07:02:39.976, 28.03
2023/05/02 07:02:40.038, 28.03
2023/05/02 07:02:40.092, 28.03
2023/05/02 07:02:40.144, 28.01
2023/05/02 07:02:40.197, 28.01
2023/05/02 07:02:40.254, 28.03
2023/05/02 07:02:40.306, 28.03
2023/05/02 07:02:40.358, 28.03
2023/05/02 07:02:40.411, 28.03
2023/05/02 07:02:40.464, 28.03
2023/05/02 07:02:40.516, 28.01
2023/05/02 07:02:40.569, 28.01
2023/05/02 07:02:40.622, 28.03
2023/05/02 07:02:40.674, 28.03
2023/05/02 07:02:40.726, 28.03
2023/05/02 07:02:40.779, 28.03
2023/05/02 07:02:40.841, 28.03
2023/05/02 07:02:40.895, 28.03
2023/05/02 07:02:40.947, 28.03
2023/05/02 07:02:40.999, 28.03
2023/05/02 07:02:41.062, 28.01
2023/05/02 07:02:41.114, 28.01
2023/05/02 07:02:41.166, 28.03
2023/05/02 07:02:41.219, 28.03
2023/05/02 07:02:41.274, 28.03
2023/05/02 07:02:41.326, 28.03
2023/05/02 07:02:41.378, 28.03
2023/05/02 07:02:41.431, 28.01
2023/05/02 07:02:41.483, 28.01
2023/05/02 07:02:41.536, 28.03
2023/05/02 07:02:41.588, 28.03
2023/05/02 07:02:41.640, 28.03
2023/05/02 07:02:41.693, 28.03
2023/05/02 07:02:41.746, 28.03
2023/05/02 07:02:41.798, 28.03
2023/05/02 07:02:41.850, 28.03
2023/05/02 07:02:41.903, 28.03
2023/05/02 07:02:41.958, 28.11
2023/05/02 07:02:42.011, 28.11
2023/05/02 07:02:42.063, 28.13
2023/05/02 07:02:42.117, 28.13
2023/05/02 07:02:42.170, 28.13
2023/05/02 07:02:42.225, 28.03
2023/05/02 07:02:42.278, 28.03
2023/05/02 07:02:42.330, 28.01
2023/05/02 07:02:42.383, 28.01
2023/05/02 07:02:42.435, 28.03
2023/05/02 07:02:42.487, 28.03
2023/05/02 07:02:42.540, 28.03
2023/05/02 07:02:42.592, 28.03
2023/05/02 07:02:42.644, 28.03
2023/05/02 07:02:42.697, 28.03
2023/05/02 07:02:42.750, 28.01
2023/05/02 07:02:42.802, 28.01
2023/05/02 07:02:42.854, 28.01
2023/05/02 07:02:42.907, 28.01
2023/05/02 07:02:42.960, 28.03
2023/05/02 07:02:43.012, 28.03
2023/05/02 07:02:43.065, 28.03
2023/05/02 07:02:43.117, 28.03
2023/05/02 07:02:43.170, 28.03
2023/05/02 07:02:43.224, 28.01
2023/05/02 07:02:43.280, 28.01
2023/05/02 07:02:43.332, 28.03
2023/05/02 07:02:43.385, 28.03
2023/05/02 07:02:43.437, 28.03
2023/05/02 07:02:43.489, 28.03
2023/05/02 07:02:43.542, 28.03
2023/05/02 07:02:43.594, 28.03
2023/05/02 07:02:43.647, 28.03
2023/05/02 07:02:43.700, 28.03
2023/05/02 07:02:43.753, 28.01
2023/05/02 07:02:43.808, 28.01
2023/05/02 07:02:43.863, 28.03
2023/05/02 07:02:43.915, 28.03
2023/05/02 07:02:43.968, 28.03
2023/05/02 07:02:44.020, 28.03
2023/05/02 07:02:44.072, 28.13
2023/05/02 07:02:44.125, 28.13
2023/05/02 07:02:44.177, 28.13
2023/05/02 07:02:44.229, 28.03
2023/05/02 07:02:44.282, 28.03
2023/05/02 07:02:44.334, 28.11
2023/05/02 07:02:44.386, 28.11
2023/05/02 07:02:44.439, 28.11
2023/05/02 07:02:44.491, 28.11
2023/05/02 07:02:44.545, 28.03
2023/05/02 07:02:44.597, 28.03
2023/05/02 07:02:44.650, 28.13
2023/05/02 07:02:44.703, 28.13
2023/05/02 07:02:44.756, 28.03
2023/05/02 07:02:44.808, 28.03
2023/05/02 07:02:44.860, 28.13
2023/05/02 07:02:44.913, 28.13
2023/05/02 07:02:44.969, 28.03
2023/05/02 07:02:45.021, 28.03
2023/05/02 07:02:45.073, 28.11
2023/05/02 07:02:45.127, 28.11
2023/05/02 07:02:45.179, 28.11
2023/05/02 07:02:45.232, 28.03
2023/05/02 07:02:45.284, 28.03
2023/05/02 07:02:45.337, 28.13
2023/05/02 07:02:45.389, 28.13
2023/05/02 07:02:45.441, 28.03
2023/05/02 07:02:45.494, 28.03
2023/05/02 07:02:45.546, 28.03
2023/05/02 07:02:45.598, 28.03
2023/05/02 07:02:45.651, 28.03
2023/05/02 07:02:45.703, 28.03
2023/05/02 07:02:45.755, 28.03
2023/05/02 07:02:45.809, 28.03
2023/05/02 07:02:45.864, 28.11
2023/05/02 07:02:45.917, 28.11
2023/05/02 07:02:45.970, 28.13
2023/05/02 07:02:46.022, 28.13
2023/05/02 07:02:46.074, 28.13
2023/05/02 07:02:46.127, 28.13
2023/05/02 07:02:46.179, 28.13
2023/05/02 07:02:46.231, 28.13
2023/05/02 07:02:46.284, 28.13
2023/05/02 07:02:46.336, 28.03
2023/05/02 07:02:46.388, 28.03
2023/05/02 07:02:46.441, 28.03
2023/05/02 07:02:46.493, 28.03
2023/05/02 07:02:46.545, 28.03
2023/05/02 07:02:46.598, 28.03
2023/05/02 07:02:46.652, 28.03
2023/05/02 07:02:46.704, 28.03
2023/05/02 07:02:46.757, 28.13
2023/05/02 07:02:46.809, 28.13
2023/05/02 07:02:46.862, 28.03
2023/05/02 07:02:46.914, 28.03
2023/05/02 07:02:46.966, 28.03
2023/05/02 07:02:47.019, 28.03
2023/05/02 07:02:47.071, 28.13
2023/05/02 07:02:47.123, 28.13
2023/05/02 07:02:47.176, 28.13
2023/05/02 07:02:47.228, 28.13
2023/05/02 07:02:47.280, 28.11
2023/05/02 07:02:47.334, 28.11
2023/05/02 07:02:47.387, 28.13
2023/05/02 07:02:47.439, 28.03
2023/05/02 07:02:47.491, 28.03
2023/05/02 07:02:47.543, 28.03
2023/05/02 07:02:47.596, 28.03
2023/05/02 07:02:47.648, 28.03
2023/05/02 07:02:47.701, 28.03
2023/05/02 07:02:47.753, 28.13
2023/05/02 07:02:47.805, 28.13
2023/05/02 07:02:47.858, 28.03
2023/05/02 07:02:47.910, 28.03
2023/05/02 07:02:47.963, 28.03
2023/05/02 07:02:48.019, 28.03
2023/05/02 07:02:48.071, 28.11
2023/05/02 07:02:48.124, 28.11
2023/05/02 07:02:48.177, 28.13
2023/05/02 07:02:48.229, 28.13
2023/05/02 07:02:48.281, 28.11
2023/05/02 07:02:48.334, 28.11
2023/05/02 07:02:48.386, 28.13
2023/05/02 07:02:48.438, 28.13
2023/05/02 07:02:48.491, 28.13
2023/05/02 07:02:48.543, 28.13
2023/05/02 07:02:48.596, 28.13
2023/05/02 07:02:48.648, 28.13
2023/05/02 07:02:48.700, 28.13
2023/05/02 07:02:48.753, 28.11
2023/05/02 07:02:48.805, 28.11
2023/05/02 07:02:48.859, 28.03
2023/05/02 07:02:48.912, 28.03
2023/05/02 07:02:48.964, 28.13
2023/05/02 07:02:49.016, 28.13
2023/05/02 07:02:49.069, 28.13
2023/05/02 07:02:49.121, 28.13
2023/05/02 07:02:49.174, 28.13
2023/05/02 07:02:49.226, 28.13
2023/05/02 07:02:49.281, 28.13
2023/05/02 07:02:49.333, 28.13
2023/05/02 07:02:49.385, 28.11
2023/05/02 07:02:49.438, 28.11
2023/05/02 07:02:49.490, 28.13
2023/05/02 07:02:49.542, 28.13
2023/05/02 07:02:49.595, 28.13
2023/05/02 07:02:49.647, 28.13
2023/05/02 07:02:49.702, 28.13
2023/05/02 07:02:49.754, 28.13
2023/05/02 07:02:49.807, 28.13
2023/05/02 07:02:49.859, 28.01
2023/05/02 07:02:49.911, 28.01
2023/05/02 07:02:49.964, 28.13
2023/05/02 07:02:50.016, 28.13
2023/05/02 07:02:50.068, 28.13
2023/05/02 07:02:50.121, 28.13
2023/05/02 07:02:50.174, 28.13
2023/05/02 07:02:50.226, 28.13
2023/05/02 07:02:50.279, 28.11
2023/05/02 07:02:50.331, 28.11
2023/05/02 07:02:50.384, 28.13
2023/05/02 07:02:50.437, 28.13
2023/05/02 07:02:50.489, 28.13
2023/05/02 07:02:50.541, 28.13
2023/05/02 07:02:50.594, 28.23
2023/05/02 07:02:50.646, 28.13
2023/05/02 07:02:50.700, 28.13
2023/05/02 07:02:50.752, 28.11
2023/05/02 07:02:50.806, 28.11
2023/05/02 07:02:50.858, 28.13
2023/05/02 07:02:50.911, 28.13
2023/05/02 07:02:50.963, 28.13
2023/05/02 07:02:51.015, 28.13
2023/05/02 07:02:51.068, 28.13
2023/05/02 07:02:51.120, 28.13
2023/05/02 07:02:51.174, 28.11
2023/05/02 07:02:51.227, 28.11
2023/05/02 07:02:51.280, 28.13
2023/05/02 07:02:51.332, 28.13
2023/05/02 07:02:51.384, 28.13
2023/05/02 07:02:51.437, 28.13
2023/05/02 07:02:51.489, 28.23
2023/05/02 07:02:51.541, 28.23
2023/05/02 07:02:51.594, 28.11
2023/05/02 07:02:51.646, 28.11
2023/05/02 07:02:51.698, 28.21
2023/05/02 07:02:51.751, 28.13
2023/05/02 07:02:51.803, 28.13
2023/05/02 07:02:51.856, 28.13
2023/05/02 07:02:51.909, 28.13
2023/05/02 07:02:51.962, 28.13
2023/05/02 07:02:52.014, 28.13
2023/05/02 07:02:52.066, 28.11
2023/05/02 07:02:52.119, 28.11
2023/05/02 07:02:52.171, 28.13
2023/05/02 07:02:52.223, 28.13
2023/05/02 07:02:52.276, 28.13
2023/05/02 07:02:52.328, 28.13
2023/05/02 07:02:52.380, 28.13
2023/05/02 07:02:52.433, 28.13
2023/05/02 07:02:52.485, 28.11
2023/05/02 07:02:52.538, 28.11
2023/05/02 07:02:52.592, 28.21
2023/05/02 07:02:52.644, 28.21
2023/05/02 07:02:52.697, 28.13
2023/05/02 07:02:52.749, 28.13
2023/05/02 07:02:52.801, 28.23
2023/05/02 07:02:52.853, 28.13
2023/05/02 07:02:52.907, 28.13
2023/05/02 07:02:52.959, 28.11
2023/05/02 07:02:53.014, 28.11
2023/05/02 07:02:53.066, 28.13
2023/05/02 07:02:53.118, 28.13
2023/05/02 07:02:53.171, 28.13
2023/05/02 07:02:53.225, 28.13
2023/05/02 07:02:53.278, 28.13
2023/05/02 07:02:53.330, 28.13
2023/05/02 07:02:53.382, 28.11
2023/05/02 07:02:53.435, 28.11
2023/05/02 07:02:53.487, 28.13
2023/05/02 07:02:53.539, 28.13
2023/05/02 07:02:53.592, 28.23
2023/05/02 07:02:53.644, 28.23
2023/05/02 07:02:53.696, 28.23
2023/05/02 07:02:53.749, 28.23
2023/05/02 07:02:53.801, 28.13
2023/05/02 07:02:53.853, 28.13
2023/05/02 07:02:53.906, 28.21
2023/05/02 07:02:53.958, 28.13
2023/05/02 07:02:54.010, 28.13
2023/05/02 07:02:54.063, 28.13
2023/05/02 07:02:54.117, 28.13
2023/05/02 07:02:54.169, 28.13
2023/05/02 07:02:54.224, 28.13
2023/05/02 07:02:54.278, 28.11
2023/05/02 07:02:54.330, 28.11
2023/05/02 07:02:54.383, 28.13
2023/05/02 07:02:54.435, 28.13
2023/05/02 07:02:54.487, 28.13
2023/05/02 07:02:54.540, 28.13
2023/05/02 07:02:54.592, 28.13
2023/05/02 07:02:54.645, 28.13
2023/05/02 07:02:54.699, 28.13
2023/05/02 07:02:54.752, 28.13
2023/05/02 07:02:54.804, 28.21
2023/05/02 07:02:54.856, 28.21
2023/05/02 07:02:54.909, 28.23
2023/05/02 07:02:54.961, 28.13
2023/05/02 07:02:55.014, 28.13
2023/05/02 07:02:55.066, 28.13
2023/05/02 07:02:55.124, 28.13
2023/05/02 07:02:55.177, 28.11
2023/05/02 07:02:55.229, 28.11
2023/05/02 07:02:55.282, 28.13
2023/05/02 07:02:55.335, 28.13
2023/05/02 07:02:55.387, 28.21
2023/05/02 07:02:55.440, 28.21
2023/05/02 07:02:55.492, 28.13
2023/05/02 07:02:55.544, 28.13
2023/05/02 07:02:55.597, 28.21
2023/05/02 07:02:55.653, 28.21
2023/05/02 07:02:55.705, 28.23
2023/05/02 07:02:55.758, 28.23
2023/05/02 07:02:55.810, 28.23
2023/05/02 07:02:55.863, 28.13
2023/05/02 07:02:55.917, 28.13
2023/05/02 07:02:55.969, 28.13
2023/05/02 07:02:56.021, 28.13
2023/05/02 07:02:56.074, 28.21
2023/05/02 07:02:56.126, 28.21
2023/05/02 07:02:56.178, 28.23
2023/05/02 07:02:56.231, 28.23
2023/05/02 07:02:56.285, 28.23
2023/05/02 07:02:56.338, 28.23
