recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-06:53:15.519-UTC
2023/05/02 06:53:27.731, 26.83
2023/05/02 06:53:27.783, 26.83
2023/05/02 06:53:27.836, 26.84
2023/05/02 06:53:27.890, 26.84
2023/05/02 06:53:27.944, 26.94
2023/05/02 06:53:27.996, 26.84
2023/05/02 06:53:28.050, 26.84
2023/05/02 06:53:28.104, 26.84
2023/05/02 06:53:28.157, 26.84
2023/05/02 06:53:28.210, 26.84
2023/05/02 06:53:28.262, 26.84
2023/05/02 06:53:28.315, 26.84
2023/05/02 06:53:28.368, 26.84
2023/05/02 06:53:28.421, 26.84
2023/05/02 06:53:28.474, 26.84
2023/05/02 06:53:28.526, 26.84
2023/05/02 06:53:28.579, 26.84
2023/05/02 06:53:28.632, 26.83
2023/05/02 06:53:28.687, 26.83
2023/05/02 06:53:28.740, 26.84
2023/05/02 06:53:28.793, 26.84
2023/05/02 06:53:28.847, 26.94
2023/05/02 06:53:28.900, 26.84
2023/05/02 06:53:28.954, 26.84
2023/05/02 06:53:29.008, 26.74
2023/05/02 06:53:29.061, 26.74
2023/05/02 06:53:29.113, 26.84
2023/05/02 06:53:29.166, 26.84
2023/05/02 06:53:29.219, 26.84
2023/05/02 06:53:29.271, 26.84
2023/05/02 06:53:29.324, 26.83
2023/05/02 06:53:29.383, 26.83
2023/05/02 06:53:29.436, 26.84
2023/05/02 06:53:29.490, 26.84
2023/05/02 06:53:29.542, 26.84
2023/05/02 06:53:29.595, 26.84
2023/05/02 06:53:29.648, 26.94
2023/05/02 06:53:29.701, 26.84
2023/05/02 06:53:29.753, 26.84
2023/05/02 06:53:29.806, 26.84
2023/05/02 06:53:29.859, 26.84
2023/05/02 06:53:29.912, 26.84
2023/05/02 06:53:29.965, 26.84
2023/05/02 06:53:30.018, 26.83
2023/05/02 06:53:30.072, 26.83
2023/05/02 06:53:30.125, 26.84
2023/05/02 06:53:30.177, 26.84
2023/05/02 06:53:30.232, 26.84
2023/05/02 06:53:30.285, 26.84
2023/05/02 06:53:30.338, 26.84
2023/05/02 06:53:30.390, 26.84
2023/05/02 06:53:30.443, 26.84
2023/05/02 06:53:30.496, 26.84
2023/05/02 06:53:30.548, 26.94
2023/05/02 06:53:30.601, 26.94
2023/05/02 06:53:30.654, 26.94
2023/05/02 06:53:30.707, 26.83
2023/05/02 06:53:30.760, 26.83
2023/05/02 06:53:30.814, 26.84
2023/05/02 06:53:30.867, 26.84
2023/05/02 06:53:30.920, 26.84
2023/05/02 06:53:30.975, 26.84
2023/05/02 06:53:31.028, 26.94
2023/05/02 06:53:31.081, 26.94
2023/05/02 06:53:31.133, 26.94
2023/05/02 06:53:31.186, 26.94
2023/05/02 06:53:31.239, 26.84
2023/05/02 06:53:31.292, 26.84
2023/05/02 06:53:31.344, 26.94
2023/05/02 06:53:31.397, 26.94
2023/05/02 06:53:31.450, 26.94
2023/05/02 06:53:31.503, 26.94
2023/05/02 06:53:31.559, 26.94
2023/05/02 06:53:31.611, 26.84
2023/05/02 06:53:31.664, 26.84
2023/05/02 06:53:31.718, 26.84
2023/05/02 06:53:31.771, 26.84
2023/05/02 06:53:31.824, 26.92
2023/05/02 06:53:31.878, 26.92
2023/05/02 06:53:31.931, 26.84
2023/05/02 06:53:31.984, 26.84
2023/05/02 06:53:32.039, 26.94
2023/05/02 06:53:32.092, 26.94
2023/05/02 06:53:32.145, 26.94
2023/05/02 06:53:32.197, 26.94
2023/05/02 06:53:32.250, 26.94
2023/05/02 06:53:32.303, 26.94
2023/05/02 06:53:32.356, 26.94
2023/05/02 06:53:32.409, 26.84
2023/05/02 06:53:32.462, 26.84
2023/05/02 06:53:32.515, 26.84
2023/05/02 06:53:32.568, 26.84
2023/05/02 06:53:32.621, 26.94
2023/05/02 06:53:32.674, 26.94
2023/05/02 06:53:32.727, 26.92
2023/05/02 06:53:32.780, 26.92
2023/05/02 06:53:32.833, 26.94
2023/05/02 06:53:32.886, 26.94
2023/05/02 06:53:32.938, 26.94
2023/05/02 06:53:32.991, 26.94
2023/05/02 06:53:33.044, 26.94
2023/05/02 06:53:33.096, 26.94
2023/05/02 06:53:33.152, 26.92
2023/05/02 06:53:33.209, 26.92
2023/05/02 06:53:33.264, 26.94
2023/05/02 06:53:33.317, 26.94
2023/05/02 06:53:33.369, 26.94
2023/05/02 06:53:33.424, 26.94
2023/05/02 06:53:33.477, 26.94
2023/05/02 06:53:33.530, 26.94
2023/05/02 06:53:33.584, 26.94
2023/05/02 06:53:33.636, 26.94
2023/05/02 06:53:33.689, 26.94
2023/05/02 06:53:33.742, 26.94
2023/05/02 06:53:33.794, 26.94
2023/05/02 06:53:33.847, 26.94
2023/05/02 06:53:33.900, 26.94
2023/05/02 06:53:33.953, 26.94
2023/05/02 06:53:34.006, 26.94
2023/05/02 06:53:34.060, 27.02
2023/05/02 06:53:34.113, 27.02
2023/05/02 06:53:34.167, 27.04
2023/05/02 06:53:34.220, 26.94
2023/05/02 06:53:34.273, 26.94
2023/05/02 06:53:34.325, 26.94
2023/05/02 06:53:34.378, 26.94
2023/05/02 06:53:34.431, 26.94
2023/05/02 06:53:34.484, 26.94
2023/05/02 06:53:34.537, 26.94
2023/05/02 06:53:34.589, 26.94
2023/05/02 06:53:34.642, 26.94
2023/05/02 06:53:34.694, 26.94
2023/05/02 06:53:34.746, 26.94
2023/05/02 06:53:34.799, 26.94
2023/05/02 06:53:34.851, 26.94
2023/05/02 06:53:34.905, 26.94
2023/05/02 06:53:34.957, 26.92
2023/05/02 06:53:35.010, 26.92
2023/05/02 06:53:35.063, 26.94
2023/05/02 06:53:35.115, 26.94
2023/05/02 06:53:35.167, 26.94
2023/05/02 06:53:35.219, 26.94
2023/05/02 06:53:35.272, 26.94
2023/05/02 06:53:35.325, 26.94
2023/05/02 06:53:35.377, 26.94
2023/05/02 06:53:35.431, 26.94
2023/05/02 06:53:35.484, 26.94
2023/05/02 06:53:35.536, 27.04
2023/05/02 06:53:35.589, 27.04
2023/05/02 06:53:35.641, 26.94
2023/05/02 06:53:35.693, 26.94
2023/05/02 06:53:35.746, 26.94
2023/05/02 06:53:35.799, 26.94
2023/05/02 06:53:35.862, 27.02
2023/05/02 06:53:35.915, 27.02
2023/05/02 06:53:35.967, 26.94
2023/05/02 06:53:36.020, 26.94
2023/05/02 06:53:36.083, 27.04
2023/05/02 06:53:36.135, 26.94
2023/05/02 06:53:36.188, 26.94
2023/05/02 06:53:36.241, 26.94
2023/05/02 06:53:36.295, 26.94
2023/05/02 06:53:36.348, 26.94
2023/05/02 06:53:36.401, 26.94
2023/05/02 06:53:36.454, 26.94
2023/05/02 06:53:36.506, 26.94
2023/05/02 06:53:36.559, 27.04
2023/05/02 06:53:36.612, 27.04
2023/05/02 06:53:36.665, 26.94
2023/05/02 06:53:36.717, 26.94
2023/05/02 06:53:36.771, 27.04
2023/05/02 06:53:36.823, 27.04
2023/05/02 06:53:36.877, 27.04
2023/05/02 06:53:36.929, 26.94
2023/05/02 06:53:36.982, 26.94
2023/05/02 06:53:37.034, 26.94
2023/05/02 06:53:37.087, 26.94
2023/05/02 06:53:37.139, 27.04
2023/05/02 06:53:37.192, 27.04
2023/05/02 06:53:37.244, 26.94
2023/05/02 06:53:37.299, 26.94
2023/05/02 06:53:37.352, 26.94
2023/05/02 06:53:37.404, 26.94
2023/05/02 06:53:37.460, 26.94
2023/05/02 06:53:37.512, 26.94
2023/05/02 06:53:37.565, 26.94
2023/05/02 06:53:37.620, 26.94
2023/05/02 06:53:37.673, 26.92
2023/05/02 06:53:37.726, 26.92
2023/05/02 06:53:37.781, 27.04
2023/05/02 06:53:37.833, 27.04
2023/05/02 06:53:37.886, 27.04
2023/05/02 06:53:37.939, 26.94
2023/05/02 06:53:37.992, 26.94
2023/05/02 06:53:38.044, 26.94
2023/05/02 06:53:38.097, 26.94
2023/05/02 06:53:38.153, 26.92
2023/05/02 06:53:38.218, 26.92
2023/05/02 06:53:38.270, 27.04
2023/05/02 06:53:38.323, 27.04
2023/05/02 06:53:38.376, 27.04
2023/05/02 06:53:38.429, 27.04
2023/05/02 06:53:38.484, 26.94
2023/05/02 06:53:38.536, 27.02
2023/05/02 06:53:38.589, 27.02
2023/05/02 06:53:38.644, 26.94
2023/05/02 06:53:38.697, 26.94
2023/05/02 06:53:38.750, 26.94
2023/05/02 06:53:38.805, 26.94
2023/05/02 06:53:38.857, 26.94
2023/05/02 06:53:38.910, 26.94
2023/05/02 06:53:38.963, 27.04
2023/05/02 06:53:39.016, 27.04
2023/05/02 06:53:39.068, 27.04
2023/05/02 06:53:39.121, 27.04
2023/05/02 06:53:39.175, 27.04
2023/05/02 06:53:39.227, 27.04
2023/05/02 06:53:39.280, 27.04
2023/05/02 06:53:39.333, 26.94
2023/05/02 06:53:39.390, 26.94
2023/05/02 06:53:39.443, 26.92
2023/05/02 06:53:39.495, 26.92
2023/05/02 06:53:39.548, 27.04
2023/05/02 06:53:39.601, 27.04
2023/05/02 06:53:39.654, 27.04
2023/05/02 06:53:39.710, 27.04
2023/05/02 06:53:39.763, 26.92
2023/05/02 06:53:39.816, 26.92
2023/05/02 06:53:39.869, 27.04
2023/05/02 06:53:39.921, 27.04
2023/05/02 06:53:39.977, 27.04
2023/05/02 06:53:40.030, 27.04
2023/05/02 06:53:40.082, 27.04
2023/05/02 06:53:40.135, 26.94
2023/05/02 06:53:40.192, 26.94
2023/05/02 06:53:40.245, 26.94
2023/05/02 06:53:40.298, 26.94
2023/05/02 06:53:40.351, 26.92
2023/05/02 06:53:40.403, 26.92
2023/05/02 06:53:40.456, 26.94
2023/05/02 06:53:40.511, 26.94
2023/05/02 06:53:40.564, 26.94
2023/05/02 06:53:40.617, 26.94
2023/05/02 06:53:40.671, 26.94
2023/05/02 06:53:40.724, 26.94
2023/05/02 06:53:40.777, 27.04
2023/05/02 06:53:40.830, 27.04
2023/05/02 06:53:40.883, 27.02
2023/05/02 06:53:40.936, 27.02
2023/05/02 06:53:40.989, 27.04
2023/05/02 06:53:41.042, 26.94
2023/05/02 06:53:41.095, 26.94
2023/05/02 06:53:41.148, 27.04
2023/05/02 06:53:41.201, 27.04
2023/05/02 06:53:41.254, 26.92
2023/05/02 06:53:41.307, 26.92
2023/05/02 06:53:41.360, 27.04
2023/05/02 06:53:41.414, 27.04
2023/05/02 06:53:41.467, 26.94
2023/05/02 06:53:41.520, 26.94
2023/05/02 06:53:41.576, 27.04
2023/05/02 06:53:41.629, 27.04
2023/05/02 06:53:41.687, 27.04
2023/05/02 06:53:41.742, 26.94
2023/05/02 06:53:41.797, 26.94
2023/05/02 06:53:41.850, 26.94
2023/05/02 06:53:41.903, 26.94
2023/05/02 06:53:41.956, 26.94
2023/05/02 06:53:42.009, 26.94
2023/05/02 06:53:42.061, 27.04
2023/05/02 06:53:42.116, 27.04
2023/05/02 06:53:42.169, 26.94
2023/05/02 06:53:42.221, 26.94
2023/05/02 06:53:42.274, 27.04
2023/05/02 06:53:42.327, 27.04
2023/05/02 06:53:42.380, 27.04
2023/05/02 06:53:42.432, 27.04
2023/05/02 06:53:42.485, 27.04
2023/05/02 06:53:42.538, 27.04
2023/05/02 06:53:42.590, 27.04
2023/05/02 06:53:42.643, 26.94
2023/05/02 06:53:42.700, 26.94
2023/05/02 06:53:42.766, 27.04
2023/05/02 06:53:42.819, 27.04
2023/05/02 06:53:42.871, 27.04
2023/05/02 06:53:42.924, 27.04
2023/05/02 06:53:42.979, 27.04
2023/05/02 06:53:43.032, 27.04
2023/05/02 06:53:43.085, 27.04
2023/05/02 06:53:43.137, 27.04
2023/05/02 06:53:43.190, 27.04
2023/05/02 06:53:43.242, 27.04
2023/05/02 06:53:43.295, 27.04
2023/05/02 06:53:43.348, 27.04
2023/05/02 06:53:43.402, 27.04
2023/05/02 06:53:43.455, 27.04
2023/05/02 06:53:43.508, 27.04
2023/05/02 06:53:43.561, 27.04
2023/05/02 06:53:43.614, 27.04
2023/05/02 06:53:43.667, 27.04
2023/05/02 06:53:43.726, 27.04
2023/05/02 06:53:43.780, 27.04
2023/05/02 06:53:43.832, 27.04
2023/05/02 06:53:43.886, 27.04
2023/05/02 06:53:43.938, 27.04
2023/05/02 06:53:43.991, 27.04
2023/05/02 06:53:44.044, 27.04
2023/05/02 06:53:44.097, 27.04
2023/05/02 06:53:44.149, 27.04
2023/05/02 06:53:44.205, 27.04
2023/05/02 06:53:44.257, 27.04
2023/05/02 06:53:44.310, 27.04
2023/05/02 06:53:44.364, 27.04
2023/05/02 06:53:44.417, 27.04
2023/05/02 06:53:44.470, 27.04
2023/05/02 06:53:44.525, 27.04
2023/05/02 06:53:44.577, 27.02
2023/05/02 06:53:44.630, 27.02
2023/05/02 06:53:44.685, 27.04
2023/05/02 06:53:44.738, 27.04
2023/05/02 06:53:44.799, 27.04
2023/05/02 06:53:44.852, 27.04
2023/05/02 06:53:44.907, 27.04
2023/05/02 06:53:44.960, 27.04
2023/05/02 06:53:45.013, 27.04
2023/05/02 06:53:45.066, 27.04
2023/05/02 06:53:45.120, 27.04
2023/05/02 06:53:45.174, 27.04
2023/05/02 06:53:45.227, 27.04
2023/05/02 06:53:45.280, 27.04
2023/05/02 06:53:45.333, 27.04
2023/05/02 06:53:45.387, 27.04
2023/05/02 06:53:45.440, 27.04
2023/05/02 06:53:45.493, 27.02
2023/05/02 06:53:45.546, 27.02
2023/05/02 06:53:45.598, 27.04
2023/05/02 06:53:45.651, 27.04
2023/05/02 06:53:45.704, 27.14
2023/05/02 06:53:45.756, 27.04
2023/05/02 06:53:45.816, 27.04
2023/05/02 06:53:45.869, 27.04
2023/05/02 06:53:45.923, 27.04
2023/05/02 06:53:45.976, 27.04
2023/05/02 06:53:46.030, 27.04
2023/05/02 06:53:46.083, 27.02
2023/05/02 06:53:46.136, 27.02
2023/05/02 06:53:46.190, 27.04
2023/05/02 06:53:46.243, 27.04
2023/05/02 06:53:46.296, 27.04
2023/05/02 06:53:46.351, 27.04
2023/05/02 06:53:46.404, 27.14
2023/05/02 06:53:46.457, 27.04
2023/05/02 06:53:46.512, 27.04
2023/05/02 06:53:46.565, 27.04
2023/05/02 06:53:46.618, 27.04
2023/05/02 06:53:46.672, 27.04
2023/05/02 06:53:46.725, 27.04
2023/05/02 06:53:46.778, 27.02
2023/05/02 06:53:46.832, 27.02
2023/05/02 06:53:46.885, 27.04
2023/05/02 06:53:46.938, 27.04
2023/05/02 06:53:46.990, 27.14
2023/05/02 06:53:47.048, 27.14
2023/05/02 06:53:47.101, 27.14
2023/05/02 06:53:47.154, 27.14
2023/05/02 06:53:47.207, 27.14
2023/05/02 06:53:47.260, 27.04
2023/05/02 06:53:47.319, 27.04
2023/05/02 06:53:47.372, 27.04
2023/05/02 06:53:47.425, 27.04
2023/05/02 06:53:47.477, 27.04
2023/05/02 06:53:47.529, 27.04
2023/05/02 06:53:47.582, 27.04
2023/05/02 06:53:47.635, 27.04
2023/05/02 06:53:47.687, 27.04
2023/05/02 06:53:47.739, 27.04
2023/05/02 06:53:47.792, 27.04
2023/05/02 06:53:47.844, 27.04
2023/05/02 06:53:47.897, 27.04
2023/05/02 06:53:47.949, 27.04
2023/05/02 06:53:48.001, 27.14
2023/05/02 06:53:48.054, 27.14
2023/05/02 06:53:48.106, 27.14
2023/05/02 06:53:48.158, 27.14
2023/05/02 06:53:48.211, 27.14
2023/05/02 06:53:48.263, 27.04
2023/05/02 06:53:48.319, 27.04
2023/05/02 06:53:48.372, 27.14
2023/05/02 06:53:48.424, 27.14
2023/05/02 06:53:48.478, 27.04
2023/05/02 06:53:48.530, 27.04
2023/05/02 06:53:48.583, 27.14
2023/05/02 06:53:48.635, 27.14
2023/05/02 06:53:48.688, 27.04
2023/05/02 06:53:48.740, 27.04
2023/05/02 06:53:48.792, 27.12
2023/05/02 06:53:48.845, 27.12
2023/05/02 06:53:48.897, 27.14
2023/05/02 06:53:48.949, 27.14
2023/05/02 06:53:49.002, 27.14
2023/05/02 06:53:49.056, 27.14
2023/05/02 06:53:49.108, 27.14
2023/05/02 06:53:49.161, 27.14
2023/05/02 06:53:49.214, 27.12
2023/05/02 06:53:49.267, 27.02
2023/05/02 06:53:49.319, 27.02
2023/05/02 06:53:49.372, 27.04
2023/05/02 06:53:49.425, 27.04
2023/05/02 06:53:49.478, 27.04
2023/05/02 06:53:49.530, 27.04
2023/05/02 06:53:49.583, 27.04
2023/05/02 06:53:49.636, 27.04
2023/05/02 06:53:49.689, 27.14
2023/05/02 06:53:49.751, 27.14
2023/05/02 06:53:49.804, 27.14
2023/05/02 06:53:49.856, 27.14
2023/05/02 06:53:49.910, 27.14
2023/05/02 06:53:49.966, 27.14
2023/05/02 06:53:50.019, 27.14
2023/05/02 06:53:50.072, 27.12
2023/05/02 06:53:50.128, 27.12
2023/05/02 06:53:50.180, 27.04
2023/05/02 06:53:50.233, 27.04
2023/05/02 06:53:50.286, 27.02
2023/05/02 06:53:50.339, 27.02
2023/05/02 06:53:50.391, 27.04
2023/05/02 06:53:50.445, 27.04
2023/05/02 06:53:50.497, 27.04
2023/05/02 06:53:50.550, 27.04
2023/05/02 06:53:50.603, 27.14
2023/05/02 06:53:50.656, 27.14
2023/05/02 06:53:50.709, 27.14
2023/05/02 06:53:50.761, 27.14
2023/05/02 06:53:50.814, 27.14
2023/05/02 06:53:50.869, 27.14
2023/05/02 06:53:50.922, 27.14
2023/05/02 06:53:50.974, 27.14
2023/05/02 06:53:51.032, 27.14
2023/05/02 06:53:51.084, 27.14
2023/05/02 06:53:51.137, 27.14
2023/05/02 06:53:51.190, 27.14
2023/05/02 06:53:51.243, 27.14
2023/05/02 06:53:51.296, 27.14
2023/05/02 06:53:51.349, 27.14
2023/05/02 06:53:51.401, 27.12
2023/05/02 06:53:51.454, 27.12
2023/05/02 06:53:51.507, 27.14
2023/05/02 06:53:51.560, 27.14
2023/05/02 06:53:51.612, 27.14
2023/05/02 06:53:51.665, 27.14
2023/05/02 06:53:51.719, 27.14
2023/05/02 06:53:51.773, 27.14
2023/05/02 06:53:51.825, 27.14
2023/05/02 06:53:51.879, 27.12
2023/05/02 06:53:51.935, 27.12
2023/05/02 06:53:51.988, 27.14
2023/05/02 06:53:52.041, 27.14
2023/05/02 06:53:52.094, 27.04
2023/05/02 06:53:52.147, 27.04
2023/05/02 06:53:52.200, 27.04
2023/05/02 06:53:52.255, 27.04
2023/05/02 06:53:52.308, 27.12
2023/05/02 06:53:52.360, 27.12
2023/05/02 06:53:52.415, 27.14
2023/05/02 06:53:52.468, 27.14
