recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:53:08.766-UTC
2023/05/02 04:53:14.811, 38.15
2023/05/02 04:53:14.864, 38.15
2023/05/02 04:53:14.916, 38.12
2023/05/02 04:53:14.970, 38.12
2023/05/02 04:53:15.023, 38.12
2023/05/02 04:53:15.075, 38.12
2023/05/02 04:53:15.127, 38.12
2023/05/02 04:53:15.180, 38.12
2023/05/02 04:53:15.232, 38.12
2023/05/02 04:53:15.284, 38.12
2023/05/02 04:53:15.337, 38.12
2023/05/02 04:53:15.389, 38.12
2023/05/02 04:53:15.442, 38.12
2023/05/02 04:53:15.494, 38.12
2023/05/02 04:53:15.546, 38.12
2023/05/02 04:53:15.599, 38.12
2023/05/02 04:53:15.651, 38.12
2023/05/02 04:53:15.705, 38.12
2023/05/02 04:53:15.757, 38.12
2023/05/02 04:53:15.809, 38.12
2023/05/02 04:53:15.862, 38.12
2023/05/02 04:53:15.914, 38.12
2023/05/02 04:53:15.967, 38.12
2023/05/02 04:53:16.020, 38.22
2023/05/02 04:53:16.072, 38.22
2023/05/02 04:53:16.134, 38.15
2023/05/02 04:53:16.193, 38.15
2023/05/02 04:53:16.251, 38.12
2023/05/02 04:53:16.309, 38.12
2023/05/02 04:53:16.369, 38.12
2023/05/02 04:53:16.424, 38.22
2023/05/02 04:53:16.478, 38.22
2023/05/02 04:53:16.537, 38.24
2023/05/02 04:53:16.595, 38.24
2023/05/02 04:53:16.652, 38.22
2023/05/02 04:53:16.704, 38.22
2023/05/02 04:53:16.756, 38.22
2023/05/02 04:53:16.809, 38.22
2023/05/02 04:53:16.861, 38.22
2023/05/02 04:53:16.914, 38.22
2023/05/02 04:53:16.966, 38.22
2023/05/02 04:53:17.018, 38.22
2023/05/02 04:53:17.071, 38.22
2023/05/02 04:53:17.123, 38.22
2023/05/02 04:53:17.176, 38.22
2023/05/02 04:53:17.230, 38.22
2023/05/02 04:53:17.283, 38.22
2023/05/02 04:53:17.338, 38.22
2023/05/02 04:53:17.390, 38.22
2023/05/02 04:53:17.443, 38.22
2023/05/02 04:53:17.495, 38.22
2023/05/02 04:53:17.547, 38.22
2023/05/02 04:53:17.600, 38.22
2023/05/02 04:53:17.652, 38.22
2023/05/02 04:53:17.704, 38.22
2023/05/02 04:53:17.757, 38.22
2023/05/02 04:53:17.809, 38.22
2023/05/02 04:53:17.861, 38.22
2023/05/02 04:53:17.914, 38.22
2023/05/02 04:53:17.966, 38.32
2023/05/02 04:53:18.020, 38.30
2023/05/02 04:53:18.074, 38.30
2023/05/02 04:53:18.126, 38.32
2023/05/02 04:53:18.179, 38.32
2023/05/02 04:53:18.233, 38.22
2023/05/02 04:53:18.285, 38.22
2023/05/02 04:53:18.341, 38.32
2023/05/02 04:53:18.394, 38.32
2023/05/02 04:53:18.446, 38.32
2023/05/02 04:53:18.498, 38.32
2023/05/02 04:53:18.551, 38.32
2023/05/02 04:53:18.603, 38.32
2023/05/02 04:53:18.655, 38.32
2023/05/02 04:53:18.707, 38.32
2023/05/02 04:53:18.760, 38.32
2023/05/02 04:53:18.812, 38.32
2023/05/02 04:53:18.864, 38.32
2023/05/02 04:53:18.917, 38.32
2023/05/02 04:53:18.969, 38.32
2023/05/02 04:53:19.021, 38.32
2023/05/02 04:53:19.078, 38.32
2023/05/02 04:53:19.130, 38.32
2023/05/02 04:53:19.182, 38.32
2023/05/02 04:53:19.236, 38.32
2023/05/02 04:53:19.289, 38.32
2023/05/02 04:53:19.344, 38.32
2023/05/02 04:53:19.397, 38.32
2023/05/02 04:53:19.454, 38.32
2023/05/02 04:53:19.507, 38.32
2023/05/02 04:53:19.559, 38.32
2023/05/02 04:53:19.611, 38.32
2023/05/02 04:53:19.663, 38.32
2023/05/02 04:53:19.716, 38.32
2023/05/02 04:53:19.768, 38.42
2023/05/02 04:53:19.820, 38.42
2023/05/02 04:53:19.872, 38.32
2023/05/02 04:53:19.925, 38.32
2023/05/02 04:53:19.979, 38.32
2023/05/02 04:53:20.032, 38.42
2023/05/02 04:53:20.084, 38.42
2023/05/02 04:53:20.136, 38.42
2023/05/02 04:53:20.189, 38.42
2023/05/02 04:53:20.241, 38.42
2023/05/02 04:53:20.293, 38.42
2023/05/02 04:53:20.348, 38.42
2023/05/02 04:53:20.401, 38.42
2023/05/02 04:53:20.453, 38.42
2023/05/02 04:53:20.505, 38.42
2023/05/02 04:53:20.558, 38.42
2023/05/02 04:53:20.610, 38.42
2023/05/02 04:53:20.663, 38.42
2023/05/02 04:53:20.715, 38.42
2023/05/02 04:53:20.768, 38.42
2023/05/02 04:53:20.821, 38.42
2023/05/02 04:53:20.874, 38.42
2023/05/02 04:53:20.926, 38.42
2023/05/02 04:53:20.980, 38.42
2023/05/02 04:53:21.032, 38.42
2023/05/02 04:53:21.085, 38.42
2023/05/02 04:53:21.137, 38.52
2023/05/02 04:53:21.190, 38.52
2023/05/02 04:53:21.243, 38.42
2023/05/02 04:53:21.295, 38.42
2023/05/02 04:53:21.347, 38.52
2023/05/02 04:53:21.400, 38.52
2023/05/02 04:53:21.452, 38.42
2023/05/02 04:53:21.504, 38.42
2023/05/02 04:53:21.556, 38.42
2023/05/02 04:53:21.609, 38.42
2023/05/02 04:53:21.661, 38.52
2023/05/02 04:53:21.714, 38.52
2023/05/02 04:53:21.766, 38.52
2023/05/02 04:53:21.818, 38.52
2023/05/02 04:53:21.871, 38.52
2023/05/02 04:53:21.925, 38.52
2023/05/02 04:53:21.977, 38.52
2023/05/02 04:53:22.030, 38.52
2023/05/02 04:53:22.083, 38.52
2023/05/02 04:53:22.136, 38.52
2023/05/02 04:53:22.188, 38.52
2023/05/02 04:53:22.240, 38.52
2023/05/02 04:53:22.293, 38.52
2023/05/02 04:53:22.346, 38.52
2023/05/02 04:53:22.399, 38.52
2023/05/02 04:53:22.451, 38.52
2023/05/02 04:53:22.510, 38.52
2023/05/02 04:53:22.563, 38.52
2023/05/02 04:53:22.615, 38.52
2023/05/02 04:53:22.668, 38.52
2023/05/02 04:53:22.720, 38.52
2023/05/02 04:53:22.787, 38.52
2023/05/02 04:53:22.840, 38.52
2023/05/02 04:53:22.892, 38.52
2023/05/02 04:53:22.945, 38.91
2023/05/02 04:53:23.003, 38.91
2023/05/02 04:53:23.055, 38.52
2023/05/02 04:53:23.108, 38.52
2023/05/02 04:53:23.160, 38.91
2023/05/02 04:53:23.214, 38.91
2023/05/02 04:53:23.266, 38.91
2023/05/02 04:53:23.319, 38.91
2023/05/02 04:53:23.371, 38.91
2023/05/02 04:53:23.423, 38.91
2023/05/02 04:53:23.476, 38.91
2023/05/02 04:53:23.532, 38.91
2023/05/02 04:53:23.586, 38.91
2023/05/02 04:53:23.638, 38.91
2023/05/02 04:53:23.690, 38.91
2023/05/02 04:53:23.743, 38.91
2023/05/02 04:53:23.797, 38.91
2023/05/02 04:53:23.849, 38.91
2023/05/02 04:53:23.902, 38.91
2023/05/02 04:53:23.954, 38.91
2023/05/02 04:53:24.006, 38.91
2023/05/02 04:53:24.059, 38.91
2023/05/02 04:53:24.111, 38.91
2023/05/02 04:53:24.164, 38.91
2023/05/02 04:53:24.218, 38.91
2023/05/02 04:53:24.270, 38.91
2023/05/02 04:53:24.323, 38.91
2023/05/02 04:53:24.379, 38.91
2023/05/02 04:53:24.431, 38.91
2023/05/02 04:53:24.483, 38.91
2023/05/02 04:53:24.536, 38.91
2023/05/02 04:53:24.588, 38.91
2023/05/02 04:53:24.641, 38.91
2023/05/02 04:53:24.694, 39.01
2023/05/02 04:53:24.746, 39.01
2023/05/02 04:53:24.800, 39.01
2023/05/02 04:53:24.853, 39.01
2023/05/02 04:53:24.905, 39.01
2023/05/02 04:53:24.958, 39.01
2023/05/02 04:53:25.010, 39.01
2023/05/02 04:53:25.063, 39.01
2023/05/02 04:53:25.115, 39.01
2023/05/02 04:53:25.167, 39.01
2023/05/02 04:53:25.224, 39.01
2023/05/02 04:53:25.277, 39.01
2023/05/02 04:53:25.329, 39.01
2023/05/02 04:53:25.382, 39.01
2023/05/02 04:53:25.435, 39.01
2023/05/02 04:53:25.487, 39.01
2023/05/02 04:53:25.540, 39.01
2023/05/02 04:53:25.593, 39.01
2023/05/02 04:53:25.645, 39.01
2023/05/02 04:53:25.697, 39.11
2023/05/02 04:53:25.750, 39.01
2023/05/02 04:53:25.804, 39.01
2023/05/02 04:53:25.856, 39.01
2023/05/02 04:53:25.909, 39.01
2023/05/02 04:53:25.961, 39.01
2023/05/02 04:53:26.014, 39.01
2023/05/02 04:53:26.066, 39.01
2023/05/02 04:53:26.118, 39.01
2023/05/02 04:53:26.171, 39.11
2023/05/02 04:53:26.225, 39.11
2023/05/02 04:53:26.278, 39.11
2023/05/02 04:53:26.330, 39.11
2023/05/02 04:53:26.382, 39.11
2023/05/02 04:53:26.435, 39.11
2023/05/02 04:53:26.487, 39.09
2023/05/02 04:53:26.539, 39.09
2023/05/02 04:53:26.594, 39.11
2023/05/02 04:53:26.647, 39.11
2023/05/02 04:53:26.700, 39.11
2023/05/02 04:53:26.752, 39.11
2023/05/02 04:53:26.804, 39.11
2023/05/02 04:53:26.857, 39.09
2023/05/02 04:53:26.909, 39.09
2023/05/02 04:53:26.961, 39.11
2023/05/02 04:53:27.014, 39.11
2023/05/02 04:53:27.076, 39.11
2023/05/02 04:53:27.128, 39.11
2023/05/02 04:53:27.181, 39.11
2023/05/02 04:53:27.233, 39.11
2023/05/02 04:53:27.286, 39.11
2023/05/02 04:53:27.338, 39.11
2023/05/02 04:53:27.390, 39.09
2023/05/02 04:53:27.443, 39.09
2023/05/02 04:53:27.495, 39.11
2023/05/02 04:53:27.550, 39.11
2023/05/02 04:53:27.602, 39.11
2023/05/02 04:53:27.654, 39.11
2023/05/02 04:53:27.707, 39.11
2023/05/02 04:53:27.759, 39.19
2023/05/02 04:53:27.812, 39.19
2023/05/02 04:53:27.864, 39.21
2023/05/02 04:53:27.916, 39.21
2023/05/02 04:53:27.971, 39.21
2023/05/02 04:53:28.023, 39.21
2023/05/02 04:53:28.076, 39.21
2023/05/02 04:53:28.128, 39.21
2023/05/02 04:53:28.181, 39.21
2023/05/02 04:53:28.233, 39.21
2023/05/02 04:53:28.285, 39.21
2023/05/02 04:53:28.338, 39.21
2023/05/02 04:53:28.392, 39.21
2023/05/02 04:53:28.444, 39.21
2023/05/02 04:53:28.497, 39.21
2023/05/02 04:53:28.550, 39.21
2023/05/02 04:53:28.602, 39.21
2023/05/02 04:53:28.655, 39.21
2023/05/02 04:53:28.709, 39.21
2023/05/02 04:53:28.761, 39.21
2023/05/02 04:53:28.814, 39.21
2023/05/02 04:53:28.866, 39.21
2023/05/02 04:53:28.918, 39.21
2023/05/02 04:53:28.971, 39.21
2023/05/02 04:53:29.023, 39.21
2023/05/02 04:53:29.076, 39.21
2023/05/02 04:53:29.128, 39.21
2023/05/02 04:53:29.180, 39.21
2023/05/02 04:53:29.234, 39.21
2023/05/02 04:53:29.287, 39.21
2023/05/02 04:53:29.339, 39.21
2023/05/02 04:53:29.391, 39.21
2023/05/02 04:53:29.444, 39.21
2023/05/02 04:53:29.496, 39.21
2023/05/02 04:53:29.548, 39.21
2023/05/02 04:53:29.601, 39.19
2023/05/02 04:53:29.653, 39.19
2023/05/02 04:53:29.705, 39.21
2023/05/02 04:53:29.758, 39.21
2023/05/02 04:53:29.812, 39.21
2023/05/02 04:53:29.865, 39.21
2023/05/02 04:53:29.917, 39.21
2023/05/02 04:53:29.969, 39.28
2023/05/02 04:53:30.022, 39.28
2023/05/02 04:53:30.074, 39.31
2023/05/02 04:53:30.126, 39.31
2023/05/02 04:53:30.179, 39.31
2023/05/02 04:53:30.231, 39.31
2023/05/02 04:53:30.283, 39.31
2023/05/02 04:53:30.338, 39.31
2023/05/02 04:53:30.390, 39.31
2023/05/02 04:53:30.443, 39.31
2023/05/02 04:53:30.495, 39.28
2023/05/02 04:53:30.547, 39.28
2023/05/02 04:53:30.599, 39.31
2023/05/02 04:53:30.652, 39.31
2023/05/02 04:53:30.704, 39.31
2023/05/02 04:53:30.758, 39.31
2023/05/02 04:53:30.814, 39.31
2023/05/02 04:53:30.866, 39.28
2023/05/02 04:53:30.919, 39.28
2023/05/02 04:53:30.972, 39.31
2023/05/02 04:53:31.024, 39.31
2023/05/02 04:53:31.077, 39.28
2023/05/02 04:53:31.129, 39.28
2023/05/02 04:53:31.181, 39.31
2023/05/02 04:53:31.234, 39.31
2023/05/02 04:53:31.286, 39.31
2023/05/02 04:53:31.340, 39.31
2023/05/02 04:53:31.393, 39.31
2023/05/02 04:53:31.445, 39.31
2023/05/02 04:53:31.497, 39.31
2023/05/02 04:53:31.550, 39.31
2023/05/02 04:53:31.602, 39.41
2023/05/02 04:53:31.655, 39.41
2023/05/02 04:53:31.707, 39.28
2023/05/02 04:53:31.759, 39.28
2023/05/02 04:53:31.812, 39.38
2023/05/02 04:53:31.864, 39.41
2023/05/02 04:53:31.917, 39.41
2023/05/02 04:53:31.969, 39.31
2023/05/02 04:53:32.023, 39.31
2023/05/02 04:53:32.075, 39.31
2023/05/02 04:53:32.127, 39.31
2023/05/02 04:53:32.180, 39.41
2023/05/02 04:53:32.232, 39.41
2023/05/02 04:53:32.285, 39.41
2023/05/02 04:53:32.337, 39.41
2023/05/02 04:53:32.389, 39.41
2023/05/02 04:53:32.444, 39.41
2023/05/02 04:53:32.496, 39.41
2023/05/02 04:53:32.549, 39.41
2023/05/02 04:53:32.601, 35.68
2023/05/02 04:53:32.653, 35.68
2023/05/02 04:53:32.706, 35.78
2023/05/02 04:53:32.758, 35.78
2023/05/02 04:53:32.811, 35.68
2023/05/02 04:53:32.865, 35.68
2023/05/02 04:53:32.918, 35.78
2023/05/02 04:53:32.970, 35.58
2023/05/02 04:53:33.022, 35.58
2023/05/02 04:53:33.075, 35.48
2023/05/02 04:53:33.127, 35.48
2023/05/02 04:53:33.180, 35.58
2023/05/02 04:53:33.232, 35.58
2023/05/02 04:53:33.286, 35.58
2023/05/02 04:53:33.339, 35.58
2023/05/02 04:53:33.391, 35.68
2023/05/02 04:53:33.443, 35.68
2023/05/02 04:53:33.496, 35.68
2023/05/02 04:53:33.548, 35.68
COMPLETED SUCCESSFULLY
# end train @2023-05-02-04:53:33.587-UTC
2023/05/02 04:53:33.601, 36.15
2023/05/02 04:53:33.653, 36.15
2023/05/02 04:53:33.707, 35.78
2023/05/02 04:53:33.760, 35.78
2023/05/02 04:53:33.812, 35.88
2023/05/02 04:53:33.865, 35.88
2023/05/02 04:53:33.917, 35.97
2023/05/02 04:53:33.970, 35.66
2023/05/02 04:53:34.023, 35.66
2023/05/02 04:53:34.076, 35.78
2023/05/02 04:53:34.129, 35.78
2023/05/02 04:53:34.181, 35.78
2023/05/02 04:53:34.234, 35.78
2023/05/02 04:53:34.286, 35.58
2023/05/02 04:53:34.339, 35.58
2023/05/02 04:53:34.391, 28.90
2023/05/02 04:53:34.444, 28.90
2023/05/02 04:53:34.496, 27.93
2023/05/02 04:53:34.550, 27.93
2023/05/02 04:53:34.603, 27.93
2023/05/02 04:53:34.656, 27.93
2023/05/02 04:53:34.708, 27.93
2023/05/02 04:53:34.761, 27.93
2023/05/02 04:53:34.813, 27.93
2023/05/02 04:53:34.865, 27.93
2023/05/02 04:53:34.918, 27.93
2023/05/02 04:53:34.972, 27.93
2023/05/02 04:53:35.024, 27.93
2023/05/02 04:53:35.077, 27.93
2023/05/02 04:53:35.129, 27.93
2023/05/02 04:53:35.182, 13.52
2023/05/02 04:53:35.235, 13.52
2023/05/02 04:53:35.288, 10.06
2023/05/02 04:53:35.342, 10.06
2023/05/02 04:53:35.396, 10.16
2023/05/02 04:53:35.449, 10.16
2023/05/02 04:53:35.503, 10.25
2023/05/02 04:53:35.556, 10.25
2023/05/02 04:53:35.609, 10.35
2023/05/02 04:53:35.662, 10.35
2023/05/02 04:53:35.716, 10.45
2023/05/02 04:53:35.769, 10.45
2023/05/02 04:53:35.823, 10.85
2023/05/02 04:53:35.876, 10.06
2023/05/02 04:53:35.931, 10.06
2023/05/02 04:53:35.985, 10.06
2023/05/02 04:53:36.038, 10.06
2023/05/02 04:53:36.091, 10.06
2023/05/02 04:53:36.145, 10.06
2023/05/02 04:53:36.198, 10.75
2023/05/02 04:53:36.252, 10.75
2023/05/02 04:53:36.305, 10.15
2023/05/02 04:53:36.358, 10.15
2023/05/02 04:53:36.412, 10.25
2023/05/02 04:53:36.465, 10.25
2023/05/02 04:53:36.519, 10.36
2023/05/02 04:53:36.572, 10.36
# recording stops @2023-05-02-04:53:36.592-UTC
