recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-06:51:03.670-UTC
2023/05/02 06:51:12.437, 26.74
2023/05/02 06:51:12.490, 26.74
2023/05/02 06:51:12.544, 26.74
2023/05/02 06:51:12.597, 26.74
2023/05/02 06:51:12.649, 26.74
2023/05/02 06:51:12.701, 26.74
2023/05/02 06:51:12.753, 26.74
2023/05/02 06:51:12.806, 26.74
2023/05/02 06:51:12.861, 26.74
2023/05/02 06:51:12.914, 26.74
2023/05/02 06:51:12.967, 26.74
2023/05/02 06:51:13.019, 26.74
2023/05/02 06:51:13.071, 26.74
2023/05/02 06:51:13.126, 26.84
2023/05/02 06:51:13.178, 26.74
2023/05/02 06:51:13.231, 26.74
2023/05/02 06:51:13.283, 26.74
2023/05/02 06:51:13.335, 26.74
2023/05/02 06:51:13.388, 26.74
2023/05/02 06:51:13.440, 26.74
2023/05/02 06:51:13.492, 26.74
2023/05/02 06:51:13.545, 26.74
2023/05/02 06:51:13.597, 26.74
2023/05/02 06:51:13.649, 26.74
2023/05/02 06:51:13.702, 26.74
2023/05/02 06:51:13.754, 26.74
2023/05/02 06:51:13.808, 26.74
2023/05/02 06:51:13.860, 26.74
2023/05/02 06:51:13.913, 26.83
2023/05/02 06:51:13.965, 26.83
2023/05/02 06:51:14.017, 26.74
2023/05/02 06:51:14.072, 26.74
2023/05/02 06:51:14.125, 26.73
2023/05/02 06:51:14.177, 26.73
2023/05/02 06:51:14.230, 26.84
2023/05/02 06:51:14.282, 26.74
2023/05/02 06:51:14.334, 26.74
2023/05/02 06:51:14.387, 26.74
2023/05/02 06:51:14.439, 26.74
2023/05/02 06:51:14.492, 26.74
2023/05/02 06:51:14.544, 26.74
2023/05/02 06:51:14.596, 26.74
2023/05/02 06:51:14.648, 26.74
2023/05/02 06:51:14.701, 26.74
2023/05/02 06:51:14.753, 26.74
2023/05/02 06:51:14.805, 26.84
2023/05/02 06:51:14.858, 26.84
2023/05/02 06:51:14.912, 26.74
2023/05/02 06:51:14.964, 26.74
2023/05/02 06:51:15.017, 26.73
2023/05/02 06:51:15.069, 26.73
2023/05/02 06:51:15.122, 26.74
2023/05/02 06:51:15.174, 26.74
2023/05/02 06:51:15.226, 26.74
2023/05/02 06:51:15.278, 26.74
2023/05/02 06:51:15.331, 26.84
2023/05/02 06:51:15.383, 26.84
2023/05/02 06:51:15.438, 26.84
2023/05/02 06:51:15.490, 26.84
2023/05/02 06:51:15.543, 26.84
2023/05/02 06:51:15.595, 26.74
2023/05/02 06:51:15.647, 26.74
2023/05/02 06:51:15.699, 26.74
2023/05/02 06:51:15.752, 26.74
2023/05/02 06:51:15.804, 26.74
2023/05/02 06:51:15.856, 26.74
2023/05/02 06:51:15.914, 26.73
2023/05/02 06:51:15.968, 26.73
2023/05/02 06:51:16.020, 26.84
2023/05/02 06:51:16.072, 26.84
2023/05/02 06:51:16.125, 26.84
2023/05/02 06:51:16.177, 26.84
2023/05/02 06:51:16.229, 26.84
2023/05/02 06:51:16.282, 26.84
2023/05/02 06:51:16.334, 26.84
2023/05/02 06:51:16.386, 26.83
2023/05/02 06:51:16.443, 26.83
2023/05/02 06:51:16.496, 26.84
2023/05/02 06:51:16.548, 26.84
2023/05/02 06:51:16.600, 26.84
2023/05/02 06:51:16.653, 26.84
2023/05/02 06:51:16.705, 26.84
2023/05/02 06:51:16.759, 26.84
2023/05/02 06:51:16.811, 26.83
2023/05/02 06:51:16.864, 26.83
2023/05/02 06:51:16.916, 26.84
2023/05/02 06:51:16.968, 26.84
2023/05/02 06:51:17.021, 26.74
2023/05/02 06:51:17.073, 26.74
2023/05/02 06:51:17.125, 26.84
2023/05/02 06:51:17.178, 26.84
2023/05/02 06:51:17.230, 26.84
2023/05/02 06:51:17.282, 26.84
2023/05/02 06:51:17.335, 26.84
2023/05/02 06:51:17.387, 26.84
2023/05/02 06:51:17.441, 26.84
2023/05/02 06:51:17.494, 26.84
2023/05/02 06:51:17.546, 26.84
2023/05/02 06:51:17.598, 26.84
2023/05/02 06:51:17.650, 26.84
2023/05/02 06:51:17.703, 26.83
2023/05/02 06:51:17.757, 26.83
2023/05/02 06:51:17.809, 26.84
2023/05/02 06:51:17.863, 26.84
2023/05/02 06:51:17.915, 26.84
2023/05/02 06:51:17.967, 26.84
2023/05/02 06:51:18.020, 26.74
2023/05/02 06:51:18.072, 26.74
2023/05/02 06:51:18.124, 26.84
2023/05/02 06:51:18.177, 26.84
2023/05/02 06:51:18.229, 26.84
2023/05/02 06:51:18.282, 26.84
2023/05/02 06:51:18.334, 26.84
2023/05/02 06:51:18.386, 26.84
2023/05/02 06:51:18.438, 26.84
2023/05/02 06:51:18.491, 26.84
2023/05/02 06:51:18.546, 26.94
2023/05/02 06:51:18.598, 26.84
2023/05/02 06:51:18.650, 26.84
2023/05/02 06:51:18.703, 26.84
2023/05/02 06:51:18.755, 26.84
2023/05/02 06:51:18.809, 26.84
2023/05/02 06:51:18.861, 26.84
2023/05/02 06:51:18.913, 26.84
2023/05/02 06:51:18.967, 26.84
2023/05/02 06:51:19.019, 26.84
2023/05/02 06:51:19.075, 26.84
2023/05/02 06:51:19.128, 26.84
2023/05/02 06:51:19.180, 26.84
2023/05/02 06:51:19.232, 26.84
2023/05/02 06:51:19.285, 26.84
2023/05/02 06:51:19.337, 26.84
2023/05/02 06:51:19.390, 26.84
2023/05/02 06:51:19.442, 26.84
2023/05/02 06:51:19.494, 26.84
2023/05/02 06:51:19.546, 26.84
2023/05/02 06:51:19.599, 26.84
2023/05/02 06:51:19.652, 26.84
2023/05/02 06:51:19.704, 26.92
2023/05/02 06:51:19.757, 26.92
2023/05/02 06:51:19.811, 26.84
2023/05/02 06:51:19.864, 26.84
2023/05/02 06:51:19.916, 26.84
2023/05/02 06:51:19.968, 26.84
2023/05/02 06:51:20.020, 26.84
2023/05/02 06:51:20.075, 26.84
2023/05/02 06:51:20.128, 26.84
2023/05/02 06:51:20.180, 26.84
2023/05/02 06:51:20.233, 26.84
2023/05/02 06:51:20.285, 26.84
2023/05/02 06:51:20.337, 26.84
2023/05/02 06:51:20.390, 26.84
2023/05/02 06:51:20.442, 26.83
COMPLETED SUCCESSFULLY
# end train @2023-05-02-06:51:20.476-UTC
2023/05/02 06:51:20.494, 26.83
2023/05/02 06:51:20.546, 27.04
2023/05/02 06:51:20.599, 27.04
2023/05/02 06:51:20.654, 26.94
2023/05/02 06:51:20.707, 26.84
2023/05/02 06:51:20.759, 26.84
2023/05/02 06:51:20.811, 26.84
2023/05/02 06:51:20.864, 26.84
2023/05/02 06:51:20.916, 26.84
2023/05/02 06:51:20.968, 26.84
2023/05/02 06:51:21.021, 26.84
2023/05/02 06:51:21.075, 26.84
2023/05/02 06:51:21.128, 26.84
2023/05/02 06:51:21.180, 26.84
2023/05/02 06:51:21.232, 26.84
2023/05/02 06:51:21.285, 26.84
2023/05/02 06:51:21.337, 26.84
2023/05/02 06:51:21.390, 26.84
2023/05/02 06:51:21.442, 26.94
2023/05/02 06:51:21.494, 26.94
2023/05/02 06:51:21.547, 26.84
2023/05/02 06:51:21.599, 26.84
2023/05/02 06:51:21.651, 26.84
2023/05/02 06:51:21.704, 26.84
2023/05/02 06:51:21.760, 26.92
2023/05/02 06:51:21.813, 26.84
2023/05/02 06:51:21.865, 26.84
2023/05/02 06:51:21.918, 16.39
2023/05/02 06:51:21.971, 16.39
2023/05/02 06:51:22.025, 9.76
2023/05/02 06:51:22.078, 9.76
2023/05/02 06:51:22.131, 9.76
2023/05/02 06:51:22.185, 9.76
2023/05/02 06:51:22.238, 9.76
2023/05/02 06:51:22.291, 9.76
2023/05/02 06:51:22.345, 9.96
2023/05/02 06:51:22.398, 9.96
2023/05/02 06:51:22.451, 10.15
2023/05/02 06:51:22.505, 10.15
2023/05/02 06:51:22.558, 10.35
2023/05/02 06:51:22.611, 9.56
2023/05/02 06:51:22.665, 9.56
2023/05/02 06:51:22.718, 9.66
2023/05/02 06:51:22.771, 9.66
2023/05/02 06:51:22.825, 9.66
2023/05/02 06:51:22.878, 9.66
2023/05/02 06:51:22.931, 9.66
2023/05/02 06:51:22.984, 9.66
2023/05/02 06:51:23.037, 9.76
2023/05/02 06:51:23.090, 9.76
2023/05/02 06:51:23.144, 9.86
2023/05/02 06:51:23.197, 9.86
2023/05/02 06:51:23.250, 9.96
2023/05/02 06:51:23.304, 9.96
2023/05/02 06:51:23.357, 10.35
2023/05/02 06:51:23.410, 10.35
2023/05/02 06:51:23.463, 10.06
# recording stops @2023-05-02-06:51:23.480-UTC
