recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:57:44.626-UTC
2023/05/02 04:57:59.403, 40.66
2023/05/02 04:57:59.457, 40.66
2023/05/02 04:57:59.509, 40.69
2023/05/02 04:57:59.562, 40.69
2023/05/02 04:57:59.614, 40.66
2023/05/02 04:57:59.667, 40.66
2023/05/02 04:57:59.719, 40.69
2023/05/02 04:57:59.771, 40.69
2023/05/02 04:57:59.824, 40.69
2023/05/02 04:57:59.878, 40.69
2023/05/02 04:57:59.930, 40.76
2023/05/02 04:57:59.983, 40.66
2023/05/02 04:58:00.035, 40.66
2023/05/02 04:58:00.087, 40.76
2023/05/02 04:58:00.140, 40.76
2023/05/02 04:58:00.192, 40.66
2023/05/02 04:58:00.244, 40.66
2023/05/02 04:58:00.296, 40.76
2023/05/02 04:58:00.349, 40.76
2023/05/02 04:58:00.401, 40.79
2023/05/02 04:58:00.455, 40.79
2023/05/02 04:58:00.508, 40.76
2023/05/02 04:58:00.561, 40.76
2023/05/02 04:58:00.613, 40.76
2023/05/02 04:58:00.665, 40.76
2023/05/02 04:58:00.718, 40.79
2023/05/02 04:58:00.771, 40.79
2023/05/02 04:58:00.828, 40.79
2023/05/02 04:58:00.889, 40.76
2023/05/02 04:58:00.941, 40.76
2023/05/02 04:58:00.994, 40.76
2023/05/02 04:58:01.046, 40.76
2023/05/02 04:58:01.099, 40.76
2023/05/02 04:58:01.151, 40.76
2023/05/02 04:58:01.203, 40.76
2023/05/02 04:58:01.256, 40.76
2023/05/02 04:58:01.308, 40.76
2023/05/02 04:58:01.360, 40.76
2023/05/02 04:58:01.415, 40.79
2023/05/02 04:58:01.468, 40.79
2023/05/02 04:58:01.520, 40.76
2023/05/02 04:58:01.574, 40.76
2023/05/02 04:58:01.626, 40.79
2023/05/02 04:58:01.678, 40.79
2023/05/02 04:58:01.731, 40.76
2023/05/02 04:58:01.784, 40.76
2023/05/02 04:58:01.836, 40.86
2023/05/02 04:58:01.889, 40.76
2023/05/02 04:58:01.941, 40.76
2023/05/02 04:58:01.994, 40.76
2023/05/02 04:58:02.046, 40.76
2023/05/02 04:58:02.098, 40.86
2023/05/02 04:58:02.151, 40.86
2023/05/02 04:58:02.203, 40.86
2023/05/02 04:58:02.255, 40.86
2023/05/02 04:58:02.308, 40.86
2023/05/02 04:58:02.360, 40.86
2023/05/02 04:58:02.413, 40.86
2023/05/02 04:58:02.468, 40.86
2023/05/02 04:58:02.520, 40.88
2023/05/02 04:58:02.573, 40.88
2023/05/02 04:58:02.627, 40.88
2023/05/02 04:58:02.679, 40.88
2023/05/02 04:58:02.732, 40.86
2023/05/02 04:58:02.784, 40.86
2023/05/02 04:58:02.837, 40.86
2023/05/02 04:58:02.889, 40.86
2023/05/02 04:58:02.942, 40.86
2023/05/02 04:58:02.994, 40.86
2023/05/02 04:58:03.048, 40.86
2023/05/02 04:58:03.101, 40.88
2023/05/02 04:58:03.153, 40.88
2023/05/02 04:58:03.205, 40.86
2023/05/02 04:58:03.257, 40.86
2023/05/02 04:58:03.310, 40.86
2023/05/02 04:58:03.362, 40.86
2023/05/02 04:58:03.415, 40.86
2023/05/02 04:58:03.467, 40.86
2023/05/02 04:58:03.519, 40.86
2023/05/02 04:58:03.572, 40.86
2023/05/02 04:58:03.625, 40.86
2023/05/02 04:58:03.677, 40.86
2023/05/02 04:58:03.731, 40.86
2023/05/02 04:58:03.783, 40.86
2023/05/02 04:58:03.835, 40.96
2023/05/02 04:58:03.888, 40.96
2023/05/02 04:58:03.940, 40.96
2023/05/02 04:58:03.992, 40.98
2023/05/02 04:58:04.045, 40.98
2023/05/02 04:58:04.097, 40.96
2023/05/02 04:58:04.150, 40.96
2023/05/02 04:58:04.202, 40.96
2023/05/02 04:58:04.254, 40.96
2023/05/02 04:58:04.307, 40.96
2023/05/02 04:58:04.359, 40.96
2023/05/02 04:58:04.413, 40.96
2023/05/02 04:58:04.465, 40.96
2023/05/02 04:58:04.518, 40.96
2023/05/02 04:58:04.570, 40.96
2023/05/02 04:58:04.623, 40.96
2023/05/02 04:58:04.675, 40.96
2023/05/02 04:58:04.727, 40.96
2023/05/02 04:58:04.779, 40.96
2023/05/02 04:58:04.832, 40.98
2023/05/02 04:58:04.884, 40.98
2023/05/02 04:58:04.936, 40.96
2023/05/02 04:58:04.989, 40.96
2023/05/02 04:58:05.041, 40.96
2023/05/02 04:58:05.096, 40.96
2023/05/02 04:58:05.149, 40.96
2023/05/02 04:58:05.201, 40.98
2023/05/02 04:58:05.253, 40.98
2023/05/02 04:58:05.305, 40.96
2023/05/02 04:58:05.357, 40.96
2023/05/02 04:58:05.410, 40.96
2023/05/02 04:58:05.462, 40.96
2023/05/02 04:58:05.514, 40.96
2023/05/02 04:58:05.567, 40.96
2023/05/02 04:58:05.619, 40.96
2023/05/02 04:58:05.672, 40.96
2023/05/02 04:58:05.724, 40.96
2023/05/02 04:58:05.778, 40.96
2023/05/02 04:58:05.830, 40.96
2023/05/02 04:58:05.883, 40.96
2023/05/02 04:58:05.935, 41.06
2023/05/02 04:58:05.988, 41.06
2023/05/02 04:58:06.040, 41.06
2023/05/02 04:58:06.093, 41.06
2023/05/02 04:58:06.145, 41.06
